MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x39,0x11,0x1a,0x01,0x01,0x72,
start time,1592362864922
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592362870031.345500,928,0,0,0,1.000000,10187.000000,12692.000000,-92.000000,2.000000,964.000000,,,,,,,
1592362870036.340100,929,0,0,0,10.000000,10186.000000,12688.000000,-94.000000,3.000000,967.000000,,,,,,,
1592362870041.334700,930,0,0,0,11.000000,10188.000000,12690.000000,-97.000000,6.000000,972.000000,,,,,,,
1592362870046.329300,931,0,0,0,10.000000,10184.000000,12662.000000,-82.000000,4.000000,956.000000,,,,,,,
1592362870051.324200,932,0,0,0,23.000000,10189.000000,12699.000000,-83.000000,7.000000,951.000000,,,,,,,
1592362870056.318800,933,0,0,0,10.000000,10184.000000,12688.000000,-86.000000,7.000000,957.000000,,,,,,,
1592362870061.313500,934,0,0,0,10.000000,10193.000000,12685.000000,-84.000000,5.000000,963.000000,,,,,,,
1592362870066.308300,935,0,0,0,19.000000,10204.000000,12690.000000,-86.000000,3.000000,967.000000,,,,,,,
1592362870071.303000,936,0,0,0,20.000000,10183.000000,12687.000000,-88.000000,4.000000,968.000000,,,,,,,
1592362870076.297600,937,0,0,0,17.000000,10172.000000,12688.000000,-92.000000,3.000000,968.000000,,,,,,,
1592362870081.292500,938,0,0,0,29.000000,10180.000000,12675.000000,-95.000000,3.000000,968.000000,,,,,,,
1592362870086.287100,939,0,0,0,20.000000,10202.000000,12669.000000,-85.000000,5.000000,952.000000,,,,,,,
1592362870091.281700,940,0,0,0,22.000000,10193.000000,12692.000000,-82.000000,4.000000,952.000000,,,,,,,
1592362870096.276400,941,0,0,0,24.000000,10196.000000,12684.000000,-84.000000,3.000000,961.000000,,,,,,,
1592362870101.271200,942,0,0,0,27.000000,10186.000000,12691.000000,-90.000000,4.000000,962.000000,,,,,,,
1592362870106.265900,943,0,0,0,15.000000,10192.000000,12689.000000,-89.000000,4.000000,963.000000,,,,,,,
1592362870111.260500,944,0,0,0,8.000000,10211.000000,12680.000000,-91.000000,5.000000,969.000000,,,,,,,
1592362870116.255400,945,0,0,0,3.000000,10192.000000,12679.000000,-94.000000,4.000000,969.000000,,,,,,,
1592362870121.250000,946,0,0,0,10.000000,10187.000000,12691.000000,-90.000000,3.000000,969.000000,,,,,,,
1592362870126.244600,947,0,0,0,0.000000,10200.000000,12683.000000,-102.000000,6.000000,988.000000,,,,,,,
1592362870131.239300,948,0,0,0,5.000000,10195.000000,12689.000000,-101.000000,0.000000,985.000000,,,,,,,
1592362870136.234100,949,0,0,0,14.000000,10183.000000,12699.000000,-94.000000,0.000000,980.000000,,,,,,,
1592362870141.228800,950,0,0,0,29.000000,10193.000000,12693.000000,-92.000000,2.000000,974.000000,,,,,,,
1592362870146.223400,951,0,0,0,24.000000,10186.000000,12706.000000,-91.000000,4.000000,972.000000,,,,,,,
1592362870151.218300,952,0,0,0,11.000000,10202.000000,12701.000000,-90.000000,3.000000,970.000000,,,,,,,
1592362870156.212900,953,0,0,0,21.000000,10203.000000,12703.000000,-87.000000,2.000000,970.000000,,,,,,,
1592362870161.207500,954,0,0,0,23.000000,10201.000000,12709.000000,-81.000000,2.000000,972.000000,,,,,,,
1592362870166.202100,955,0,0,0,41.000000,10204.000000,12721.000000,-83.000000,6.000000,973.000000,,,,,,,
1592362870171.197000,956,0,0,0,8.000000,10206.000000,12686.000000,-93.000000,4.000000,970.000000,,,,,,,
1592362870176.191700,957,0,0,0,5.000000,10199.000000,12727.000000,-98.000000,1.000000,972.000000,,,,,,,
1592362870181.186300,958,0,0,0,30.000000,10210.000000,12710.000000,-95.000000,1.000000,971.000000,,,,,,,
1592362870186.181200,959,0,0,0,15.000000,10213.000000,12711.000000,-91.000000,3.000000,972.000000,,,,,,,
1592362870191.175800,960,0,0,0,6.000000,10216.000000,12711.000000,-89.000000,3.000000,973.000000,,,,,,,
1592362870196.170400,961,0,0,0,8.000000,10231.000000,12710.000000,-89.000000,3.000000,972.000000,,,,,,,
1592362870201.165000,962,0,0,0,0.000000,10217.000000,12721.000000,-88.000000,3.000000,970.000000,,,,,,,
1592362870206.159900,963,0,0,0,7.000000,10232.000000,12725.000000,-88.000000,0.000000,971.000000,,,,,,,
1592362870211.154500,964,0,0,0,13.000000,10201.000000,12712.000000,-88.000000,5.000000,975.000000,,,,,,,
1592362870216.149200,965,0,0,0,14.000000,10209.000000,12738.000000,-86.000000,8.000000,968.000000,,,,,,,
1592362870221.144000,966,0,0,0,4.000000,10239.000000,12727.000000,-90.000000,6.000000,966.000000,,,,,,,
1592362870226.138700,967,0,0,0,29.000000,10214.000000,12732.000000,-92.000000,5.000000,970.000000,,,,,,,
1592362870231.133300,968,0,0,0,12.000000,10230.000000,12722.000000,-93.000000,6.000000,970.000000,,,,,,,
1592362870236.127900,969,0,0,0,15.000000,10239.000000,12767.000000,-92.000000,4.000000,968.000000,,,,,,,
1592362870241.122800,970,0,0,0,14.000000,10225.000000,12756.000000,-91.000000,4.000000,967.000000,,,,,,,
1592362870246.117400,971,0,0,0,11.000000,10241.000000,12734.000000,-91.000000,6.000000,968.000000,,,,,,,
1592362870251.112100,972,0,0,0,27.000000,10235.000000,12730.000000,-85.000000,-3.000000,968.000000,,,,,,,
1592362870256.106900,973,0,0,0,22.000000,10246.000000,12765.000000,-85.000000,0.000000,963.000000,,,,,,,
1592362870261.101600,974,0,0,0,16.000000,10250.000000,12754.000000,-87.000000,1.000000,962.000000,,,,,,,
1592362870266.096200,975,0,0,0,35.000000,10237.000000,12768.000000,-88.000000,1.000000,963.000000,,,,,,,
1592362870271.091100,976,0,0,0,15.000000,10262.000000,12755.000000,-88.000000,0.000000,967.000000,,,,,,,
1592362870276.085700,977,0,0,0,10.000000,10245.000000,12765.000000,-87.000000,1.000000,971.000000,,,,,,,
1592362870281.080300,978,0,0,0,24.000000,10256.000000,12764.000000,-86.000000,1.000000,973.000000,,,,,,,
1592362870286.075000,979,0,0,0,21.000000,10247.000000,12774.000000,-87.000000,1.000000,973.000000,,,,,,,
1592362870291.069800,980,0,0,0,30.000000,10261.000000,12776.000000,-94.000000,3.000000,973.000000,,,,,,,
1592362870296.064500,981,0,0,0,19.000000,10253.000000,12788.000000,-93.000000,5.000000,966.000000,,,,,,,
1592362870301.059100,982,0,0,0,18.000000,10282.000000,12778.000000,-94.000000,7.000000,965.000000,,,,,,,
1592362870306.054000,983,0,0,0,17.000000,10241.000000,12785.000000,-92.000000,4.000000,967.000000,,,,,,,
1592362870311.048600,984,0,0,0,19.000000,10274.000000,12773.000000,-90.000000,5.000000,969.000000,,,,,,,
1592362870316.043200,985,0,0,0,6.000000,10279.000000,12798.000000,-89.000000,5.000000,972.000000,,,,,,,
1592362870321.037800,986,0,0,0,22.000000,10270.000000,12796.000000,-89.000000,5.000000,971.000000,,,,,,,
1592362870326.032700,987,0,0,0,18.000000,10270.000000,12815.000000,-88.000000,5.000000,970.000000,,,,,,,
1592362870331.027300,988,0,0,0,24.000000,10309.000000,12807.000000,-71.000000,0.000000,963.000000,,,,,,,
1592362870336.022000,989,0,0,0,11.000000,10270.000000,12800.000000,-68.000000,-7.000000,974.000000,,,,,,,
1592362870341.016800,990,0,0,0,33.000000,10290.000000,12817.000000,-71.000000,-6.000000,973.000000,,,,,,,
1592362870346.011500,991,0,0,0,10.000000,10283.000000,12818.000000,-81.000000,0.000000,968.000000,,,,,,,
1592362870351.006100,992,0,0,0,15.000000,10296.000000,12815.000000,-88.000000,0.000000,969.000000,,,,,,,
1592362870356.000700,993,0,0,0,18.000000,10283.000000,12837.000000,-86.000000,0.000000,970.000000,,,,,,,
1592362870360.995600,994,0,0,0,31.000000,10295.000000,12824.000000,-86.000000,0.000000,971.000000,,,,,,,
1592362870365.990200,995,0,0,0,22.000000,10285.000000,12819.000000,-87.000000,0.000000,970.000000,,,,,,,
1592362870370.984900,996,0,0,0,18.000000,10296.000000,12829.000000,-88.000000,4.000000,974.000000,,,,,,,
1592362870375.979700,997,0,0,0,17.000000,10321.000000,12830.000000,-86.000000,5.000000,969.000000,,,,,,,
1592362870380.974400,998,0,0,0,2.000000,10323.000000,12837.000000,-89.000000,10.000000,973.000000,,,,,,,
1592362870385.969000,999,0,0,0,24.000000,10308.000000,12848.000000,-87.000000,7.000000,973.000000,,,,,,,
1592362870390.963600,1000,0,0,0,16.000000,10321.000000,12843.000000,-86.000000,5.000000,971.000000,,,,,,,
1592362870395.958500,1001,0,0,0,18.000000,10312.000000,12837.000000,-92.000000,2.000000,970.000000,,,,,,,
1592362870400.953100,1002,0,0,0,13.000000,10318.000000,12839.000000,-94.000000,1.000000,971.000000,,,,,,,
1592362870405.947800,1003,0,0,0,6.000000,10316.000000,12866.000000,-90.000000,1.000000,972.000000,,,,,,,
1592362870410.942600,1004,0,0,0,13.000000,10332.000000,12847.000000,-88.000000,2.000000,973.000000,,,,,,,
1592362870415.937300,1005,0,0,0,12.000000,10317.000000,12820.000000,-79.000000,1.000000,960.000000,,,,,,,
1592362870420.931900,1006,0,0,0,0.000000,10324.000000,12865.000000,-82.000000,7.000000,963.000000,,,,,,,
1592362870425.926500,1007,0,0,0,13.000000,10333.000000,12873.000000,-85.000000,7.000000,965.000000,,,,,,,
1592362870430.921400,1008,0,0,0,20.000000,10327.000000,12870.000000,-90.000000,5.000000,968.000000,,,,,,,
1592362870435.916000,1009,0,0,0,21.000000,10340.000000,12860.000000,-93.000000,4.000000,968.000000,,,,,,,
1592362870440.910600,1010,0,0,0,13.000000,10347.000000,12855.000000,-92.000000,4.000000,969.000000,,,,,,,
1592362870445.905500,1011,0,0,0,16.000000,10349.000000,12883.000000,-91.000000,2.000000,968.000000,,,,,,,
1592362870450.900100,1012,0,0,0,19.000000,10352.000000,12884.000000,-90.000000,1.000000,966.000000,,,,,,,
1592362870455.894800,1013,0,0,0,14.000000,10343.000000,12872.000000,-78.000000,0.000000,961.000000,,,,,,,
1592362870460.889600,1014,0,0,0,0.000000,10342.000000,12892.000000,-84.000000,2.000000,972.000000,,,,,,,
1592362870465.884300,1015,0,0,0,5.000000,10341.000000,12864.000000,-86.000000,5.000000,975.000000,,,,,,,
1592362870470.878900,1016,0,0,0,13.000000,10362.000000,12885.000000,-86.000000,4.000000,972.000000,,,,,,,
1592362870475.873500,1017,0,0,0,35.000000,10330.000000,12891.000000,-88.000000,3.000000,969.000000,,,,,,,
1592362870480.868400,1018,0,0,0,17.000000,10364.000000,12885.000000,-88.000000,5.000000,968.000000,,,,,,,
1592362870485.863000,1019,0,0,0,14.000000,10380.000000,12890.000000,-91.000000,7.000000,966.000000,,,,,,,
1592362870490.857700,1020,0,0,0,9.000000,10368.000000,12900.000000,-93.000000,5.000000,967.000000,,,,,,,
1592362870495.852500,1021,0,0,0,9.000000,10339.000000,12894.000000,-94.000000,1.000000,976.000000,,,,,,,
1592362870500.847200,1022,0,0,0,21.000000,10361.000000,12895.000000,-88.000000,4.000000,967.000000,,,,,,,
1592362870505.841800,1023,0,0,0,12.000000,10367.000000,12908.000000,-87.000000,2.000000,965.000000,,,,,,,
1592362870510.836400,1024,0,0,0,18.000000,10358.000000,12918.000000,-87.000000,0.000000,968.000000,,,,,,,
1592362870515.831300,1025,0,0,0,16.000000,10363.000000,12910.000000,-85.000000,1.000000,967.000000,,,,,,,
1592362870520.825900,1026,0,0,0,15.000000,10372.000000,12912.000000,-85.000000,3.000000,970.000000,,,,,,,
1592362870525.820600,1027,0,0,0,17.000000,10371.000000,12914.000000,-86.000000,5.000000,972.000000,,,,,,,
1592362870530.815400,1028,0,0,0,15.000000,10369.000000,12911.000000,-91.000000,4.000000,970.000000,,,,,,,
1592362870535.810100,1029,0,0,0,15.000000,10384.000000,12919.000000,-91.000000,3.000000,969.000000,,,,,,,
1592362870540.804700,1030,0,0,0,21.000000,10382.000000,12908.000000,-90.000000,10.000000,964.000000,,,,,,,
1592362870545.799300,1031,0,0,0,8.000000,10375.000000,12901.000000,-85.000000,7.000000,961.000000,,,,,,,
1592362870550.794200,1032,0,0,0,13.000000,10386.000000,12915.000000,-85.000000,4.000000,967.000000,,,,,,,
1592362870555.788800,1033,0,0,0,7.000000,10368.000000,12924.000000,-83.000000,5.000000,968.000000,,,,,,,
1592362870560.783400,1034,0,0,0,13.000000,10375.000000,12908.000000,-87.000000,4.000000,967.000000,,,,,,,
1592362870565.778300,1035,0,0,0,11.000000,10381.000000,12907.000000,-91.000000,4.000000,969.000000,,,,,,,
1592362870570.772900,1036,0,0,0,9.000000,10376.000000,12903.000000,-90.000000,5.000000,969.000000,,,,,,,
1592362870575.767600,1037,0,0,0,5.000000,10380.000000,12899.000000,-90.000000,6.000000,970.000000,,,,,,,
1592362870580.762200,1038,0,0,0,8.000000,10376.000000,12923.000000,-93.000000,0.000000,973.000000,,,,,,,
1592362870585.757100,1039,0,0,0,15.000000,10357.000000,12909.000000,-94.000000,-9.000000,979.000000,,,,,,,
1592362870590.751700,1040,0,0,0,24.000000,10379.000000,12900.000000,-91.000000,-8.000000,977.000000,,,,,,,
1592362870595.746300,1041,0,0,0,14.000000,10368.000000,12915.000000,-90.000000,-2.000000,974.000000,,,,,,,
1592362870600.741200,1042,0,0,0,25.000000,10381.000000,12928.000000,-89.000000,0.000000,970.000000,,,,,,,
1592362870605.735800,1043,0,0,0,27.000000,10387.000000,12919.000000,-89.000000,3.000000,968.000000,,,,,,,
1592362870610.730500,1044,0,0,0,22.000000,10374.000000,12912.000000,-89.000000,4.000000,968.000000,,,,,,,
1592362870615.725100,1045,0,0,0,11.000000,10363.000000,12908.000000,-87.000000,3.000000,969.000000,,,,,,,
1592362870620.720000,1046,0,0,0,9.000000,10355.000000,12894.000000,-88.000000,8.000000,974.000000,,,,,,,
1592362870625.714600,1047,0,0,0,9.000000,10379.000000,12893.000000,-89.000000,8.000000,964.000000,,,,,,,
1592362870630.709200,1048,0,0,0,5.000000,10351.000000,12872.000000,-93.000000,5.000000,965.000000,,,,,,,
1592362870635.704100,1049,0,0,0,29.000000,10345.000000,12876.000000,-95.000000,4.000000,966.000000,,,,,,,
1592362870640.698700,1050,0,0,0,11.000000,10311.000000,12854.000000,-92.000000,5.000000,968.000000,,,,,,,
1592362870645.693400,1051,0,0,0,17.000000,10315.000000,12831.000000,-89.000000,5.000000,969.000000,,,,,,,
1592362870650.688200,1052,0,0,0,17.000000,10301.000000,12827.000000,-88.000000,3.000000,971.000000,,,,,,,
1592362870655.682900,1053,0,0,0,5.000000,10267.000000,12814.000000,-88.000000,4.000000,970.000000,,,,,,,
1592362870660.677500,1054,0,0,0,13.000000,10282.000000,12805.000000,-91.000000,4.000000,975.000000,,,,,,,
1592362870665.672100,1055,0,0,0,17.000000,10254.000000,12768.000000,-87.000000,8.000000,978.000000,,,,,,,
1592362870670.667000,1056,0,0,0,17.000000,10235.000000,12750.000000,-90.000000,4.000000,980.000000,,,,,,,
1592362870675.661600,1057,0,0,0,39.000000,10206.000000,12721.000000,-89.000000,1.000000,973.000000,,,,,,,
1592362870680.656200,1058,0,0,0,10.000000,10207.000000,12711.000000,-89.000000,1.000000,972.000000,,,,,,,
1592362870685.651100,1059,0,0,0,18.000000,10197.000000,12700.000000,-89.000000,1.000000,972.000000,,,,,,,
1592362870690.645800,1060,0,0,0,14.000000,10188.000000,12661.000000,-84.000000,0.000000,972.000000,,,,,,,
1592362870695.640400,1061,0,0,0,9.000000,10171.000000,12650.000000,-87.000000,2.000000,972.000000,,,,,,,
1592362870700.635000,1062,0,0,0,21.000000,10162.000000,12661.000000,-93.000000,4.000000,971.000000,0.000000,5713,,,,,
1592362870705.634800,1063,0,0,0,7.000000,10149.000000,12627.000000,-87.000000,9.000000,977.000000,,,,,,,
1592362870710.634300,1064,0,0,0,26.000000,10112.000000,12610.000000,-83.000000,9.000000,966.000000,,,,,,,
1592362870715.633800,1065,0,0,0,23.000000,10119.000000,12594.000000,-85.000000,7.000000,963.000000,,,,,,,
1592362870720.633500,1066,0,0,0,6.000000,10102.000000,12577.000000,-86.000000,4.000000,966.000000,,,,,,,
1592362870725.633100,1067,0,0,0,19.000000,10088.000000,12571.000000,-85.000000,3.000000,968.000000,,,,,,,
1592362870730.632600,1068,0,0,0,16.000000,10097.000000,12567.000000,-89.000000,2.000000,969.000000,,,,,,,
1592362870735.632100,1069,0,0,0,0.000000,10081.000000,12567.000000,-89.000000,4.000000,968.000000,,,,,,,
1592362870740.631800,1070,0,0,0,19.000000,10088.000000,12548.000000,-87.000000,3.000000,968.000000,,,,,,,
1592362870745.631300,1071,0,0,0,21.000000,10065.000000,12574.000000,-86.000000,5.000000,968.000000,,,,,,,
1592362870750.630900,1072,0,0,0,17.000000,10069.000000,12572.000000,-93.000000,-4.000000,968.000000,,,,,,,
1592362870755.630600,1073,0,0,0,15.000000,10065.000000,12551.000000,-92.000000,-3.000000,976.000000,,,,,,,
1592362870760.630100,1074,0,0,0,9.000000,10080.000000,12547.000000,-92.000000,0.000000,976.000000,,,,,,,
1592362870765.629600,1075,0,0,0,12.000000,10071.000000,12551.000000,-92.000000,4.000000,973.000000,,,,,,,
1592362870770.629200,1076,0,0,0,27.000000,10093.000000,12577.000000,-95.000000,5.000000,973.000000,,,,,,,
1592362870775.628900,1077,0,0,0,21.000000,10091.000000,12570.000000,-93.000000,5.000000,971.000000,,,,,,,
1592362870780.628400,1078,0,0,0,34.000000,10086.000000,12555.000000,-90.000000,3.000000,970.000000,,,,,,,
1592362870785.627900,1079,0,0,0,29.000000,10076.000000,12564.000000,-91.000000,0.000000,968.000000,,,,,,,
1592362870790.627700,1080,0,0,0,10.000000,10081.000000,12556.000000,-88.000000,-3.000000,962.000000,,,,,,,
1592362870795.627200,1081,0,0,0,15.000000,10090.000000,12563.000000,-89.000000,1.000000,966.000000,,,,,,,
1592362870800.626700,1082,0,0,0,28.000000,10103.000000,12583.000000,-86.000000,-2.000000,967.000000,,,,,,,
1592362870805.626200,1083,0,0,0,29.000000,10110.000000,12591.000000,-86.000000,0.000000,970.000000,,,,,,,
1592362870810.626000,1084,0,0,0,12.000000,10110.000000,12583.000000,-89.000000,2.000000,970.000000,,,,,,,
1592362870815.625500,1085,0,0,0,29.000000,10113.000000,12582.000000,-91.000000,2.000000,970.000000,,,,,,,
1592362870820.625000,1086,0,0,0,6.000000,10120.000000,12587.000000,-89.000000,1.000000,972.000000,,,,,,,
1592362870825.624800,1087,0,0,0,15.000000,10103.000000,12590.000000,-88.000000,2.000000,972.000000,,,,,,,
1592362870830.624300,1088,0,0,0,3.000000,10123.000000,12607.000000,-81.000000,7.000000,953.000000,,,,,,,
1592362870835.623800,1089,0,0,0,14.000000,10142.000000,12596.000000,-83.000000,9.000000,958.000000,,,,,,,
1592362870840.623300,1090,0,0,0,18.000000,10148.000000,12642.000000,-84.000000,6.000000,964.000000,,,,,,,
1592362870845.623000,1091,0,0,0,10.000000,10155.000000,12643.000000,-83.000000,5.000000,966.000000,,,,,,,
1592362870850.622600,1092,0,0,0,0.000000,10142.000000,12651.000000,-86.000000,5.000000,969.000000,,,,,,,
1592362870855.622100,1093,0,0,0,18.000000,10127.000000,12630.000000,-88.000000,4.000000,971.000000,,,,,,,
1592362870860.621800,1094,0,0,0,0.000000,10144.000000,12639.000000,-86.000000,0.000000,973.000000,,,,,,,
1592362870865.621300,1095,0,0,0,17.000000,10152.000000,12653.000000,-88.000000,0.000000,972.000000,,,,,,,
1592362870870.620800,1096,0,0,0,12.000000,10154.000000,12649.000000,-93.000000,9.000000,974.000000,,,,,,,
1592362870875.620400,1097,0,0,0,0.000000,10170.000000,12657.000000,-94.000000,2.000000,973.000000,,,,,,,
1592362870880.620100,1098,0,0,0,24.000000,10180.000000,12669.000000,-98.000000,2.000000,973.000000,,,,,,,
1592362870885.619600,1099,0,0,0,25.000000,10179.000000,12681.000000,-93.000000,5.000000,974.000000,,,,,,,
1592362870890.619100,1100,0,0,0,11.000000,10161.000000,12682.000000,-88.000000,6.000000,973.000000,,,,,,,
1592362870895.618900,1101,0,0,0,12.000000,10184.000000,12683.000000,-87.000000,5.000000,972.000000,,,,,,,
1592362870900.618400,1102,0,0,0,4.000000,10191.000000,12688.000000,-86.000000,5.000000,969.000000,,,,,,,
1592362870905.617900,1103,0,0,0,27.000000,10191.000000,12704.000000,-85.000000,5.000000,966.000000,,,,,,,
1592362870910.617400,1104,0,0,0,18.000000,10194.000000,12699.000000,-87.000000,9.000000,970.000000,,,,,,,
1592362870915.617200,1105,0,0,0,0.000000,10201.000000,12691.000000,-84.000000,11.000000,965.000000,,,,,,,
1592362870920.616700,1106,0,0,0,16.000000,10205.000000,12692.000000,-83.000000,9.000000,960.000000,,,,,,,
1592362870925.616200,1107,0,0,0,0.000000,10199.000000,12695.000000,-83.000000,7.000000,963.000000,,,,,,,
1592362870930.616000,1108,0,0,0,6.000000,10193.000000,12709.000000,-85.000000,8.000000,966.000000,,,,,,,
1592362870935.615500,1109,0,0,0,10.000000,10224.000000,12706.000000,-85.000000,6.000000,967.000000,,,,,,,
1592362870940.615000,1110,0,0,0,17.000000,10206.000000,12713.000000,-83.000000,6.000000,970.000000,,,,,,,
1592362870945.614700,1111,0,0,0,21.000000,10208.000000,12703.000000,-81.000000,9.000000,973.000000,,,,,,,
1592362870950.614300,1112,0,0,0,20.000000,10218.000000,12706.000000,-81.000000,7.000000,974.000000,,,,,,,
1592362870955.613800,1113,0,0,0,25.000000,10221.000000,12712.000000,-87.000000,17.000000,960.000000,,,,,,,
1592362870960.613300,1114,0,0,0,5.000000,10217.000000,12698.000000,-89.000000,15.000000,963.000000,,,,,,,
1592362870965.613000,1115,0,0,0,13.000000,10210.000000,12703.000000,-88.000000,7.000000,965.000000,,,,,,,
1592362870970.612500,1116,0,0,0,15.000000,10213.000000,12709.000000,-86.000000,5.000000,968.000000,,,,,,,
1592362870975.612100,1117,0,0,0,29.000000,10203.000000,12701.000000,-89.000000,4.000000,968.000000,,,,,,,
1592362870980.611800,1118,0,0,0,6.000000,10212.000000,12714.000000,-88.000000,4.000000,968.000000,,,,,,,
1592362870985.611300,1119,0,0,0,17.000000,10194.000000,12723.000000,-89.000000,4.000000,969.000000,,,,,,,
1592362870990.610800,1120,0,0,0,26.000000,10199.000000,12703.000000,-94.000000,4.000000,970.000000,,,,,,,
1592362870995.610400,1121,0,0,0,19.000000,10200.000000,12706.000000,-96.000000,9.000000,970.000000,,,,,,,
1592362871000.610100,1122,0,0,0,0.000000,10208.000000,12698.000000,-83.000000,11.000000,968.000000,,,,,,,
1592362871005.609600,1123,0,0,0,10.000000,10198.000000,12700.000000,-78.000000,7.000000,968.000000,,,,,,,
1592362871010.609100,1124,0,0,0,0.000000,10213.000000,12703.000000,-82.000000,4.000000,971.000000,,,,,,,
1592362871015.608900,1125,0,0,0,0.000000,10179.000000,12693.000000,-84.000000,5.000000,971.000000,,,,,,,
1592362871020.608400,1126,0,0,0,13.000000,10209.000000,12689.000000,-84.000000,7.000000,973.000000,,,,,,,
1592362871025.607900,1127,0,0,0,0.000000,10184.000000,12671.000000,-86.000000,5.000000,972.000000,,,,,,,
1592362871030.607400,1128,0,0,0,0.000000,10190.000000,12688.000000,-86.000000,3.000000,971.000000,,,,,,,
1592362871035.607200,1129,0,0,0,9.000000,10204.000000,12686.000000,-83.000000,2.000000,966.000000,,,,,,,
1592362871040.606700,1130,0,0,0,18.000000,10154.000000,12680.000000,-85.000000,0.000000,970.000000,,,,,,,
1592362871045.606200,1131,0,0,0,21.000000,10177.000000,12687.000000,-94.000000,6.000000,974.000000,,,,,,,
1592362871050.606000,1132,0,0,0,22.000000,10187.000000,12693.000000,-96.000000,7.000000,973.000000,,,,,,,
1592362871055.605500,1133,0,0,0,25.000000,10192.000000,12689.000000,-95.000000,3.000000,971.000000,,,,,,,
1592362871060.605000,1134,0,0,0,24.000000,10194.000000,12690.000000,-94.000000,2.000000,969.000000,,,,,,,
1592362871065.604500,1135,0,0,0,18.000000,10208.000000,12691.000000,-94.000000,5.000000,967.000000,,,,,,,
1592362871070.604200,1136,0,0,0,23.000000,10198.000000,12677.000000,-89.000000,5.000000,967.000000,,,,,,,
1592362871075.603800,1137,0,0,0,9.000000,10171.000000,12675.000000,-87.000000,0.000000,968.000000,,,,,,,
1592362871080.603300,1138,0,0,0,12.000000,10185.000000,12696.000000,-90.000000,7.000000,966.000000,,,,,,,
1592362871085.603000,1139,0,0,0,22.000000,10174.000000,12667.000000,-94.000000,8.000000,961.000000,,,,,,,
1592362871090.602500,1140,0,0,0,50.000000,10201.000000,12682.000000,-93.000000,5.000000,963.000000,,,,,,,
1592362871095.602100,1141,0,0,0,19.000000,10196.000000,12685.000000,-89.000000,6.000000,969.000000,,,,,,,
1592362871100.601600,1142,0,0,0,21.000000,10193.000000,12684.000000,-86.000000,5.000000,970.000000,,,,,,,
1592362871105.601300,1143,0,0,0,22.000000,10195.000000,12668.000000,-86.000000,4.000000,971.000000,,,,,,,
1592362871110.600800,1144,0,0,0,10.000000,10189.000000,12678.000000,-86.000000,4.000000,972.000000,,,,,,,
1592362871115.600300,1145,0,0,0,24.000000,10189.000000,12691.000000,-86.000000,2.000000,970.000000,,,,,,,
1592362871120.600100,1146,0,0,0,11.000000,10192.000000,12682.000000,-78.000000,7.000000,955.000000,,,,,,,
1592362871125.599600,1147,0,0,0,24.000000,10204.000000,12671.000000,-83.000000,7.000000,954.000000,,,,,,,
1592362871130.599100,1148,0,0,0,12.000000,10183.000000,12718.000000,-85.000000,5.000000,961.000000,,,,,,,
1592362871135.598600,1149,0,0,0,7.000000,10200.000000,12702.000000,-82.000000,5.000000,968.000000,,,,,,,
1592362871140.598400,1150,0,0,0,16.000000,10213.000000,12688.000000,-82.000000,5.000000,969.000000,,,,,,,
1592362871145.597900,1151,0,0,0,22.000000,10187.000000,12695.000000,-84.000000,5.000000,969.000000,,,,,,,
1592362871150.597400,1152,0,0,0,10.000000,10199.000000,12706.000000,-87.000000,6.000000,970.000000,,,,,,,
1592362871155.597200,1153,0,0,0,22.000000,10178.000000,12700.000000,-89.000000,6.000000,970.000000,,,,,,,
1592362871160.596700,1154,0,0,0,25.000000,10206.000000,12688.000000,-90.000000,0.000000,969.000000,,,,,,,
1592362871165.596200,1155,0,0,0,21.000000,10191.000000,12700.000000,-85.000000,-1.000000,961.000000,,,,,,,
1592362871170.595700,1156,0,0,0,21.000000,10198.000000,12705.000000,-86.000000,4.000000,960.000000,,,,,,,
1592362871175.595500,1157,0,0,0,9.000000,10214.000000,12706.000000,-88.000000,4.000000,964.000000,,,,,,,
1592362871180.595000,1158,0,0,0,22.000000,10198.000000,12721.000000,-90.000000,5.000000,967.000000,,,,,,,
