MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x48,0xa3,0x0d,0x01,0x01,0x72,
start time,1592363885325
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363895409.944300,1922,0,0,0,22.000000,11917.000000,12751.000000,-89.000000,3.000000,970.000000,,,,,,,
1592363895414.948000,1923,0,0,0,19.000000,11925.000000,12741.000000,-87.000000,3.000000,970.000000,,,,,,,
1592363895419.951700,1924,0,0,0,7.000000,11918.000000,12732.000000,-84.000000,4.000000,971.000000,,,,,,,
1592363895424.955300,1925,0,0,0,12.000000,11923.000000,12752.000000,-86.000000,6.000000,971.000000,,,,,,,
1592363895429.958700,1926,0,0,0,16.000000,11932.000000,12781.000000,-81.000000,-1.000000,961.000000,,,,,,,
1592363895434.962400,1927,0,0,0,2.000000,11934.000000,12757.000000,-83.000000,-6.000000,964.000000,,,,,,,
1592363895439.966100,1928,0,0,0,16.000000,11939.000000,12769.000000,-86.000000,-2.000000,968.000000,,,,,,,
1592363895444.969700,1929,0,0,0,19.000000,11961.000000,12775.000000,-88.000000,3.000000,969.000000,,,,,,,
1592363895449.973400,1930,0,0,0,13.000000,11950.000000,12766.000000,-91.000000,5.000000,970.000000,,,,,,,
1592363895454.977100,1931,0,0,0,22.000000,11937.000000,12754.000000,-91.000000,4.000000,969.000000,,,,,,,
1592363895459.980700,1932,0,0,0,3.000000,11923.000000,12783.000000,-93.000000,4.000000,970.000000,,,,,,,
1592363895464.984100,1933,0,0,0,27.000000,11943.000000,12788.000000,-94.000000,4.000000,971.000000,,,,,,,
1592363895469.987800,1934,0,0,0,10.000000,11930.000000,12781.000000,-95.000000,10.000000,972.000000,,,,,,,
1592363895474.991500,1935,0,0,0,20.000000,11946.000000,12779.000000,-92.000000,3.000000,975.000000,,,,,,,
1592363895479.995100,1936,0,0,0,30.000000,11939.000000,12788.000000,-93.000000,0.000000,972.000000,,,,,,,
1592363895484.998800,1937,0,0,0,28.000000,11961.000000,12803.000000,-92.000000,1.000000,971.000000,,,,,,,
1592363895490.002400,1938,0,0,0,0.000000,11962.000000,12796.000000,-90.000000,1.000000,972.000000,,,,,,,
1592363895495.006100,1939,0,0,0,20.000000,11946.000000,12803.000000,-89.000000,2.000000,973.000000,,,,,,,
1592363895500.009800,1940,0,0,0,19.000000,11949.000000,12823.000000,-89.000000,4.000000,975.000000,0.000000,10207,,,,,
1592363895505.008300,1941,0,0,0,1.000000,11962.000000,12797.000000,-91.000000,3.000000,974.000000,,,,,,,
1592363895510.007100,1942,0,0,0,22.000000,11966.000000,12804.000000,-87.000000,1.000000,966.000000,,,,,,,
1592363895515.005900,1943,0,0,0,19.000000,11970.000000,12821.000000,-80.000000,-2.000000,971.000000,,,,,,,
1592363895520.004600,1944,0,0,0,9.000000,11978.000000,12806.000000,-80.000000,0.000000,970.000000,,,,,,,
1592363895525.003400,1945,0,0,0,7.000000,11969.000000,12804.000000,-82.000000,4.000000,968.000000,,,,,,,
1592363895530.002200,1946,0,0,0,26.000000,11975.000000,12823.000000,-86.000000,4.000000,969.000000,,,,,,,
1592363895535.001000,1947,0,0,0,6.000000,11959.000000,12845.000000,-91.000000,4.000000,971.000000,,,,,,,
1592363895539.999500,1948,0,0,0,19.000000,11962.000000,12850.000000,-89.000000,5.000000,973.000000,,,,,,,
1592363895544.998300,1949,0,0,0,6.000000,11972.000000,12838.000000,-88.000000,5.000000,974.000000,,,,,,,
1592363895549.997100,1950,0,0,0,19.000000,11972.000000,12843.000000,-92.000000,4.000000,978.000000,,,,,,,
1592363895554.995800,1951,0,0,0,12.000000,11996.000000,12843.000000,-87.000000,3.000000,970.000000,,,,,,,
1592363895559.994600,1952,0,0,0,19.000000,11982.000000,12822.000000,-86.000000,3.000000,966.000000,,,,,,,
1592363895564.993400,1953,0,0,0,18.000000,11995.000000,12854.000000,-86.000000,0.000000,965.000000,,,,,,,
1592363895569.991900,1954,0,0,0,31.000000,11983.000000,12843.000000,-87.000000,0.000000,968.000000,,,,,,,
1592363895574.990700,1955,0,0,0,31.000000,11967.000000,12863.000000,-88.000000,0.000000,970.000000,,,,,,,
1592363895579.989500,1956,0,0,0,11.000000,11994.000000,12851.000000,-91.000000,1.000000,969.000000,,,,,,,
1592363895584.988300,1957,0,0,0,15.000000,12001.000000,12869.000000,-92.000000,1.000000,969.000000,,,,,,,
1592363895589.987100,1958,0,0,0,16.000000,12002.000000,12876.000000,-96.000000,2.000000,971.000000,,,,,,,
1592363895594.985800,1959,0,0,0,14.000000,11995.000000,12863.000000,-83.000000,-3.000000,970.000000,,,,,,,
1592363895599.984600,1960,0,0,0,14.000000,12016.000000,12875.000000,-81.000000,-2.000000,961.000000,,,,,,,
1592363895604.983200,1961,0,0,0,5.000000,12014.000000,12883.000000,-82.000000,1.000000,966.000000,,,,,,,
1592363895609.981900,1962,0,0,0,19.000000,12003.000000,12863.000000,-85.000000,3.000000,971.000000,,,,,,,
1592363895614.980700,1963,0,0,0,27.000000,12000.000000,12869.000000,-88.000000,6.000000,973.000000,,,,,,,
1592363895619.979500,1964,0,0,0,26.000000,12021.000000,12880.000000,-91.000000,7.000000,975.000000,,,,,,,
1592363895624.978300,1965,0,0,0,3.000000,12017.000000,12875.000000,-92.000000,7.000000,974.000000,,,,,,,
1592363895629.977100,1966,0,0,0,31.000000,12005.000000,12873.000000,-94.000000,6.000000,974.000000,,,,,,,
1592363895634.975800,1967,0,0,0,9.000000,12002.000000,12893.000000,-99.000000,0.000000,977.000000,,,,,,,
1592363895639.974400,1968,0,0,0,14.000000,11994.000000,12862.000000,-95.000000,1.000000,977.000000,,,,,,,
1592363895644.973100,1969,0,0,0,23.000000,12030.000000,12910.000000,-92.000000,6.000000,973.000000,,,,,,,
1592363895649.971900,1970,0,0,0,4.000000,12012.000000,12884.000000,-92.000000,4.000000,969.000000,,,,,,,
1592363895654.970700,1971,0,0,0,3.000000,12026.000000,12896.000000,-92.000000,4.000000,970.000000,,,,,,,
1592363895659.969500,1972,0,0,0,26.000000,12004.000000,12902.000000,-92.000000,6.000000,972.000000,,,,,,,
1592363895664.968300,1973,0,0,0,10.000000,12032.000000,12891.000000,-90.000000,8.000000,972.000000,,,,,,,
1592363895669.967000,1974,0,0,0,16.000000,12000.000000,12908.000000,-86.000000,5.000000,969.000000,,,,,,,
1592363895674.965600,1975,0,0,0,15.000000,12042.000000,12907.000000,-89.000000,7.000000,972.000000,,,,,,,
1592363895679.964400,1976,0,0,0,30.000000,12010.000000,12919.000000,-91.000000,10.000000,971.000000,,,,,,,
1592363895684.963100,1977,0,0,0,2.000000,12036.000000,12913.000000,-90.000000,7.000000,964.000000,,,,,,,
1592363895689.961900,1978,0,0,0,26.000000,12018.000000,12928.000000,-88.000000,5.000000,965.000000,,,,,,,
1592363895694.960700,1979,0,0,0,18.000000,12028.000000,12896.000000,-88.000000,4.000000,968.000000,,,,,,,
1592363895699.959500,1980,0,0,0,29.000000,12030.000000,12906.000000,-87.000000,4.000000,969.000000,,,,,,,
1592363895704.958300,1981,0,0,0,0.000000,12041.000000,12938.000000,-83.000000,5.000000,973.000000,,,,,,,
1592363895709.956800,1982,0,0,0,11.000000,12046.000000,12905.000000,-85.000000,3.000000,971.000000,,,,,,,
1592363895714.955600,1983,0,0,0,23.000000,12030.000000,12910.000000,-94.000000,2.000000,983.000000,,,,,,,
1592363895719.954300,1984,0,0,0,23.000000,12019.000000,12930.000000,-98.000000,2.000000,984.000000,,,,,,,
1592363895724.953100,1985,0,0,0,2.000000,12028.000000,12925.000000,-95.000000,3.000000,976.000000,,,,,,,
1592363895729.951900,1986,0,0,0,12.000000,12053.000000,12907.000000,-93.000000,2.000000,973.000000,,,,,,,
1592363895734.950700,1987,0,0,0,10.000000,12045.000000,12925.000000,-92.000000,1.000000,972.000000,,,,,,,
1592363895739.949200,1988,0,0,0,18.000000,12032.000000,12936.000000,-93.000000,4.000000,971.000000,,,,,,,
1592363895744.948000,1989,0,0,0,0.000000,12043.000000,12910.000000,-92.000000,8.000000,971.000000,,,,,,,
1592363895749.946800,1990,0,0,0,9.000000,12043.000000,12924.000000,-91.000000,11.000000,971.000000,,,,,,,
1592363895754.945600,1991,0,0,0,24.000000,12037.000000,12931.000000,-78.000000,4.000000,962.000000,,,,,,,
1592363895759.944300,1992,0,0,0,15.000000,12037.000000,12934.000000,-77.000000,1.000000,960.000000,,,,,,,
1592363895764.943100,1993,0,0,0,20.000000,12035.000000,12938.000000,-85.000000,0.000000,968.000000,,,,,,,
1592363895769.941900,1994,0,0,0,31.000000,12035.000000,12919.000000,-86.000000,2.000000,968.000000,,,,,,,
1592363895774.940400,1995,0,0,0,18.000000,12047.000000,12924.000000,-83.000000,4.000000,964.000000,,,,,,,
1592363895779.939200,1996,0,0,0,9.000000,12058.000000,12912.000000,-85.000000,6.000000,964.000000,,,,,,,
1592363895784.938000,1997,0,0,0,0.000000,12039.000000,12931.000000,-88.000000,6.000000,966.000000,,,,,,,
1592363895789.936800,1998,0,0,0,28.000000,12042.000000,12915.000000,-90.000000,0.000000,971.000000,,,,,,,
1592363895794.935500,1999,0,0,0,23.000000,12028.000000,12914.000000,-93.000000,-5.000000,969.000000,,,,,,,
1592363895799.934300,2000,0,0,0,13.000000,12040.000000,12891.000000,-89.000000,-2.000000,974.000000,,,,,,,
1592363895804.933100,2001,0,0,0,28.000000,12039.000000,12908.000000,-84.000000,2.000000,971.000000,,,,,,,
1592363895809.931600,2002,0,0,0,0.000000,11994.000000,12897.000000,-88.000000,2.000000,972.000000,,,,,,,
1592363895814.930400,2003,0,0,0,28.000000,12020.000000,12868.000000,-89.000000,4.000000,974.000000,,,,,,,
1592363895819.929200,2004,0,0,0,25.000000,12010.000000,12865.000000,-90.000000,4.000000,974.000000,,,,,,,
1592363895824.928000,2005,0,0,0,16.000000,11993.000000,12832.000000,-92.000000,5.000000,974.000000,,,,,,,
1592363895829.926800,2006,0,0,0,17.000000,11978.000000,12839.000000,-86.000000,3.000000,970.000000,,,,,,,
1592363895834.925500,2007,0,0,0,27.000000,11983.000000,12805.000000,-74.000000,2.000000,964.000000,,,,,,,
1592363895839.924300,2008,0,0,0,19.000000,11962.000000,12822.000000,-78.000000,3.000000,965.000000,,,,,,,
1592363895844.922900,2009,0,0,0,19.000000,11924.000000,12794.000000,-85.000000,1.000000,967.000000,,,,,,,
1592363895849.921600,2010,0,0,0,22.000000,11941.000000,12742.000000,-89.000000,4.000000,969.000000,,,,,,,
1592363895854.920400,2011,0,0,0,25.000000,11910.000000,12761.000000,-88.000000,6.000000,971.000000,,,,,,,
1592363895859.919200,2012,0,0,0,12.000000,11914.000000,12721.000000,-87.000000,7.000000,971.000000,,,,,,,
1592363895864.918000,2013,0,0,0,19.000000,11900.000000,12695.000000,-87.000000,7.000000,971.000000,,,,,,,
1592363895869.916700,2014,0,0,0,7.000000,11876.000000,12672.000000,-93.000000,6.000000,975.000000,,,,,,,
1592363895874.915500,2015,0,0,0,13.000000,11878.000000,12654.000000,-94.000000,3.000000,973.000000,,,,,,,
1592363895879.914100,2016,0,0,0,10.000000,11866.000000,12662.000000,-92.000000,4.000000,975.000000,,,,,,,
1592363895884.912800,2017,0,0,0,9.000000,11844.000000,12619.000000,-88.000000,2.000000,970.000000,,,,,,,
1592363895889.911600,2018,0,0,0,18.000000,11842.000000,12625.000000,-88.000000,4.000000,969.000000,,,,,,,
1592363895894.910400,2019,0,0,0,9.000000,11834.000000,12626.000000,-88.000000,4.000000,970.000000,,,,,,,
1592363895899.909200,2020,0,0,0,11.000000,11824.000000,12592.000000,-87.000000,3.000000,970.000000,,,,,,,
1592363895904.908000,2021,0,0,0,22.000000,11810.000000,12606.000000,-85.000000,3.000000,969.000000,,,,,,,
1592363895909.906700,2022,0,0,0,20.000000,11819.000000,12584.000000,-89.000000,4.000000,974.000000,,,,,,,
1592363895914.905300,2023,0,0,0,20.000000,11798.000000,12578.000000,-86.000000,3.000000,972.000000,,,,,,,
1592363895919.904100,2024,0,0,0,24.000000,11795.000000,12582.000000,-88.000000,7.000000,970.000000,,,,,,,
1592363895924.902800,2025,0,0,0,11.000000,11797.000000,12570.000000,-85.000000,7.000000,971.000000,,,,,,,
1592363895929.901600,2026,0,0,0,8.000000,11782.000000,12561.000000,-86.000000,5.000000,971.000000,,,,,,,
1592363895934.900400,2027,0,0,0,24.000000,11811.000000,12573.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363895939.899200,2028,0,0,0,9.000000,11794.000000,12572.000000,-92.000000,5.000000,972.000000,,,,,,,
1592363895944.897700,2029,0,0,0,15.000000,11816.000000,12567.000000,-90.000000,5.000000,972.000000,,,,,,,
1592363895949.896500,2030,0,0,0,17.000000,11792.000000,12563.000000,-86.000000,3.000000,969.000000,,,,,,,
1592363895954.895300,2031,0,0,0,15.000000,11799.000000,12574.000000,-76.000000,-2.000000,968.000000,,,,,,,
1592363895959.894000,2032,0,0,0,19.000000,11777.000000,12582.000000,-77.000000,0.000000,971.000000,,,,,,,
1592363895964.892800,2033,0,0,0,0.000000,11798.000000,12559.000000,-84.000000,0.000000,972.000000,,,,,,,
1592363895969.891600,2034,0,0,0,8.000000,11801.000000,12596.000000,-84.000000,2.000000,971.000000,,,,,,,
1592363895974.890400,2035,0,0,0,1.000000,11825.000000,12579.000000,-87.000000,4.000000,969.000000,,,,,,,
1592363895979.888900,2036,0,0,0,27.000000,11801.000000,12586.000000,-86.000000,4.000000,968.000000,,,,,,,
1592363895984.887700,2037,0,0,0,5.000000,11831.000000,12587.000000,-85.000000,2.000000,968.000000,,,,,,,
1592363895989.886500,2038,0,0,0,26.000000,11833.000000,12578.000000,-91.000000,5.000000,970.000000,,,,,,,
1592363895994.885300,2039,0,0,0,31.000000,11820.000000,12598.000000,-96.000000,7.000000,972.000000,,,,,,,
1592363895999.884000,2040,0,0,0,30.000000,11822.000000,12604.000000,-94.000000,5.000000,974.000000,,,,,,,
1592363896004.882800,2041,0,0,0,33.000000,11811.000000,12608.000000,-91.000000,3.000000,976.000000,,,,,,,
1592363896009.881600,2042,0,0,0,21.000000,11834.000000,12605.000000,-87.000000,5.000000,974.000000,,,,,,,
1592363896014.880100,2043,0,0,0,19.000000,11838.000000,12641.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363896019.878900,2044,0,0,0,11.000000,11844.000000,12613.000000,-91.000000,4.000000,970.000000,,,,,,,
1592363896024.877700,2045,0,0,0,7.000000,11852.000000,12632.000000,-93.000000,6.000000,969.000000,,,,,,,
1592363896029.876500,2046,0,0,0,8.000000,11834.000000,12646.000000,-94.000000,7.000000,968.000000,,,,,,,
1592363896034.875200,2047,0,0,0,11.000000,11859.000000,12652.000000,-83.000000,-3.000000,967.000000,,,,,,,
1592363896039.874000,2048,0,0,0,20.000000,11861.000000,12663.000000,-82.000000,-10.000000,975.000000,,,,,,,
1592363896044.872800,2049,0,0,0,11.000000,11863.000000,12655.000000,-81.000000,-4.000000,971.000000,,,,,,,
1592363896049.871300,2050,0,0,0,26.000000,11874.000000,12649.000000,-83.000000,0.000000,969.000000,,,,,,,
1592363896054.870100,2051,0,0,0,6.000000,11870.000000,12659.000000,-87.000000,2.000000,968.000000,,,,,,,
1592363896059.868900,2052,0,0,0,6.000000,11871.000000,12678.000000,-88.000000,5.000000,969.000000,,,,,,,
1592363896064.867700,2053,0,0,0,36.000000,11870.000000,12691.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363896069.866500,2054,0,0,0,13.000000,11875.000000,12692.000000,-87.000000,3.000000,971.000000,,,,,,,
1592363896074.865200,2055,0,0,0,14.000000,11877.000000,12674.000000,-92.000000,2.000000,971.000000,,,,,,,
1592363896079.864000,2056,0,0,0,19.000000,11893.000000,12675.000000,-91.000000,-9.000000,975.000000,,,,,,,
1592363896084.862500,2057,0,0,0,25.000000,11892.000000,12691.000000,-91.000000,-4.000000,975.000000,,,,,,,
1592363896089.861300,2058,0,0,0,25.000000,11889.000000,12719.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363896094.860100,2059,0,0,0,27.000000,11898.000000,12699.000000,-90.000000,4.000000,972.000000,,,,,,,
1592363896099.858900,2060,0,0,0,31.000000,11909.000000,12689.000000,-92.000000,6.000000,971.000000,,,,,,,
1592363896104.857700,2061,0,0,0,12.000000,11888.000000,12728.000000,-90.000000,6.000000,972.000000,,,,,,,
1592363896109.856400,2062,0,0,0,4.000000,11893.000000,12707.000000,-87.000000,4.000000,974.000000,,,,,,,
1592363896114.855000,2063,0,0,0,1.000000,11908.000000,12705.000000,-89.000000,0.000000,975.000000,,,,,,,
1592363896119.853800,2064,0,0,0,17.000000,11908.000000,12745.000000,-86.000000,3.000000,968.000000,,,,,,,
1592363896124.852500,2065,0,0,0,20.000000,11909.000000,12705.000000,-82.000000,3.000000,959.000000,,,,,,,
1592363896129.851300,2066,0,0,0,15.000000,11909.000000,12711.000000,-81.000000,3.000000,963.000000,,,,,,,
1592363896134.850100,2067,0,0,0,8.000000,11909.000000,12732.000000,-84.000000,4.000000,968.000000,,,,,,,
1592363896139.848900,2068,0,0,0,8.000000,11912.000000,12734.000000,-83.000000,4.000000,971.000000,,,,,,,
1592363896144.847700,2069,0,0,0,32.000000,11885.000000,12721.000000,-81.000000,5.000000,972.000000,,,,,,,
1592363896149.846200,2070,0,0,0,20.000000,11897.000000,12720.000000,-86.000000,6.000000,972.000000,,,,,,,
1592363896154.845000,2071,0,0,0,20.000000,11906.000000,12701.000000,-85.000000,3.000000,967.000000,,,,,,,
1592363896159.843700,2072,0,0,0,9.000000,11911.000000,12704.000000,-87.000000,0.000000,972.000000,,,,,,,
1592363896164.842500,2073,0,0,0,15.000000,11889.000000,12716.000000,-94.000000,1.000000,980.000000,,,,,,,
1592363896169.841300,2074,0,0,0,12.000000,11926.000000,12744.000000,-93.000000,0.000000,980.000000,,,,,,,
1592363896174.840100,2075,0,0,0,14.000000,11897.000000,12713.000000,-91.000000,1.000000,975.000000,,,,,,,
1592363896179.838900,2076,0,0,0,15.000000,11898.000000,12715.000000,-91.000000,4.000000,972.000000,,,,,,,
1592363896184.837400,2077,0,0,0,1.000000,11892.000000,12718.000000,-92.000000,4.000000,972.000000,,,,,,,
1592363896189.836200,2078,0,0,0,26.000000,11904.000000,12693.000000,-93.000000,3.000000,973.000000,,,,,,,
1592363896194.835000,2079,0,0,0,18.000000,11909.000000,12706.000000,-95.000000,4.000000,972.000000,,,,,,,
1592363896199.833700,2080,0,0,0,21.000000,11886.000000,12710.000000,-103.000000,0.000000,981.000000,,,,,,,
1592363896204.832500,2081,0,0,0,28.000000,11880.000000,12709.000000,-103.000000,0.000000,976.000000,,,,,,,
1592363896209.831300,2082,0,0,0,0.000000,11898.000000,12704.000000,-97.000000,3.000000,972.000000,,,,,,,
1592363896214.830100,2083,0,0,0,29.000000,11870.000000,12697.000000,-90.000000,5.000000,970.000000,,,,,,,
1592363896219.828600,2084,0,0,0,6.000000,11884.000000,12690.000000,-88.000000,8.000000,967.000000,,,,,,,
1592363896224.827400,2085,0,0,0,3.000000,11882.000000,12695.000000,-87.000000,8.000000,968.000000,,,,,,,
1592363896229.826200,2086,0,0,0,13.000000,11881.000000,12698.000000,-89.000000,6.000000,966.000000,,,,,,,
1592363896234.825000,2087,0,0,0,10.000000,11882.000000,12694.000000,-92.000000,5.000000,966.000000,,,,,,,
1592363896239.823700,2088,0,0,0,4.000000,11880.000000,12702.000000,-88.000000,10.000000,965.000000,,,,,,,
1592363896244.822500,2089,0,0,0,8.000000,11886.000000,12700.000000,-89.000000,8.000000,968.000000,,,,,,,
1592363896249.821300,2090,0,0,0,25.000000,11879.000000,12681.000000,-83.000000,1.000000,971.000000,,,,,,,
1592363896254.819800,2091,0,0,0,8.000000,11892.000000,12682.000000,-84.000000,5.000000,973.000000,,,,,,,
1592363896259.818600,2092,0,0,0,44.000000,11860.000000,12698.000000,-81.000000,5.000000,972.000000,,,,,,,
1592363896264.817400,2093,0,0,0,6.000000,11876.000000,12681.000000,-83.000000,6.000000,971.000000,,,,,,,
1592363896269.816200,2094,0,0,0,5.000000,11881.000000,12689.000000,-89.000000,5.000000,971.000000,,,,,,,
1592363896274.814900,2095,0,0,0,30.000000,11873.000000,12708.000000,-91.000000,2.000000,969.000000,,,,,,,
1592363896279.813700,2096,0,0,0,15.000000,11902.000000,12682.000000,-88.000000,-1.000000,968.000000,,,,,,,
1592363896284.812300,2097,0,0,0,13.000000,11866.000000,12689.000000,-91.000000,1.000000,973.000000,,,,,,,
1592363896289.811000,2098,0,0,0,8.000000,11898.000000,12698.000000,-92.000000,5.000000,974.000000,,,,,,,
1592363896294.809800,2099,0,0,0,14.000000,11890.000000,12678.000000,-94.000000,3.000000,972.000000,,,,,,,
1592363896299.808600,2100,0,0,0,0.000000,11910.000000,12701.000000,-96.000000,3.000000,970.000000,,,,,,,
1592363896304.807400,2101,0,0,0,12.000000,11881.000000,12727.000000,-95.000000,4.000000,968.000000,,,,,,,
1592363896309.806200,2102,0,0,0,0.000000,11886.000000,12701.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363896314.804900,2103,0,0,0,20.000000,11887.000000,12707.000000,-83.000000,6.000000,970.000000,,,,,,,
1592363896319.803500,2104,0,0,0,12.000000,11895.000000,12697.000000,-86.000000,7.000000,972.000000,,,,,,,
1592363896324.802200,2105,0,0,0,16.000000,11880.000000,12711.000000,-77.000000,15.000000,971.000000,,,,,,,
1592363896329.801000,2106,0,0,0,8.000000,11881.000000,12729.000000,-74.000000,9.000000,970.000000,,,,,,,
1592363896334.799800,2107,0,0,0,14.000000,11899.000000,12714.000000,-81.000000,6.000000,970.000000,,,,,,,
1592363896339.798600,2108,0,0,0,10.000000,11886.000000,12714.000000,-85.000000,7.000000,968.000000,,,,,,,
1592363896344.797400,2109,0,0,0,15.000000,11901.000000,12723.000000,-88.000000,7.000000,967.000000,,,,,,,
1592363896349.796100,2110,0,0,0,11.000000,11891.000000,12713.000000,-91.000000,5.000000,970.000000,,,,,,,
1592363896354.794700,2111,0,0,0,19.000000,11914.000000,12714.000000,-88.000000,2.000000,971.000000,,,,,,,
1592363896359.793500,2112,0,0,0,0.000000,11913.000000,12695.000000,-84.000000,2.000000,970.000000,,,,,,,
1592363896364.792200,2113,0,0,0,22.000000,11901.000000,12717.000000,-89.000000,0.000000,971.000000,,,,,,,
1592363896369.791000,2114,0,0,0,4.000000,11906.000000,12730.000000,-83.000000,-2.000000,965.000000,,,,,,,
1592363896374.789800,2115,0,0,0,1.000000,11914.000000,12720.000000,-80.000000,-4.000000,968.000000,,,,,,,
1592363896379.788600,2116,0,0,0,7.000000,11911.000000,12736.000000,-82.000000,-1.000000,971.000000,,,,,,,
1592363896384.787400,2117,0,0,0,26.000000,11917.000000,12750.000000,-85.000000,3.000000,971.000000,,,,,,,
1592363896389.785900,2118,0,0,0,3.000000,11913.000000,12714.000000,-87.000000,5.000000,971.000000,,,,,,,
1592363896394.784700,2119,0,0,0,18.000000,11903.000000,12737.000000,-86.000000,4.000000,971.000000,,,,,,,
1592363896399.783400,2120,0,0,0,8.000000,11921.000000,12746.000000,-83.000000,4.000000,972.000000,,,,,,,
1592363896404.782200,2121,0,0,0,26.000000,11919.000000,12725.000000,-83.000000,2.000000,961.000000,,,,,,,
1592363896409.781000,2122,0,0,0,20.000000,11917.000000,12771.000000,-86.000000,-1.000000,964.000000,,,,,,,
1592363896414.779800,2123,0,0,0,0.000000,11929.000000,12774.000000,-89.000000,-3.000000,972.000000,,,,,,,
1592363896419.778600,2124,0,0,0,24.000000,11938.000000,12746.000000,-88.000000,1.000000,973.000000,,,,,,,
1592363896424.777100,2125,0,0,0,0.000000,11909.000000,12748.000000,-88.000000,5.000000,973.000000,,,,,,,
1592363896429.775900,2126,0,0,0,19.000000,11931.000000,12767.000000,-91.000000,7.000000,974.000000,,,,,,,
1592363896434.774700,2127,0,0,0,0.000000,11927.000000,12759.000000,-91.000000,7.000000,974.000000,,,,,,,
1592363896439.773400,2128,0,0,0,9.000000,11935.000000,12754.000000,-89.000000,7.000000,973.000000,,,,,,,
1592363896444.772200,2129,0,0,0,3.000000,11955.000000,12775.000000,-93.000000,3.000000,972.000000,,,,,,,
1592363896449.771000,2130,0,0,0,8.000000,11929.000000,12760.000000,-92.000000,1.000000,962.000000,,,,,,,
1592363896454.769800,2131,0,0,0,5.000000,11945.000000,12779.000000,-85.000000,3.000000,958.000000,,,,,,,
1592363896459.768300,2132,0,0,0,12.000000,11945.000000,12774.000000,-87.000000,3.000000,962.000000,,,,,,,
1592363896464.767100,2133,0,0,0,4.000000,11926.000000,12764.000000,-89.000000,4.000000,965.000000,,,,,,,
1592363896469.765900,2134,0,0,0,15.000000,11936.000000,12796.000000,-91.000000,3.000000,968.000000,,,,,,,
1592363896474.764600,2135,0,0,0,31.000000,11963.000000,12804.000000,-90.000000,2.000000,969.000000,,,,,,,
1592363896479.763400,2136,0,0,0,16.000000,11939.000000,12794.000000,-89.000000,2.000000,970.000000,,,,,,,
1592363896484.762200,2137,0,0,0,23.000000,11951.000000,12794.000000,-88.000000,0.000000,964.000000,,,,,,,
1592363896489.760700,2138,0,0,0,3.000000,11941.000000,12791.000000,-82.000000,0.000000,961.000000,,,,,,,
1592363896494.759500,2139,0,0,0,1.000000,11951.000000,12789.000000,-80.000000,0.000000,955.000000,,,,,,,
1592363896499.758300,2140,0,0,0,14.000000,11958.000000,12803.000000,-84.000000,0.000000,959.000000,0.000000,11230,,,,,
1592363896504.760700,2141,0,0,0,5.000000,11945.000000,12798.000000,-89.000000,1.000000,964.000000,,,,,,,
1592363896509.763200,2142,0,0,0,15.000000,11954.000000,12791.000000,-90.000000,3.000000,966.000000,,,,,,,
1592363896514.765900,2143,0,0,0,20.000000,11958.000000,12812.000000,-91.000000,5.000000,970.000000,,,,,,,
1592363896519.768300,2144,0,0,0,18.000000,11971.000000,12804.000000,-90.000000,5.000000,973.000000,,,,,,,
1592363896524.770800,2145,0,0,0,20.000000,11987.000000,12828.000000,-88.000000,6.000000,973.000000,,,,,,,
1592363896529.773200,2146,0,0,0,2.000000,11984.000000,12812.000000,-95.000000,-2.000000,973.000000,,,,,,,
1592363896534.775600,2147,0,0,0,10.000000,11952.000000,12838.000000,-94.000000,0.000000,971.000000,,,,,,,
1592363896539.778100,2148,0,0,0,11.000000,11967.000000,12831.000000,-90.000000,0.000000,966.000000,,,,,,,
1592363896544.780500,2149,0,0,0,2.000000,11990.000000,12835.000000,-89.000000,2.000000,968.000000,,,,,,,
1592363896549.783000,2150,0,0,0,10.000000,11977.000000,12828.000000,-85.000000,4.000000,970.000000,,,,,,,
