144,79,06_17_13_10_43_952
145,55,06_17_13_10_43_952
146,87,06_17_13_10_43_952
147,205,06_17_13_10_43_952
148,32,06_17_13_10_43_952
149,72,06_17_13_10_43_952
150,33,06_17_13_10_43_952
151,54,06_17_13_10_43_952
152,170,06_17_13_10_43_952
153,64,06_17_13_10_43_952
154,136,06_17_13_10_43_952
155,95,06_17_13_10_43_952
156,84,06_17_13_10_43_952
157,158,06_17_13_10_43_952
158,125,06_17_13_10_43_952
159,78,06_17_13_10_43_952
160,15,06_17_13_10_43_952
161,76,06_17_13_10_43_952
162,112,06_17_13_10_43_952
163,126,06_17_13_10_43_952
164,203,06_17_13_10_43_952
165,159,06_17_13_10_43_952
166,133,06_17_13_10_43_952
167,56,06_17_13_10_43_952
168,167,06_17_13_10_43_952
169,109,06_17_13_10_43_952
170,69,06_17_13_10_43_952
171,57,06_17_13_10_43_952
172,96,06_17_13_10_43_952
173,248,06_17_13_10_43_952
174,108,06_17_13_10_43_952
175,149,06_17_13_10_43_952
176,51,06_17_13_10_43_952
177,107,06_17_13_10_43_952
178,137,06_17_13_10_43_952
179,65,06_17_13_10_43_952
180,158,06_17_13_10_43_952
181,71,06_17_13_10_43_952
182,94,06_17_13_10_43_952
183,143,06_17_13_10_43_952
184,65,06_17_13_10_43_952
185,92,06_17_13_10_43_952
186,150,06_17_13_10_43_952
187,126,06_17_13_10_43_952
188,102,06_17_13_10_43_952
189,183,06_17_13_10_43_952
190,152,06_17_13_10_43_952
191,220,06_17_13_10_43_952
192,129,06_17_13_10_43_952
193,0,06_17_13_10_43_952
194,115,06_17_13_10_43_952
195,10,06_17_13_10_43_952
196,161,06_17_13_10_43_952
197,200,06_17_13_10_43_952
198,116,06_17_13_10_43_952
199,112,06_17_13_10_43_952
200,146,06_17_13_10_43_952
201,88,06_17_13_10_43_952
202,102,06_17_13_10_43_952
203,88,06_17_13_10_43_952
204,134,06_17_13_10_43_952
205,69,06_17_13_10_43_952
206,108,06_17_13_10_43_952
207,120,06_17_13_10_43_952
208,116,06_17_13_10_43_952
209,136,06_17_13_10_43_952
210,119,06_17_13_10_43_952
211,109,06_17_13_10_43_952
212,219,06_17_13_10_43_952
213,83,06_17_13_10_43_952
214,64,06_17_13_10_43_952
215,47,06_17_13_10_43_952
216,113,06_17_13_10_43_952
217,130,06_17_13_10_43_952
218,116,06_17_13_10_43_952
219,159,06_17_13_10_43_952
220,159,06_17_13_10_43_952
221,79,06_17_13_10_43_952
222,94,06_17_13_10_43_952
223,159,06_17_13_10_43_952
224,125,06_17_13_10_43_952
225,108,06_17_13_10_43_952
226,120,06_17_13_10_43_952
227,116,06_17_13_10_43_952
228,151,06_17_13_10_43_952
229,81,06_17_13_10_43_952
230,200,06_17_13_10_43_952
231,85,06_17_13_10_43_952
232,94,06_17_13_10_43_952
233,157,06_17_13_10_43_952
234,31,06_17_13_10_43_952
235,201,06_17_13_10_43_952
236,127,06_17_13_10_43_952
237,168,06_17_13_10_43_952
238,135,06_17_13_10_43_952
239,64,06_17_13_10_43_952
240,141,06_17_13_10_43_952
241,94,06_17_13_10_43_952
242,126,06_17_13_10_43_952
243,82,06_17_13_10_43_952
244,78,06_17_13_10_43_952
245,53,06_17_13_10_43_952
246,244,06_17_13_10_43_952
247,195,06_17_13_10_43_952
248,64,06_17_13_10_43_952
249,38,06_17_13_10_43_952
250,112,06_17_13_10_43_952
251,200,06_17_13_10_43_952
252,153,06_17_13_10_43_952
253,42,06_17_13_10_43_952
254,199,06_17_13_10_43_952
255,105,06_17_13_10_43_952
256,183,06_17_13_10_43_952
257,119,06_17_13_10_43_952
258,103,06_17_13_10_43_952
259,38,06_17_13_10_43_952
260,31,06_17_13_10_43_952
261,184,06_17_13_10_43_952
262,85,06_17_13_10_43_952
263,60,06_17_13_10_43_952
264,238,06_17_13_10_43_952
265,92,06_17_13_10_43_952
266,125,06_17_13_10_43_952
267,138,06_17_13_10_43_952
268,61,06_17_13_10_43_952
269,108,06_17_13_10_43_952
270,58,06_17_13_10_43_952
271,184,06_17_13_10_43_952
272,108,06_17_13_10_43_952
273,130,06_17_13_10_43_952
274,153,06_17_13_10_43_952
275,143,06_17_13_10_43_952
276,91,06_17_13_10_43_952
277,16,06_17_13_10_43_952
278,34,06_17_13_10_43_952
279,129,06_17_13_10_43_952
280,129,06_17_13_10_43_952
281,163,06_17_13_10_43_952
282,36,06_17_13_10_43_952
283,30,06_17_13_10_43_952
284,49,06_17_13_10_43_952
285,47,06_17_13_10_43_952
286,64,06_17_13_10_43_952
287,94,06_17_13_10_43_952
288,17,06_17_13_10_43_952
289,139,06_17_13_10_43_952
290,72,06_17_13_10_43_952
291,59,06_17_13_10_43_952
292,27,06_17_13_10_43_952
293,100,06_17_13_10_43_952
294,149,06_17_13_10_43_952
295,110,06_17_13_10_43_952
296,0,06_17_13_10_43_952
297,98,06_17_13_10_43_952
298,156,06_17_13_10_43_952
299,193,06_17_13_10_43_952
300,92,06_17_13_10_43_952
301,27,06_17_13_10_43_952
302,69,06_17_13_10_43_952
303,63,06_17_13_10_43_952
304,139,06_17_13_10_43_952
305,180,06_17_13_10_43_952
306,98,06_17_13_10_43_952
307,94,06_17_13_10_43_952
308,56,06_17_13_10_43_952
309,89,06_17_13_10_43_952
310,101,06_17_13_10_43_952
311,57,06_17_13_10_43_952
312,75,06_17_13_10_43_952
313,113,06_17_13_10_43_952
314,230,06_17_13_10_43_952
315,273,06_17_13_10_43_952
316,115,06_17_13_10_43_952
317,2,06_17_13_10_43_952
318,8,06_17_13_10_43_952
319,158,06_17_13_10_43_952
320,212,06_17_13_10_43_952
321,152,06_17_13_10_43_952
322,105,06_17_13_10_43_952
323,71,06_17_13_10_43_952
324,104,06_17_13_10_43_952
325,111,06_17_13_10_43_952
326,64,06_17_13_10_43_952
327,99,06_17_13_10_43_952
328,195,06_17_13_10_43_952
329,138,06_17_13_10_43_952
330,149,06_17_13_10_43_952
331,117,06_17_13_10_43_952
332,148,06_17_13_10_43_952
333,127,06_17_13_10_43_952
334,82,06_17_13_10_43_952
335,95,06_17_13_10_43_952
336,91,06_17_13_10_43_952
337,158,06_17_13_10_43_952
338,149,06_17_13_10_43_952
339,17,06_17_13_10_43_952
340,88,06_17_13_10_43_952
341,103,06_17_13_10_43_952
342,76,06_17_13_10_43_952
343,175,06_17_13_10_43_952
344,63,06_17_13_10_43_952
345,124,06_17_13_10_43_952
346,114,06_17_13_10_43_952
347,177,06_17_13_10_43_952
348,106,06_17_13_10_43_952
349,101,06_17_13_10_43_952
350,51,06_17_13_10_43_952
351,95,06_17_13_10_43_952
352,78,06_17_13_10_43_952
353,92,06_17_13_10_43_952
354,44,06_17_13_10_43_952
355,97,06_17_13_10_43_952
356,230,06_17_13_10_43_952
357,240,06_17_13_10_43_952
358,95,06_17_13_10_43_952
359,66,06_17_13_10_43_952
360,93,06_17_13_10_43_952
361,67,06_17_13_10_43_952
362,93,06_17_13_10_43_952
363,208,06_17_13_10_43_952
364,151,06_17_13_10_43_952
365,68,06_17_13_10_43_952
366,132,06_17_13_10_43_952
367,66,06_17_13_10_43_952
368,92,06_17_13_10_43_952
369,107,06_17_13_10_43_952
370,114,06_17_13_10_43_952
371,214,06_17_13_10_43_952
372,116,06_17_13_10_43_952
373,82,06_17_13_10_43_952
374,48,06_17_13_10_43_952
375,73,06_17_13_10_43_952
376,222,06_17_13_10_43_952
377,19,06_17_13_10_43_952
378,155,06_17_13_10_43_952
379,84,06_17_13_10_43_952
380,49,06_17_13_10_43_952
381,200,06_17_13_10_43_952
382,118,06_17_13_10_43_952
383,201,06_17_13_10_43_952
384,119,06_17_13_10_43_952
385,70,06_17_13_10_43_952
386,220,06_17_13_10_43_952
387,50,06_17_13_10_43_952
388,66,06_17_13_10_43_952
389,15,06_17_13_10_43_952
390,168,06_17_13_10_43_952
391,126,06_17_13_10_43_952
392,24,06_17_13_10_43_952
393,114,06_17_13_10_43_952
394,154,06_17_13_10_43_952
395,217,06_17_13_10_43_952
396,118,06_17_13_10_43_952
397,93,06_17_13_10_43_952
398,154,06_17_13_10_43_952
399,116,06_17_13_10_43_952
400,89,06_17_13_10_43_952
401,142,06_17_13_10_43_952
402,98,06_17_13_10_43_952
403,67,06_17_13_10_43_952
404,138,06_17_13_10_43_952
405,216,06_17_13_10_43_952
406,68,06_17_13_10_43_952
407,17,06_17_13_10_43_952
408,66,06_17_13_10_43_952
409,220,06_17_13_10_43_952
410,217,06_17_13_10_43_952
411,199,06_17_13_10_43_952
412,118,06_17_13_10_43_952
413,201,06_17_13_10_43_952
414,171,06_17_13_10_43_952
415,171,06_17_13_10_43_952
416,45,06_17_13_10_43_952
417,81,06_17_13_10_43_952
418,151,06_17_13_10_43_952
419,159,06_17_13_10_43_952
420,253,06_17_13_10_43_952
421,89,06_17_13_10_43_952
422,0,06_17_13_10_43_952
423,1,06_17_13_10_43_952
424,140,06_17_13_10_43_952
425,219,06_17_13_10_43_952
426,81,06_17_13_10_43_952
427,64,06_17_13_10_43_952
428,156,06_17_13_10_43_952
429,275,06_17_13_10_43_952
430,163,06_17_13_10_43_952
431,32,06_17_13_10_43_952
432,62,06_17_13_10_43_952
433,83,06_17_13_10_43_952
434,65,06_17_13_10_43_952
435,159,06_17_13_10_43_952
436,139,06_17_13_10_43_952
437,213,06_17_13_10_43_952
438,78,06_17_13_10_43_952
439,145,06_17_13_10_43_952
440,116,06_17_13_10_43_952
441,96,06_17_13_10_43_952
442,49,06_17_13_10_43_952
443,39,06_17_13_10_43_952
444,155,06_17_13_10_43_952
445,216,06_17_13_10_43_952
446,37,06_17_13_10_43_952
447,92,06_17_13_10_43_952
448,95,06_17_13_10_43_952
449,62,06_17_13_10_43_952
450,67,06_17_13_10_43_952
451,51,06_17_13_10_43_952
452,163,06_17_13_10_43_952
453,102,06_17_13_10_43_952
454,43,06_17_13_10_43_952
455,88,06_17_13_10_43_952
456,61,06_17_13_10_43_952
457,133,06_17_13_10_43_952
458,66,06_17_13_10_43_952
459,69,06_17_13_10_43_952
460,94,06_17_13_10_43_952
461,69,06_17_13_10_43_952
462,63,06_17_13_10_43_952
463,80,06_17_13_10_43_952
464,54,06_17_13_10_43_952
465,82,06_17_13_10_43_952
466,83,06_17_13_10_43_952
467,160,06_17_13_10_43_952
468,53,06_17_13_10_43_952
469,160,06_17_13_10_43_952
470,194,06_17_13_10_43_952
471,126,06_17_13_10_43_952
472,207,06_17_13_10_43_952
473,72,06_17_13_10_43_952
474,4,06_17_13_10_43_952
475,72,06_17_13_10_43_952
476,186,06_17_13_10_43_952
477,258,06_17_13_10_43_952
478,133,06_17_13_10_43_952
479,93,06_17_13_10_43_952
480,65,06_17_13_10_43_952
481,0,06_17_13_10_43_952
482,144,06_17_13_10_43_952
483,189,06_17_13_10_43_952
484,99,06_17_13_10_43_952
485,102,06_17_13_10_43_952
486,103,06_17_13_10_43_952
487,24,06_17_13_10_43_952
488,60,06_17_13_10_43_952
489,101,06_17_13_10_43_952
490,121,06_17_13_10_43_952
491,84,06_17_13_10_43_952
492,83,06_17_13_10_43_952
493,133,06_17_13_10_43_952
494,123,06_17_13_10_43_952
495,102,06_17_13_10_43_952
496,143,06_17_13_10_43_952
497,109,06_17_13_10_43_952
498,44,06_17_13_10_43_952
499,141,06_17_13_10_43_952
500,156,06_17_13_10_43_952
501,67,06_17_13_10_43_952
502,105,06_17_13_10_43_952
503,96,06_17_13_10_43_952
504,215,06_17_13_10_43_952
505,198,06_17_13_10_43_952
506,111,06_17_13_10_43_952
507,130,06_17_13_10_43_952
508,170,06_17_13_10_43_952
509,115,06_17_13_10_43_952
510,130,06_17_13_10_43_952
511,56,06_17_13_10_43_952
512,112,06_17_13_10_43_952
513,174,06_17_13_10_43_952
514,139,06_17_13_10_43_952
515,73,06_17_13_10_43_952
516,32,06_17_13_10_43_952
517,122,06_17_13_10_43_952
518,88,06_17_13_10_43_952
519,106,06_17_13_10_43_952
520,92,06_17_13_10_43_952
521,199,06_17_13_10_43_952
522,156,06_17_13_10_43_952
523,158,06_17_13_10_43_952
524,142,06_17_13_10_43_952
525,117,06_17_13_10_43_952
526,68,06_17_13_10_43_952
527,107,06_17_13_10_43_952
528,259,06_17_13_10_43_952
529,121,06_17_13_10_43_952
530,43,06_17_13_10_43_952
531,81,06_17_13_10_43_952
532,91,06_17_13_10_43_952
533,187,06_17_13_10_43_952
534,66,06_17_13_10_43_952
535,68,06_17_13_10_43_952
536,80,06_17_13_10_43_952
537,67,06_17_13_10_43_952
538,197,06_17_13_10_43_952
539,74,06_17_13_10_43_952
540,136,06_17_13_10_43_952
541,163,06_17_13_10_43_952
542,149,06_17_13_10_43_952
543,190,06_17_13_10_43_952
544,11,06_17_13_10_43_952
545,19,06_17_13_10_43_952
546,125,06_17_13_10_43_952
547,122,06_17_13_10_43_952
548,155,06_17_13_10_43_952
549,57,06_17_13_10_43_952
550,37,06_17_13_10_43_952
551,92,06_17_13_10_43_952
552,123,06_17_13_10_43_952
553,38,06_17_13_10_43_952
554,61,06_17_13_10_43_952
555,142,06_17_13_10_43_952
556,237,06_17_13_10_43_952
557,131,06_17_13_10_43_952
558,75,06_17_13_10_43_952
559,42,06_17_13_10_43_952
560,78,06_17_13_10_43_952
561,67,06_17_13_10_43_952
562,200,06_17_13_10_43_952
563,38,06_17_13_10_43_952
564,18,06_17_13_10_43_952
565,105,06_17_13_10_43_952
566,102,06_17_13_10_43_952
567,226,06_17_13_10_43_952
568,44,06_17_13_10_43_952
569,123,06_17_13_10_43_952
570,103,06_17_13_10_43_952
571,165,06_17_13_10_43_952
572,179,06_17_13_10_43_952
573,18,06_17_13_10_43_952
574,93,06_17_13_10_43_952
575,104,06_17_13_10_43_952
576,172,06_17_13_10_43_952
577,159,06_17_13_10_43_952
578,65,06_17_13_10_43_952
579,130,06_17_13_10_43_952
580,45,06_17_13_10_43_952
581,147,06_17_13_10_43_952
582,142,06_17_13_10_43_952
583,68,06_17_13_10_43_952
584,59,06_17_13_10_43_952
585,55,06_17_13_10_43_952
586,122,06_17_13_10_43_952
587,138,06_17_13_10_43_952
588,29,06_17_13_10_43_952
589,96,06_17_13_10_43_952
590,142,06_17_13_10_43_952
591,75,06_17_13_10_43_952
592,67,06_17_13_10_43_952
593,106,06_17_13_10_43_952
594,51,06_17_13_10_43_952
595,37,06_17_13_10_43_952
596,78,06_17_13_10_43_952
597,118,06_17_13_10_43_952
598,64,06_17_13_10_43_952
599,25,06_17_13_10_43_952
600,126,06_17_13_10_43_952
601,149,06_17_13_10_47_071
602,149,06_17_13_10_47_071
603,91,06_17_13_10_47_071
604,145,06_17_13_10_47_071
605,55,06_17_13_10_47_071
606,95,06_17_13_10_47_071
607,113,06_17_13_10_47_071
608,95,06_17_13_10_47_071
609,168,06_17_13_10_47_071
610,124,06_17_13_10_47_071
611,129,06_17_13_10_47_071
612,62,06_17_13_10_47_071
613,121,06_17_13_10_47_071
614,117,06_17_13_10_47_071
615,137,06_17_13_10_47_071
616,120,06_17_13_10_47_071
617,122,06_17_13_10_47_071
618,170,06_17_13_10_47_071
619,91,06_17_13_10_47_071
620,62,06_17_13_10_47_071
621,68,06_17_13_10_47_071
622,32,06_17_13_10_47_071
623,86,06_17_13_10_47_071
624,203,06_17_13_10_47_071
625,142,06_17_13_10_47_071
626,133,06_17_13_10_47_071
627,41,06_17_13_10_47_071
628,75,06_17_13_10_47_071
629,38,06_17_13_10_47_071
630,182,06_17_13_10_47_071
631,95,06_17_13_10_47_071
632,134,06_17_13_10_47_071
633,103,06_17_13_10_47_071
634,183,06_17_13_10_47_071
635,173,06_17_13_10_47_071
636,111,06_17_13_10_47_071
637,10,06_17_13_10_47_071
638,51,06_17_13_10_47_071
639,28,06_17_13_10_47_071
640,166,06_17_13_10_47_071
641,194,06_17_13_10_47_071
642,115,06_17_13_10_47_071
643,169,06_17_13_10_47_071
644,138,06_17_13_10_47_071
645,134,06_17_13_10_47_071
646,24,06_17_13_10_47_071
647,167,06_17_13_10_47_071
648,132,06_17_13_10_47_071
649,55,06_17_13_10_47_071
650,99,06_17_13_10_47_071
651,158,06_17_13_10_47_071
652,160,06_17_13_10_47_071
653,117,06_17_13_10_47_071
654,44,06_17_13_10_47_071
655,146,06_17_13_10_47_071
656,153,06_17_13_10_47_071
657,210,06_17_13_10_47_071
658,142,06_17_13_10_47_071
659,96,06_17_13_10_47_071
660,160,06_17_13_10_47_071
661,111,06_17_13_10_47_071
662,101,06_17_13_10_47_071
663,11,06_17_13_10_47_071
664,110,06_17_13_10_47_071
665,123,06_17_13_10_47_071
666,244,06_17_13_10_47_071
667,240,06_17_13_10_47_071
668,67,06_17_13_10_47_071
669,0,06_17_13_10_47_071
670,22,06_17_13_10_47_071
671,169,06_17_13_10_47_071
672,127,06_17_13_10_47_071
673,132,06_17_13_10_47_071
674,137,06_17_13_10_47_071
675,168,06_17_13_10_47_071
676,157,06_17_13_10_47_071
677,68,06_17_13_10_47_071
678,76,06_17_13_10_47_071
679,122,06_17_13_10_47_071
680,120,06_17_13_10_47_071
681,192,06_17_13_10_47_071
682,169,06_17_13_10_47_071
683,28,06_17_13_10_47_071
684,109,06_17_13_10_47_071
685,27,06_17_13_10_47_071
686,169,06_17_13_10_47_071
687,136,06_17_13_10_47_071
688,40,06_17_13_10_47_071
689,75,06_17_13_10_47_071
690,32,06_17_13_10_47_071
691,108,06_17_13_10_47_071
692,48,06_17_13_10_47_071
693,92,06_17_13_10_47_071
694,30,06_17_13_10_47_071
695,17,06_17_13_10_47_071
696,71,06_17_13_10_47_071
697,159,06_17_13_10_47_071
698,136,06_17_13_10_47_071
699,209,06_17_13_10_47_071
700,107,06_17_13_10_47_071
701,83,06_17_13_10_47_071
702,8,06_17_13_10_47_071
703,67,06_17_13_10_47_071
704,155,06_17_13_10_47_071
705,136,06_17_13_10_47_071
706,100,06_17_13_10_47_071
707,79,06_17_13_10_47_071
708,220,06_17_13_10_47_071
709,187,06_17_13_10_47_071
710,0,06_17_13_10_47_071
711,24,06_17_13_10_47_071
712,85,06_17_13_10_47_071
713,152,06_17_13_10_47_071
714,227,06_17_13_10_47_071
715,117,06_17_13_10_47_071
716,51,06_17_13_10_47_071
717,61,06_17_13_10_47_071
718,93,06_17_13_10_47_071
719,159,06_17_13_10_47_071
720,79,06_17_13_10_47_071
721,38,06_17_13_10_47_071
722,124,06_17_13_10_47_071
723,190,06_17_13_10_47_071
724,201,06_17_13_10_47_071
725,122,06_17_13_10_47_071
726,38,06_17_13_10_47_071
727,62,06_17_13_10_47_071
728,111,06_17_13_10_47_071
729,183,06_17_13_10_47_071
730,68,06_17_13_10_47_071
731,107,06_17_13_10_47_071
732,112,06_17_13_10_47_071
733,163,06_17_13_10_47_071
734,125,06_17_13_10_47_071
735,16,06_17_13_10_47_071
736,81,06_17_13_10_47_071
737,71,06_17_13_10_47_071
738,215,06_17_13_10_47_071
739,315,06_17_13_10_47_071
740,3,06_17_13_10_47_071
741,27,06_17_13_10_47_071
742,118,06_17_13_10_47_071
743,99,06_17_13_10_47_071
744,142,06_17_13_10_47_071
745,126,06_17_13_10_47_071
746,185,06_17_13_10_47_071
747,174,06_17_13_10_47_071
748,127,06_17_13_10_47_071
749,156,06_17_13_10_47_071
750,85,06_17_13_10_47_071
751,74,06_17_13_10_47_071
752,67,06_17_13_10_47_071
753,98,06_17_13_10_47_071
754,165,06_17_13_10_47_071
755,48,06_17_13_10_47_071
756,110,06_17_13_10_47_071
757,36,06_17_13_10_47_071
758,92,06_17_13_10_47_071
759,122,06_17_13_10_47_071
760,26,06_17_13_10_47_071
761,197,06_17_13_10_47_071
762,62,06_17_13_10_47_071
763,76,06_17_13_10_47_071
764,167,06_17_13_10_47_071
765,92,06_17_13_10_47_071
766,84,06_17_13_10_47_071
767,94,06_17_13_10_47_071
768,113,06_17_13_10_47_071
769,108,06_17_13_10_47_071
770,81,06_17_13_10_47_071
771,112,06_17_13_10_47_071
772,121,06_17_13_10_47_071
773,114,06_17_13_10_47_071
774,219,06_17_13_10_47_071
775,38,06_17_13_10_47_071
776,35,06_17_13_10_47_071
777,17,06_17_13_10_47_071
778,25,06_17_13_10_47_071
779,141,06_17_13_10_47_071
780,89,06_17_13_10_47_071
781,278,06_17_13_10_47_071
782,152,06_17_13_10_47_071
783,12,06_17_13_10_47_071
784,72,06_17_13_10_47_071
785,113,06_17_13_10_47_071
786,132,06_17_13_10_47_071
787,45,06_17_13_10_47_071
788,156,06_17_13_10_47_071
789,52,06_17_13_10_47_071
790,41,06_17_13_10_47_071
791,42,06_17_13_10_47_071
792,91,06_17_13_10_47_071
793,107,06_17_13_10_47_071
794,78,06_17_13_10_47_071
795,175,06_17_13_10_47_071
796,82,06_17_13_10_47_071
797,100,06_17_13_10_47_071
798,71,06_17_13_10_47_071
799,102,06_17_13_10_47_071
800,65,06_17_13_10_47_071
801,96,06_17_13_10_47_071
802,108,06_17_13_10_47_071
803,76,06_17_13_10_47_071
804,68,06_17_13_10_47_071
805,74,06_17_13_10_47_071
806,202,06_17_13_10_47_071
807,141,06_17_13_10_47_071
808,91,06_17_13_10_47_071
809,81,06_17_13_10_47_071
810,101,06_17_13_10_47_071
811,69,06_17_13_10_47_071
812,188,06_17_13_10_47_071
813,99,06_17_13_10_47_071
814,67,06_17_13_10_47_071
815,123,06_17_13_10_47_071
816,106,06_17_13_10_47_071
817,109,06_17_13_10_47_071
818,52,06_17_13_10_47_071
819,141,06_17_13_10_47_071
820,146,06_17_13_10_47_071
821,71,06_17_13_10_47_071
822,176,06_17_13_10_47_071
823,94,06_17_13_10_47_071
824,74,06_17_13_10_47_071
825,139,06_17_13_10_47_071
826,93,06_17_13_10_47_071
827,149,06_17_13_10_47_071
828,165,06_17_13_10_47_071
829,147,06_17_13_10_47_071
830,115,06_17_13_10_47_071
831,69,06_17_13_10_47_071
832,202,06_17_13_10_47_071
833,84,06_17_13_10_47_071
834,38,06_17_13_10_47_071
835,133,06_17_13_10_47_071
836,163,06_17_13_10_47_071
837,200,06_17_13_10_47_071
838,77,06_17_13_10_47_071
839,15,06_17_13_10_47_071
840,122,06_17_13_10_47_071
841,55,06_17_13_10_47_071
842,186,06_17_13_10_47_071
843,146,06_17_13_10_47_071
844,54,06_17_13_10_47_071
845,122,06_17_13_10_47_071
846,85,06_17_13_10_47_071
847,98,06_17_13_10_47_071
848,27,06_17_13_10_47_071
849,106,06_17_13_10_47_071
850,159,06_17_13_10_47_071
851,140,06_17_13_10_47_071
852,85,06_17_13_10_47_071
853,122,06_17_13_10_47_071
854,160,06_17_13_10_47_071
855,67,06_17_13_10_47_071
856,38,06_17_13_10_47_071
857,39,06_17_13_10_47_071
858,105,06_17_13_10_47_071
859,106,06_17_13_10_47_071
860,99,06_17_13_10_47_071
861,150,06_17_13_10_47_071
862,89,06_17_13_10_47_071
863,146,06_17_13_10_47_071
864,211,06_17_13_10_47_071
865,45,06_17_13_10_47_071
866,44,06_17_13_10_47_071
867,133,06_17_13_10_47_071
868,127,06_17_13_10_47_071
869,271,06_17_13_10_47_071
870,41,06_17_13_10_47_071
871,78,06_17_13_10_47_071
872,177,06_17_13_10_47_071
873,99,06_17_13_10_47_071
874,95,06_17_13_10_47_071
875,93,06_17_13_10_47_071
