MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x45,0x8b,0x72,0x01,0x01,0x72,
start time,1592363682674
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363692956.725300,1963,0,0,0,5.000000,10111.000000,12587.000000,-87.000000,1.000000,971.000000,,,,,,,
1592363692961.725300,1964,0,0,0,1.000000,10081.000000,12561.000000,-85.000000,1.000000,978.000000,,,,,,,
1592363692966.725300,1965,0,0,0,30.000000,10116.000000,12573.000000,-92.000000,2.000000,979.000000,,,,,,,
1592363692971.725600,1966,0,0,0,33.000000,10099.000000,12581.000000,-91.000000,2.000000,974.000000,,,,,,,
1592363692976.725600,1967,0,0,0,16.000000,10123.000000,12577.000000,-91.000000,3.000000,972.000000,,,,,,,
1592363692981.725600,1968,0,0,0,10.000000,10110.000000,12606.000000,-89.000000,3.000000,972.000000,,,,,,,
1592363692986.725800,1969,0,0,0,12.000000,10122.000000,12591.000000,-84.000000,4.000000,973.000000,,,,,,,
1592363692991.725800,1970,0,0,0,12.000000,10115.000000,12621.000000,-83.000000,4.000000,971.000000,,,,,,,
1592363692996.726100,1971,0,0,0,13.000000,10125.000000,12613.000000,-78.000000,3.000000,968.000000,,,,,,,
1592363693001.726100,1972,0,0,0,15.000000,10115.000000,12623.000000,-86.000000,7.000000,968.000000,,,,,,,
1592363693006.726100,1973,0,0,0,18.000000,10122.000000,12640.000000,-88.000000,4.000000,968.000000,,,,,,,
1592363693011.726300,1974,0,0,0,12.000000,10124.000000,12653.000000,-87.000000,8.000000,968.000000,,,,,,,
1592363693016.726300,1975,0,0,0,4.000000,10157.000000,12671.000000,-84.000000,9.000000,972.000000,,,,,,,
1592363693021.726300,1976,0,0,0,10.000000,10142.000000,12661.000000,-88.000000,10.000000,972.000000,,,,,,,
1592363693026.726600,1977,0,0,0,26.000000,10148.000000,12685.000000,-92.000000,10.000000,970.000000,,,,,,,
1592363693031.726600,1978,0,0,0,23.000000,10150.000000,12651.000000,-91.000000,10.000000,971.000000,,,,,,,
1592363693036.726800,1979,0,0,0,26.000000,10162.000000,12677.000000,-92.000000,11.000000,971.000000,,,,,,,
1592363693041.726800,1980,0,0,0,8.000000,10168.000000,12703.000000,-95.000000,7.000000,955.000000,,,,,,,
1592363693046.726800,1981,0,0,0,5.000000,10167.000000,12702.000000,-94.000000,5.000000,960.000000,,,,,,,
1592363693051.727100,1982,0,0,0,3.000000,10174.000000,12721.000000,-88.000000,6.000000,963.000000,,,,,,,
1592363693056.727100,1983,0,0,0,36.000000,10193.000000,12732.000000,-88.000000,7.000000,968.000000,,,,,,,
1592363693061.727100,1984,0,0,0,0.000000,10170.000000,12746.000000,-90.000000,9.000000,969.000000,,,,,,,
1592363693066.727300,1985,0,0,0,34.000000,10174.000000,12769.000000,-92.000000,8.000000,967.000000,,,,,,,
1592363693071.727300,1986,0,0,0,11.000000,10203.000000,12759.000000,-92.000000,8.000000,968.000000,,,,,,,
1592363693076.727500,1987,0,0,0,4.000000,10219.000000,12769.000000,-88.000000,6.000000,968.000000,,,,,,,
1592363693081.727500,1988,0,0,0,17.000000,10210.000000,12783.000000,-83.000000,0.000000,967.000000,,,,,,,
1592363693086.727500,1989,0,0,0,23.000000,10221.000000,12783.000000,-82.000000,-5.000000,968.000000,,,,,,,
1592363693091.727800,1990,0,0,0,10.000000,10218.000000,12764.000000,-87.000000,-8.000000,973.000000,,,,,,,
1592363693096.727800,1991,0,0,0,23.000000,10230.000000,12791.000000,-87.000000,-5.000000,972.000000,,,,,,,
1592363693101.728000,1992,0,0,0,13.000000,10228.000000,12775.000000,-87.000000,0.000000,970.000000,,,,,,,
1592363693106.728000,1993,0,0,0,0.000000,10227.000000,12781.000000,-87.000000,3.000000,971.000000,,,,,,,
1592363693111.728000,1994,0,0,0,25.000000,10229.000000,12794.000000,-87.000000,3.000000,972.000000,,,,,,,
1592363693116.728300,1995,0,0,0,16.000000,10214.000000,12814.000000,-90.000000,0.000000,972.000000,,,,,,,
1592363693121.728300,1996,0,0,0,9.000000,10235.000000,12796.000000,-93.000000,2.000000,972.000000,,,,,,,
1592363693126.728300,1997,0,0,0,0.000000,10229.000000,12810.000000,-95.000000,8.000000,977.000000,,,,,,,
1592363693131.728500,1998,0,0,0,12.000000,10232.000000,12801.000000,-98.000000,6.000000,978.000000,,,,,,,
1592363693136.728500,1999,0,0,0,12.000000,10222.000000,12808.000000,-93.000000,2.000000,976.000000,,,,,,,
1592363693141.728800,2000,0,0,0,30.000000,10236.000000,12830.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363693146.728800,2001,0,0,0,16.000000,10257.000000,12821.000000,-87.000000,0.000000,972.000000,,,,,,,
1592363693151.728800,2002,0,0,0,22.000000,10252.000000,12809.000000,-87.000000,0.000000,971.000000,,,,,,,
1592363693156.729000,2003,0,0,0,13.000000,10241.000000,12790.000000,-88.000000,1.000000,969.000000,,,,,,,
1592363693161.729000,2004,0,0,0,4.000000,10220.000000,12800.000000,-86.000000,2.000000,967.000000,,,,,,,
1592363693166.729000,2005,0,0,0,0.000000,10238.000000,12810.000000,-91.000000,-7.000000,968.000000,,,,,,,
1592363693171.729200,2006,0,0,0,27.000000,10218.000000,12795.000000,-93.000000,-4.000000,980.000000,,,,,,,
1592363693176.729200,2007,0,0,0,27.000000,10224.000000,12808.000000,-91.000000,0.000000,977.000000,,,,,,,
1592363693181.729500,2008,0,0,0,0.000000,10236.000000,12801.000000,-93.000000,3.000000,973.000000,,,,,,,
1592363693186.729500,2009,0,0,0,16.000000,10219.000000,12799.000000,-90.000000,3.000000,972.000000,,,,,,,
1592363693191.729500,2010,0,0,0,21.000000,10225.000000,12806.000000,-86.000000,3.000000,971.000000,,,,,,,
1592363693196.729700,2011,0,0,0,18.000000,10222.000000,12773.000000,-86.000000,4.000000,973.000000,,,,,,,
1592363693201.729700,2012,0,0,0,18.000000,10212.000000,12792.000000,-85.000000,4.000000,971.000000,,,,,,,
1592363693206.729700,2013,0,0,0,19.000000,10221.000000,12794.000000,-76.000000,0.000000,960.000000,,,,,,,
1592363693211.730000,2014,0,0,0,27.000000,10236.000000,12772.000000,-80.000000,3.000000,967.000000,,,,,,,
1592363693216.730000,2015,0,0,0,20.000000,10229.000000,12753.000000,-88.000000,4.000000,973.000000,,,,,,,
1592363693221.730200,2016,0,0,0,16.000000,10205.000000,12761.000000,-90.000000,7.000000,976.000000,,,,,,,
1592363693226.730200,2017,0,0,0,18.000000,10190.000000,12778.000000,-93.000000,9.000000,975.000000,,,,,,,
1592363693231.730200,2018,0,0,0,10.000000,10202.000000,12783.000000,-93.000000,10.000000,973.000000,,,,,,,
1592363693236.730500,2019,0,0,0,15.000000,10209.000000,12773.000000,-94.000000,10.000000,972.000000,,,,,,,
1592363693241.730500,2020,0,0,0,10.000000,10211.000000,12772.000000,-95.000000,10.000000,970.000000,,,,,,,
1592363693246.730500,2021,0,0,0,6.000000,10216.000000,12789.000000,-89.000000,10.000000,967.000000,,,,,,,
1592363693251.730700,2022,0,0,0,27.000000,10209.000000,12779.000000,-84.000000,1.000000,965.000000,,,,,,,
1592363693256.730700,2023,0,0,0,30.000000,10211.000000,12769.000000,-82.000000,6.000000,967.000000,,,,,,,
1592363693261.731000,2024,0,0,0,24.000000,10216.000000,12781.000000,-85.000000,10.000000,971.000000,,,,,,,
1592363693266.731000,2025,0,0,0,9.000000,10222.000000,12773.000000,-85.000000,7.000000,972.000000,,,,,,,
1592363693271.731000,2026,0,0,0,8.000000,10210.000000,12765.000000,-84.000000,5.000000,971.000000,,,,,,,
1592363693276.731200,2027,0,0,0,0.000000,10208.000000,12771.000000,-84.000000,5.000000,971.000000,,,,,,,
1592363693281.731200,2028,0,0,0,6.000000,10238.000000,12779.000000,-85.000000,5.000000,972.000000,,,,,,,
1592363693286.731400,2029,0,0,0,22.000000,10211.000000,12769.000000,-78.000000,0.000000,965.000000,,,,,,,
1592363693291.731400,2030,0,0,0,7.000000,10221.000000,12789.000000,-86.000000,-4.000000,975.000000,,,,,,,
1592363693296.731400,2031,0,0,0,23.000000,10234.000000,12774.000000,-91.000000,-4.000000,977.000000,,,,,,,
1592363693301.731700,2032,0,0,0,18.000000,10216.000000,12785.000000,-91.000000,-2.000000,974.000000,,,,,,,
1592363693306.731700,2033,0,0,0,17.000000,10207.000000,12785.000000,-92.000000,-1.000000,974.000000,,,,,,,
1592363693311.731700,2034,0,0,0,20.000000,10216.000000,12788.000000,-94.000000,0.000000,973.000000,,,,,,,
1592363693316.731900,2035,0,0,0,18.000000,10224.000000,12784.000000,-97.000000,1.000000,972.000000,,,,,,,
1592363693321.731900,2036,0,0,0,11.000000,10211.000000,12793.000000,-96.000000,3.000000,973.000000,,,,,,,
1592363693326.732200,2037,0,0,0,23.000000,10214.000000,12791.000000,-97.000000,2.000000,977.000000,,,,,,,
1592363693331.732200,2038,0,0,0,19.000000,10224.000000,12798.000000,-98.000000,-6.000000,966.000000,,,,,,,
1592363693336.732200,2039,0,0,0,29.000000,10232.000000,12796.000000,-96.000000,0.000000,963.000000,,,,,,,
1592363693341.732400,2040,0,0,0,6.000000,10233.000000,12805.000000,-96.000000,0.000000,966.000000,,,,,,,
1592363693346.732400,2041,0,0,0,20.000000,10224.000000,12800.000000,-90.000000,0.000000,968.000000,,,,,,,
1592363693351.732400,2042,0,0,0,16.000000,10234.000000,12808.000000,-86.000000,0.000000,970.000000,0.000000,10729,,,,,
1592363693356.726600,2043,0,0,0,5.000000,10232.000000,12824.000000,-89.000000,0.000000,971.000000,,,,,,,
1592363693361.720700,2044,0,0,0,3.000000,10210.000000,12790.000000,-89.000000,0.000000,972.000000,,,,,,,
1592363693366.714800,2045,0,0,0,23.000000,10237.000000,12794.000000,-86.000000,0.000000,974.000000,,,,,,,
1592363693371.709000,2046,0,0,0,15.000000,10226.000000,12825.000000,-88.000000,3.000000,977.000000,,,,,,,
1592363693376.703100,2047,0,0,0,1.000000,10248.000000,12797.000000,-91.000000,-5.000000,982.000000,,,,,,,
1592363693381.697000,2048,0,0,0,18.000000,10247.000000,12831.000000,-90.000000,-3.000000,982.000000,,,,,,,
1592363693386.691200,2049,0,0,0,1.000000,10236.000000,12813.000000,-88.000000,1.000000,977.000000,,,,,,,
1592363693391.685300,2050,0,0,0,22.000000,10235.000000,12852.000000,-88.000000,6.000000,976.000000,,,,,,,
1592363693396.679400,2051,0,0,0,19.000000,10255.000000,12834.000000,-87.000000,10.000000,976.000000,,,,,,,
1592363693401.673600,2052,0,0,0,42.000000,10261.000000,12848.000000,-87.000000,11.000000,976.000000,,,,,,,
1592363693406.667500,2053,0,0,0,2.000000,10258.000000,12840.000000,-90.000000,10.000000,976.000000,,,,,,,
1592363693411.661600,2054,0,0,0,9.000000,10271.000000,12846.000000,-91.000000,10.000000,970.000000,,,,,,,
1592363693416.655800,2055,0,0,0,2.000000,10269.000000,12853.000000,-91.000000,11.000000,967.000000,,,,,,,
1592363693421.649900,2056,0,0,0,8.000000,10262.000000,12857.000000,-88.000000,9.000000,967.000000,,,,,,,
1592363693426.644000,2057,0,0,0,6.000000,10266.000000,12842.000000,-88.000000,9.000000,971.000000,,,,,,,
1592363693431.638200,2058,0,0,0,10.000000,10276.000000,12876.000000,-85.000000,11.000000,972.000000,,,,,,,
1592363693436.632100,2059,0,0,0,22.000000,10280.000000,12881.000000,-85.000000,11.000000,972.000000,,,,,,,
1592363693441.626200,2060,0,0,0,11.000000,10270.000000,12875.000000,-88.000000,10.000000,970.000000,,,,,,,
1592363693446.620400,2061,0,0,0,32.000000,10281.000000,12875.000000,-87.000000,9.000000,968.000000,,,,,,,
1592363693451.614500,2062,0,0,0,30.000000,10275.000000,12881.000000,-85.000000,9.000000,965.000000,,,,,,,
1592363693456.608600,2063,0,0,0,16.000000,10298.000000,12881.000000,-82.000000,10.000000,959.000000,,,,,,,
1592363693461.602800,2064,0,0,0,30.000000,10271.000000,12892.000000,-75.000000,9.000000,956.000000,,,,,,,
1592363693466.596700,2065,0,0,0,0.000000,10301.000000,12903.000000,-77.000000,9.000000,962.000000,,,,,,,
1592363693471.590800,2066,0,0,0,1.000000,10298.000000,12901.000000,-81.000000,4.000000,966.000000,,,,,,,
1592363693476.585000,2067,0,0,0,13.000000,10291.000000,12906.000000,-85.000000,1.000000,969.000000,,,,,,,
1592363693481.579100,2068,0,0,0,15.000000,10295.000000,12920.000000,-86.000000,0.000000,971.000000,,,,,,,
1592363693486.573200,2069,0,0,0,16.000000,10310.000000,12909.000000,-89.000000,1.000000,971.000000,,,,,,,
1592363693491.567100,2070,0,0,0,28.000000,10301.000000,12921.000000,-97.000000,2.000000,970.000000,,,,,,,
1592363693496.561300,2071,0,0,0,16.000000,10309.000000,12945.000000,-105.000000,-10.000000,971.000000,,,,,,,
1592363693501.555400,2072,0,0,0,10.000000,10335.000000,12943.000000,-100.000000,-12.000000,965.000000,,,,,,,
1592363693506.549600,2073,0,0,0,12.000000,10344.000000,12951.000000,-97.000000,-7.000000,967.000000,,,,,,,
1592363693511.543700,2074,0,0,0,15.000000,10321.000000,12926.000000,-98.000000,-5.000000,971.000000,,,,,,,
1592363693516.537800,2075,0,0,0,9.000000,10312.000000,12943.000000,-104.000000,-3.000000,971.000000,,,,,,,
1592363693521.531700,2076,0,0,0,21.000000,10313.000000,12970.000000,-102.000000,-1.000000,971.000000,,,,,,,
1592363693526.525900,2077,0,0,0,5.000000,10316.000000,12985.000000,-100.000000,-2.000000,972.000000,,,,,,,
1592363693531.520000,2078,0,0,0,12.000000,10336.000000,12977.000000,-100.000000,-3.000000,970.000000,,,,,,,
1592363693536.514200,2079,0,0,0,1.000000,10316.000000,12961.000000,-93.000000,5.000000,965.000000,,,,,,,
1592363693541.508300,2080,0,0,0,0.000000,10328.000000,12967.000000,-93.000000,7.000000,963.000000,,,,,,,
1592363693546.502400,2081,0,0,0,30.000000,10307.000000,12981.000000,-95.000000,8.000000,969.000000,,,,,,,
1592363693551.496300,2082,0,0,0,16.000000,10330.000000,12981.000000,-95.000000,7.000000,971.000000,,,,,,,
1592363693556.490500,2083,0,0,0,3.000000,10334.000000,12993.000000,-91.000000,8.000000,970.000000,,,,,,,
1592363693561.484600,2084,0,0,0,10.000000,10331.000000,13015.000000,-89.000000,8.000000,968.000000,,,,,,,
1592363693566.478800,2085,0,0,0,14.000000,10355.000000,13030.000000,-90.000000,9.000000,970.000000,,,,,,,
1592363693571.472900,2086,0,0,0,9.000000,10345.000000,13024.000000,-90.000000,9.000000,971.000000,,,,,,,
1592363693576.466800,2087,0,0,0,0.000000,10357.000000,13036.000000,-85.000000,3.000000,970.000000,,,,,,,
1592363693581.460900,2088,0,0,0,24.000000,10359.000000,13046.000000,-92.000000,0.000000,972.000000,,,,,,,
1592363693586.455100,2089,0,0,0,23.000000,10341.000000,13049.000000,-94.000000,0.000000,979.000000,,,,,,,
1592363693591.449200,2090,0,0,0,11.000000,10349.000000,13038.000000,-89.000000,1.000000,977.000000,,,,,,,
1592363693596.443400,2091,0,0,0,10.000000,10357.000000,13056.000000,-89.000000,4.000000,977.000000,,,,,,,
1592363693601.437500,2092,0,0,0,5.000000,10378.000000,13041.000000,-91.000000,6.000000,975.000000,,,,,,,
1592363693606.431400,2093,0,0,0,16.000000,10362.000000,13052.000000,-89.000000,5.000000,972.000000,,,,,,,
1592363693611.425500,2094,0,0,0,8.000000,10353.000000,13080.000000,-90.000000,4.000000,970.000000,,,,,,,
1592363693616.419700,2095,0,0,0,29.000000,10372.000000,13051.000000,-92.000000,6.000000,971.000000,,,,,,,
1592363693621.413800,2096,0,0,0,26.000000,10384.000000,13052.000000,-88.000000,-3.000000,969.000000,,,,,,,
1592363693626.408000,2097,0,0,0,17.000000,10382.000000,13062.000000,-89.000000,2.000000,967.000000,,,,,,,
1592363693631.402100,2098,0,0,0,7.000000,10382.000000,13056.000000,-91.000000,0.000000,969.000000,,,,,,,
1592363693636.396000,2099,0,0,0,14.000000,10381.000000,13082.000000,-90.000000,2.000000,972.000000,,,,,,,
1592363693641.390100,2100,0,0,0,17.000000,10390.000000,13092.000000,-86.000000,2.000000,975.000000,,,,,,,
1592363693646.384300,2101,0,0,0,6.000000,10387.000000,13076.000000,-83.000000,0.000000,975.000000,,,,,,,
1592363693651.378400,2102,0,0,0,6.000000,10391.000000,13068.000000,-85.000000,1.000000,973.000000,,,,,,,
1592363693656.372600,2103,0,0,0,9.000000,10382.000000,13081.000000,-87.000000,1.000000,971.000000,,,,,,,
1592363693661.366500,2104,0,0,0,12.000000,10397.000000,13095.000000,-77.000000,8.000000,974.000000,,,,,,,
1592363693666.360600,2105,0,0,0,3.000000,10392.000000,13108.000000,-75.000000,3.000000,971.000000,,,,,,,
1592363693671.354700,2106,0,0,0,20.000000,10401.000000,13100.000000,-84.000000,2.000000,971.000000,,,,,,,
1592363693676.348900,2107,0,0,0,12.000000,10398.000000,13099.000000,-88.000000,2.000000,971.000000,,,,,,,
1592363693681.343000,2108,0,0,0,23.000000,10390.000000,13119.000000,-91.000000,1.000000,968.000000,,,,,,,
1592363693686.337200,2109,0,0,0,7.000000,10407.000000,13116.000000,-95.000000,3.000000,966.000000,,,,,,,
1592363693691.331100,2110,0,0,0,17.000000,10411.000000,13138.000000,-98.000000,2.000000,971.000000,,,,,,,
1592363693696.325200,2111,0,0,0,26.000000,10394.000000,13127.000000,-99.000000,0.000000,972.000000,,,,,,,
1592363693701.319300,2112,0,0,0,24.000000,10409.000000,13114.000000,-100.000000,8.000000,972.000000,,,,,,,
1592363693706.313500,2113,0,0,0,7.000000,10408.000000,13124.000000,-88.000000,5.000000,974.000000,,,,,,,
1592363693711.307600,2114,0,0,0,13.000000,10416.000000,13081.000000,-84.000000,-2.000000,972.000000,,,,,,,
1592363693716.301800,2115,0,0,0,31.000000,10411.000000,13105.000000,-82.000000,1.000000,973.000000,,,,,,,
1592363693721.295700,2116,0,0,0,12.000000,10419.000000,13115.000000,-80.000000,4.000000,974.000000,,,,,,,
1592363693726.289800,2117,0,0,0,16.000000,10406.000000,13140.000000,-82.000000,7.000000,975.000000,,,,,,,
1592363693731.283900,2118,0,0,0,23.000000,10412.000000,13131.000000,-83.000000,6.000000,975.000000,,,,,,,
1592363693736.278100,2119,0,0,0,16.000000,10415.000000,13127.000000,-83.000000,4.000000,975.000000,,,,,,,
1592363693741.272200,2120,0,0,0,13.000000,10418.000000,13148.000000,-86.000000,6.000000,976.000000,,,,,,,
1592363693746.266100,2121,0,0,0,14.000000,10437.000000,13137.000000,-84.000000,6.000000,975.000000,,,,,,,
1592363693751.260300,2122,0,0,0,27.000000,10415.000000,13128.000000,-72.000000,5.000000,971.000000,,,,,,,
1592363693756.254400,2123,0,0,0,2.000000,10430.000000,13143.000000,-81.000000,6.000000,971.000000,,,,,,,
1592363693761.248500,2124,0,0,0,26.000000,10435.000000,13123.000000,-86.000000,8.000000,970.000000,,,,,,,
1592363693766.242700,2125,0,0,0,22.000000,10434.000000,13131.000000,-89.000000,8.000000,970.000000,,,,,,,
1592363693771.236800,2126,0,0,0,21.000000,10427.000000,13137.000000,-93.000000,8.000000,972.000000,,,,,,,
1592363693776.230700,2127,0,0,0,28.000000,10421.000000,13136.000000,-93.000000,7.000000,972.000000,,,,,,,
1592363693781.224900,2128,0,0,0,16.000000,10422.000000,13156.000000,-93.000000,6.000000,969.000000,,,,,,,
1592363693786.219000,2129,0,0,0,5.000000,10406.000000,13123.000000,-91.000000,12.000000,963.000000,,,,,,,
1592363693791.213100,2130,0,0,0,26.000000,10422.000000,13119.000000,-89.000000,4.000000,962.000000,,,,,,,
1592363693796.207300,2131,0,0,0,19.000000,10417.000000,13138.000000,-90.000000,2.000000,963.000000,,,,,,,
1592363693801.201400,2132,0,0,0,17.000000,10419.000000,13108.000000,-89.000000,4.000000,967.000000,,,,,,,
1592363693806.195300,2133,0,0,0,17.000000,10413.000000,13080.000000,-86.000000,6.000000,968.000000,,,,,,,
1592363693811.189500,2134,0,0,0,23.000000,10389.000000,13084.000000,-84.000000,8.000000,970.000000,,,,,,,
1592363693816.183600,2135,0,0,0,0.000000,10403.000000,13068.000000,-81.000000,7.000000,969.000000,,,,,,,
1592363693821.177700,2136,0,0,0,10.000000,10363.000000,13054.000000,-79.000000,5.000000,968.000000,,,,,,,
1592363693826.171900,2137,0,0,0,6.000000,10379.000000,13033.000000,-78.000000,5.000000,962.000000,,,,,,,
1592363693831.165800,2138,0,0,0,14.000000,10342.000000,12996.000000,-91.000000,2.000000,967.000000,,,,,,,
1592363693836.159900,2139,0,0,0,22.000000,10331.000000,12993.000000,-97.000000,1.000000,974.000000,,,,,,,
1592363693841.154100,2140,0,0,0,18.000000,10308.000000,12954.000000,-90.000000,1.000000,973.000000,,,,,,,
1592363693846.148200,2141,0,0,0,9.000000,10286.000000,12929.000000,-86.000000,4.000000,975.000000,,,,,,,
1592363693851.142300,2142,0,0,0,13.000000,10269.000000,12872.000000,-85.000000,5.000000,973.000000,,,,,,,
1592363693856.136500,2143,0,0,0,11.000000,10265.000000,12831.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363693861.130400,2144,0,0,0,26.000000,10262.000000,12836.000000,-93.000000,5.000000,974.000000,,,,,,,
1592363693866.124500,2145,0,0,0,0.000000,10216.000000,12803.000000,-93.000000,6.000000,972.000000,,,,,,,
1592363693871.118700,2146,0,0,0,11.000000,10206.000000,12763.000000,-93.000000,-5.000000,968.000000,,,,,,,
1592363693876.112800,2147,0,0,0,10.000000,10194.000000,12737.000000,-93.000000,1.000000,969.000000,,,,,,,
1592363693881.106900,2148,0,0,0,9.000000,10195.000000,12704.000000,-93.000000,5.000000,971.000000,,,,,,,
1592363693886.101100,2149,0,0,0,18.000000,10168.000000,12703.000000,-91.000000,6.000000,974.000000,,,,,,,
1592363693891.095000,2150,0,0,0,0.000000,10153.000000,12669.000000,-90.000000,4.000000,975.000000,,,,,,,
1592363693896.089100,2151,0,0,0,5.000000,10139.000000,12641.000000,-92.000000,2.000000,975.000000,,,,,,,
1592363693901.083300,2152,0,0,0,25.000000,10129.000000,12627.000000,-90.000000,1.000000,975.000000,,,,,,,
1592363693906.077400,2153,0,0,0,14.000000,10124.000000,12589.000000,-88.000000,3.000000,973.000000,,,,,,,
1592363693911.071500,2154,0,0,0,17.000000,10105.000000,12594.000000,-88.000000,-4.000000,961.000000,,,,,,,
1592363693916.065400,2155,0,0,0,21.000000,10120.000000,12586.000000,-91.000000,-5.000000,963.000000,,,,,,,
1592363693921.059600,2156,0,0,0,24.000000,10099.000000,12575.000000,-87.000000,-1.000000,962.000000,,,,,,,
1592363693926.053700,2157,0,0,0,10.000000,10087.000000,12553.000000,-85.000000,1.000000,966.000000,,,,,,,
1592363693931.047900,2158,0,0,0,16.000000,10097.000000,12546.000000,-85.000000,3.000000,968.000000,,,,,,,
1592363693936.042000,2159,0,0,0,4.000000,10072.000000,12553.000000,-87.000000,6.000000,968.000000,,,,,,,
1592363693941.036100,2160,0,0,0,10.000000,10090.000000,12563.000000,-91.000000,6.000000,968.000000,,,,,,,
1592363693946.030000,2161,0,0,0,25.000000,10100.000000,12582.000000,-94.000000,6.000000,969.000000,,,,,,,
1592363693951.024200,2162,0,0,0,39.000000,10094.000000,12568.000000,-90.000000,0.000000,963.000000,,,,,,,
1592363693956.018300,2163,0,0,0,12.000000,10083.000000,12567.000000,-97.000000,0.000000,968.000000,,,,,,,
1592363693961.012500,2164,0,0,0,26.000000,10116.000000,12563.000000,-97.000000,1.000000,974.000000,,,,,,,
1592363693966.006600,2165,0,0,0,18.000000,10101.000000,12572.000000,-91.000000,6.000000,971.000000,,,,,,,
1592363693971.000700,2166,0,0,0,20.000000,10097.000000,12581.000000,-88.000000,8.000000,970.000000,,,,,,,
1592363693975.994600,2167,0,0,0,3.000000,10099.000000,12570.000000,-85.000000,10.000000,970.000000,,,,,,,
1592363693980.988800,2168,0,0,0,31.000000,10103.000000,12597.000000,-83.000000,8.000000,971.000000,,,,,,,
1592363693985.982900,2169,0,0,0,34.000000,10108.000000,12593.000000,-82.000000,7.000000,973.000000,,,,,,,
1592363693990.977100,2170,0,0,0,6.000000,10128.000000,12619.000000,-80.000000,5.000000,970.000000,,,,,,,
1592363693995.971200,2171,0,0,0,9.000000,10124.000000,12606.000000,-88.000000,-4.000000,968.000000,,,,,,,
1592363694000.965100,2172,0,0,0,22.000000,10127.000000,12607.000000,-88.000000,-4.000000,975.000000,,,,,,,
1592363694005.959200,2173,0,0,0,30.000000,10121.000000,12658.000000,-86.000000,1.000000,972.000000,,,,,,,
1592363694010.953400,2174,0,0,0,10.000000,10147.000000,12638.000000,-84.000000,3.000000,970.000000,,,,,,,
1592363694015.947500,2175,0,0,0,0.000000,10153.000000,12655.000000,-81.000000,3.000000,970.000000,,,,,,,
1592363694020.941700,2176,0,0,0,5.000000,10144.000000,12651.000000,-82.000000,4.000000,970.000000,,,,,,,
1592363694025.935800,2177,0,0,0,14.000000,10151.000000,12666.000000,-87.000000,3.000000,970.000000,,,,,,,
1592363694030.929700,2178,0,0,0,16.000000,10158.000000,12684.000000,-89.000000,3.000000,970.000000,,,,,,,
1592363694035.923800,2179,0,0,0,26.000000,10163.000000,12699.000000,-96.000000,-6.000000,961.000000,,,,,,,
1592363694040.918000,2180,0,0,0,8.000000,10155.000000,12688.000000,-103.000000,0.000000,965.000000,,,,,,,
1592363694045.912100,2181,0,0,0,8.000000,10188.000000,12697.000000,-99.000000,3.000000,964.000000,,,,,,,
1592363694050.906200,2182,0,0,0,14.000000,10200.000000,12725.000000,-98.000000,2.000000,968.000000,,,,,,,
1592363694055.900100,2183,0,0,0,24.000000,10182.000000,12701.000000,-93.000000,3.000000,971.000000,,,,,,,
1592363694060.894300,2184,0,0,0,24.000000,10194.000000,12733.000000,-85.000000,1.000000,972.000000,,,,,,,
1592363694065.888400,2185,0,0,0,13.000000,10193.000000,12755.000000,-83.000000,2.000000,974.000000,,,,,,,
1592363694070.882600,2186,0,0,0,19.000000,10199.000000,12750.000000,-83.000000,4.000000,975.000000,,,,,,,
1592363694075.876700,2187,0,0,0,9.000000,10209.000000,12739.000000,-75.000000,4.000000,966.000000,,,,,,,
1592363694080.870800,2188,0,0,0,16.000000,10205.000000,12770.000000,-77.000000,3.000000,960.000000,,,,,,,
1592363694085.864700,2189,0,0,0,4.000000,10210.000000,12774.000000,-74.000000,0.000000,964.000000,,,,,,,
1592363694090.858900,2190,0,0,0,10.000000,10208.000000,12794.000000,-75.000000,-1.000000,971.000000,,,,,,,
1592363694095.853000,2191,0,0,0,10.000000,10218.000000,12787.000000,-82.000000,4.000000,970.000000,,,,,,,
