201,77,06_17_11_30_13_140
202,233,06_17_11_30_13_140
203,123,06_17_11_30_13_140
204,73,06_17_11_30_13_140
205,49,06_17_11_30_13_140
206,76,06_17_11_30_13_140
207,88,06_17_11_30_13_140
208,31,06_17_11_30_13_140
209,90,06_17_11_30_13_140
210,132,06_17_11_30_13_140
211,107,06_17_11_30_13_140
212,166,06_17_11_30_13_140
213,88,06_17_11_30_13_140
214,125,06_17_11_30_13_140
215,132,06_17_11_30_13_140
216,85,06_17_11_30_13_140
217,43,06_17_11_30_13_140
218,27,06_17_11_30_13_140
219,105,06_17_11_30_13_140
220,62,06_17_11_30_13_140
221,109,06_17_11_30_13_140
222,161,06_17_11_30_13_140
223,121,06_17_11_30_13_140
224,10,06_17_11_30_13_140
225,152,06_17_11_30_13_140
226,65,06_17_11_30_13_140
227,63,06_17_11_30_13_140
228,75,06_17_11_30_13_140
229,48,06_17_11_30_13_140
230,112,06_17_11_30_13_140
231,122,06_17_11_30_13_140
232,113,06_17_11_30_13_140
233,172,06_17_11_30_13_140
234,115,06_17_11_30_13_140
235,124,06_17_11_30_13_140
236,126,06_17_11_30_13_140
237,99,06_17_11_30_13_140
238,54,06_17_11_30_13_140
239,63,06_17_11_30_13_140
240,79,06_17_11_30_13_140
241,33,06_17_11_30_13_140
242,144,06_17_11_30_13_140
243,272,06_17_11_30_13_140
244,123,06_17_11_30_13_140
245,142,06_17_11_30_13_140
246,51,06_17_11_30_13_140
247,96,06_17_11_30_13_140
248,73,06_17_11_30_13_140
249,102,06_17_11_30_13_140
250,45,06_17_11_30_13_140
251,118,06_17_11_30_13_140
252,136,06_17_11_30_13_140
253,43,06_17_11_30_13_140
254,88,06_17_11_30_13_140
255,169,06_17_11_30_13_140
256,124,06_17_11_30_13_140
257,54,06_17_11_30_13_140
258,44,06_17_11_30_13_140
259,96,06_17_11_30_13_140
260,79,06_17_11_30_13_140
261,122,06_17_11_30_13_140
262,72,06_17_11_30_13_140
263,91,06_17_11_30_13_140
264,98,06_17_11_30_13_140
265,97,06_17_11_30_13_140
266,89,06_17_11_30_13_140
267,72,06_17_11_30_13_140
268,52,06_17_11_30_13_140
269,79,06_17_11_30_13_140
270,223,06_17_11_30_13_140
271,144,06_17_11_30_13_140
272,157,06_17_11_30_13_140
273,87,06_17_11_30_13_140
274,153,06_17_11_30_13_140
275,62,06_17_11_30_13_140
276,65,06_17_11_30_13_140
277,35,06_17_11_30_13_140
278,58,06_17_11_30_13_140
279,92,06_17_11_30_13_140
280,126,06_17_11_30_13_140
281,117,06_17_11_30_13_140
282,164,06_17_11_30_13_140
283,132,06_17_11_30_13_140
284,82,06_17_11_30_13_140
285,105,06_17_11_30_13_140
286,65,06_17_11_30_13_140
287,129,06_17_11_30_13_140
288,225,06_17_11_30_13_140
289,159,06_17_11_30_13_140
290,97,06_17_11_30_13_140
291,150,06_17_11_30_13_140
292,94,06_17_11_30_13_140
293,37,06_17_11_30_13_140
294,8,06_17_11_30_13_140
295,165,06_17_11_30_13_140
296,66,06_17_11_30_13_140
297,79,06_17_11_30_13_140
298,129,06_17_11_30_13_140
299,109,06_17_11_30_13_140
300,87,06_17_11_30_13_140
301,125,06_17_11_30_13_140
302,142,06_17_11_30_13_140
303,99,06_17_11_30_13_140
304,43,06_17_11_30_13_140
305,50,06_17_11_30_13_140
306,85,06_17_11_30_13_140
307,199,06_17_11_30_13_140
308,106,06_17_11_30_13_140
309,174,06_17_11_30_13_140
310,67,06_17_11_30_13_140
311,88,06_17_11_30_13_140
312,48,06_17_11_30_13_140
313,106,06_17_11_30_13_140
314,174,06_17_11_30_13_140
315,221,06_17_11_30_13_140
316,98,06_17_11_30_13_140
317,112,06_17_11_30_13_140
318,14,06_17_11_30_13_140
319,129,06_17_11_30_13_140
320,116,06_17_11_30_13_140
321,30,06_17_11_30_13_140
322,109,06_17_11_30_13_140
323,85,06_17_11_30_13_140
324,57,06_17_11_30_13_140
325,149,06_17_11_30_13_140
326,60,06_17_11_30_13_140
327,98,06_17_11_30_13_140
328,149,06_17_11_30_13_140
329,167,06_17_11_30_13_140
330,109,06_17_11_30_13_140
331,79,06_17_11_30_13_140
332,63,06_17_11_30_13_140
333,67,06_17_11_30_13_140
334,83,06_17_11_30_13_140
335,78,06_17_11_30_13_140
336,175,06_17_11_30_13_140
337,110,06_17_11_30_13_140
338,186,06_17_11_30_13_140
339,96,06_17_11_30_13_140
340,85,06_17_11_30_13_140
341,146,06_17_11_30_13_140
342,178,06_17_11_30_13_140
343,106,06_17_11_30_13_140
344,43,06_17_11_30_13_140
345,68,06_17_11_30_13_140
346,15,06_17_11_30_13_140
347,137,06_17_11_30_13_140
348,102,06_17_11_30_13_140
349,139,06_17_11_30_13_140
350,197,06_17_11_30_13_140
351,162,06_17_11_30_13_140
352,145,06_17_11_30_13_140
353,38,06_17_11_30_13_140
354,64,06_17_11_30_13_140
355,194,06_17_11_30_13_140
356,122,06_17_11_30_13_140
357,39,06_17_11_30_13_140
358,68,06_17_11_30_13_140
359,96,06_17_11_30_13_140
360,85,06_17_11_30_13_140
361,92,06_17_11_30_13_140
362,31,06_17_11_30_13_140
363,190,06_17_11_30_13_140
364,121,06_17_11_30_13_140
365,88,06_17_11_30_13_140
366,55,06_17_11_30_13_140
367,17,06_17_11_30_13_140
368,61,06_17_11_30_13_140
369,59,06_17_11_30_13_140
370,65,06_17_11_30_13_140
371,103,06_17_11_30_13_140
372,222,06_17_11_30_13_140
373,148,06_17_11_30_13_140
374,93,06_17_11_30_13_140
375,96,06_17_11_30_13_140
376,160,06_17_11_30_13_140
377,153,06_17_11_30_13_140
378,119,06_17_11_30_13_140
379,166,06_17_11_30_13_140
380,114,06_17_11_30_13_140
381,44,06_17_11_30_13_140
382,24,06_17_11_30_13_140
383,147,06_17_11_30_13_140
384,54,06_17_11_30_13_140
385,190,06_17_11_30_13_140
386,89,06_17_11_30_13_140
387,117,06_17_11_30_13_140
388,116,06_17_11_30_13_140
389,130,06_17_11_30_13_140
390,49,06_17_11_30_13_140
391,159,06_17_11_30_13_140
392,127,06_17_11_30_13_140
393,108,06_17_11_30_13_140
394,54,06_17_11_30_13_140
395,156,06_17_11_30_13_140
396,196,06_17_11_30_13_140
397,29,06_17_11_30_13_140
398,17,06_17_11_30_13_140
399,29,06_17_11_30_13_140
400,48,06_17_11_30_13_140
401,109,06_17_11_30_13_140
402,178,06_17_11_30_13_140
403,61,06_17_11_30_13_140
404,152,06_17_11_30_13_140
405,149,06_17_11_30_13_140
406,99,06_17_11_30_13_140
407,8,06_17_11_30_13_140
408,130,06_17_11_30_13_140
409,65,06_17_11_30_13_140
410,117,06_17_11_30_13_140
411,123,06_17_11_30_13_140
412,141,06_17_11_30_13_140
413,75,06_17_11_30_13_140
414,62,06_17_11_30_13_140
415,80,06_17_11_30_13_140
416,79,06_17_11_30_13_140
417,128,06_17_11_30_13_140
418,177,06_17_11_30_13_140
419,66,06_17_11_30_13_140
420,48,06_17_11_30_13_140
421,67,06_17_11_30_13_140
422,28,06_17_11_30_13_140
423,93,06_17_11_30_13_140
424,37,06_17_11_30_13_140
425,113,06_17_11_30_13_140
426,235,06_17_11_30_13_140
427,155,06_17_11_30_13_140
428,109,06_17_11_30_13_140
429,177,06_17_11_30_13_140
430,82,06_17_11_30_13_140
431,144,06_17_11_30_13_140
432,68,06_17_11_30_13_140
433,72,06_17_11_30_13_140
434,75,06_17_11_30_13_140
435,102,06_17_11_30_13_140
436,118,06_17_11_30_13_140
437,164,06_17_11_30_13_140
438,105,06_17_11_30_13_140
439,151,06_17_11_30_13_140
440,173,06_17_11_30_13_140
441,126,06_17_11_30_13_140
442,61,06_17_11_30_13_140
443,108,06_17_11_30_13_140
444,92,06_17_11_30_13_140
445,130,06_17_11_30_13_140
446,58,06_17_11_30_13_140
447,52,06_17_11_30_13_140
448,4,06_17_11_30_13_140
449,85,06_17_11_30_13_140
450,94,06_17_11_30_13_140
451,89,06_17_11_30_13_140
452,149,06_17_11_30_13_140
453,152,06_17_11_30_13_140
454,185,06_17_11_30_13_140
455,87,06_17_11_30_13_140
456,35,06_17_11_30_13_140
457,31,06_17_11_30_13_140
458,46,06_17_11_30_13_140
459,43,06_17_11_30_13_140
460,148,06_17_11_30_13_140
461,131,06_17_11_30_13_140
462,137,06_17_11_30_13_140
463,60,06_17_11_30_13_140
464,107,06_17_11_30_13_140
465,62,06_17_11_30_13_140
466,166,06_17_11_30_13_140
467,72,06_17_11_30_13_140
468,159,06_17_11_30_13_140
469,23,06_17_11_30_13_140
470,32,06_17_11_30_13_140
471,131,06_17_11_30_13_140
472,139,06_17_11_30_13_140
473,131,06_17_11_30_13_140
474,108,06_17_11_30_13_140
475,147,06_17_11_30_13_140
476,116,06_17_11_30_13_140
477,142,06_17_11_30_13_140
478,67,06_17_11_30_13_140
479,185,06_17_11_30_13_140
480,38,06_17_11_30_13_140
481,84,06_17_11_30_13_140
482,52,06_17_11_30_13_140
483,121,06_17_11_30_13_140
484,108,06_17_11_30_13_140
485,106,06_17_11_30_13_140
486,160,06_17_11_30_13_140
487,84,06_17_11_30_13_140
488,93,06_17_11_30_13_140
489,65,06_17_11_30_13_140
490,76,06_17_11_30_13_140
491,91,06_17_11_30_13_140
492,50,06_17_11_30_13_140
493,95,06_17_11_30_13_140
494,96,06_17_11_30_13_140
495,129,06_17_11_30_13_140
496,140,06_17_11_30_13_140
497,0,06_17_11_30_13_140
498,110,06_17_11_30_13_140
499,39,06_17_11_30_13_140
500,87,06_17_11_30_13_140
501,109,06_17_11_30_13_140
502,117,06_17_11_30_13_140
503,155,06_17_11_30_13_140
504,37,06_17_11_30_13_140
505,82,06_17_11_30_13_140
506,155,06_17_11_30_13_140
507,136,06_17_11_30_13_140
508,249,06_17_11_30_13_140
509,137,06_17_11_30_13_140
510,162,06_17_11_30_13_140
511,109,06_17_11_30_13_140
512,82,06_17_11_30_13_140
513,68,06_17_11_30_13_140
514,125,06_17_11_30_13_140
515,148,06_17_11_30_13_140
516,53,06_17_11_30_13_140
517,164,06_17_11_30_13_140
518,174,06_17_11_30_13_140
519,136,06_17_11_30_13_140
520,99,06_17_11_30_13_140
521,143,06_17_11_30_13_140
522,25,06_17_11_30_13_140
523,93,06_17_11_30_13_140
524,82,06_17_11_30_13_140
525,156,06_17_11_30_13_140
526,132,06_17_11_30_13_140
527,121,06_17_11_30_13_140
528,150,06_17_11_30_13_140
529,93,06_17_11_30_13_140
530,143,06_17_11_30_13_140
531,115,06_17_11_30_13_140
532,176,06_17_11_30_13_140
533,143,06_17_11_30_13_140
534,146,06_17_11_30_13_140
535,1,06_17_11_30_13_140
536,95,06_17_11_30_13_140
537,97,06_17_11_30_13_140
538,84,06_17_11_30_13_140
539,152,06_17_11_30_13_140
540,192,06_17_11_30_13_140
541,127,06_17_11_30_13_140
542,123,06_17_11_30_13_140
543,83,06_17_11_30_13_140
544,118,06_17_11_30_13_140
545,25,06_17_11_30_13_140
546,48,06_17_11_30_13_140
547,130,06_17_11_30_13_140
548,133,06_17_11_30_13_140
549,87,06_17_11_30_13_140
550,82,06_17_11_30_13_140
551,38,06_17_11_30_13_140
552,83,06_17_11_30_13_140
553,97,06_17_11_30_13_140
554,101,06_17_11_30_13_140
555,128,06_17_11_30_13_140
556,207,06_17_11_30_13_140
557,189,06_17_11_30_13_140
558,216,06_17_11_30_13_140
559,106,06_17_11_30_13_140
560,65,06_17_11_30_13_140
561,115,06_17_11_30_13_140
562,173,06_17_11_30_13_140
563,107,06_17_11_30_13_140
564,90,06_17_11_30_13_140
565,132,06_17_11_30_13_140
566,116,06_17_11_30_13_140
567,93,06_17_11_30_13_140
568,109,06_17_11_30_13_140
569,28,06_17_11_30_13_140
570,58,06_17_11_30_13_140
571,50,06_17_11_30_13_140
572,32,06_17_11_30_13_140
573,104,06_17_11_30_13_140
574,132,06_17_11_30_13_140
575,216,06_17_11_30_13_140
576,246,06_17_11_30_13_140
577,149,06_17_11_30_13_140
578,160,06_17_11_30_13_140
579,73,06_17_11_30_13_140
580,34,06_17_11_30_13_140
581,23,06_17_11_30_13_140
582,174,06_17_11_30_13_140
583,80,06_17_11_30_13_140
584,138,06_17_11_30_13_140
585,106,06_17_11_30_13_140
586,130,06_17_11_30_13_140
587,148,06_17_11_30_13_140
588,143,06_17_11_30_13_140
589,65,06_17_11_30_13_140
590,31,06_17_11_30_13_140
591,35,06_17_11_30_13_140
592,93,06_17_11_30_13_140
593,94,06_17_11_30_13_140
594,33,06_17_11_30_13_140
595,174,06_17_11_30_13_140
596,73,06_17_11_30_13_140
597,151,06_17_11_30_13_140
598,62,06_17_11_30_13_140
599,80,06_17_11_30_13_140
600,104,06_17_11_30_13_140
601,87,06_17_11_30_16_215
602,76,06_17_11_30_16_215
603,70,06_17_11_30_16_215
604,109,06_17_11_30_16_215
605,123,06_17_11_30_16_215
606,163,06_17_11_30_16_215
607,55,06_17_11_30_16_215
608,69,06_17_11_30_16_215
609,4,06_17_11_30_16_215
610,130,06_17_11_30_16_215
611,70,06_17_11_30_16_215
612,168,06_17_11_30_16_215
613,189,06_17_11_30_16_215
614,130,06_17_11_30_16_215
615,115,06_17_11_30_16_215
616,99,06_17_11_30_16_215
617,206,06_17_11_30_16_215
618,40,06_17_11_30_16_215
619,111,06_17_11_30_16_215
620,61,06_17_11_30_16_215
621,18,06_17_11_30_16_215
622,66,06_17_11_30_16_215
623,134,06_17_11_30_16_215
624,140,06_17_11_30_16_215
625,150,06_17_11_30_16_215
626,192,06_17_11_30_16_215
627,127,06_17_11_30_16_215
628,108,06_17_11_30_16_215
629,68,06_17_11_30_16_215
630,49,06_17_11_30_16_215
631,128,06_17_11_30_16_215
632,76,06_17_11_30_16_215
633,44,06_17_11_30_16_215
634,76,06_17_11_30_16_215
635,117,06_17_11_30_16_215
636,68,06_17_11_30_16_215
637,138,06_17_11_30_16_215
638,152,06_17_11_30_16_215
639,171,06_17_11_30_16_215
640,98,06_17_11_30_16_215
641,79,06_17_11_30_16_215
642,91,06_17_11_30_16_215
643,100,06_17_11_30_16_215
644,61,06_17_11_30_16_215
645,108,06_17_11_30_16_215
646,75,06_17_11_30_16_215
647,195,06_17_11_30_16_215
648,135,06_17_11_30_16_215
649,118,06_17_11_30_16_215
650,57,06_17_11_30_16_215
651,50,06_17_11_30_16_215
652,72,06_17_11_30_16_215
653,116,06_17_11_30_16_215
654,155,06_17_11_30_16_215
655,211,06_17_11_30_16_215
656,56,06_17_11_30_16_215
657,149,06_17_11_30_16_215
658,75,06_17_11_30_16_215
659,45,06_17_11_30_16_215
660,93,06_17_11_30_16_215
661,141,06_17_11_30_16_215
662,76,06_17_11_30_16_215
663,133,06_17_11_30_16_215
664,58,06_17_11_30_16_215
665,119,06_17_11_30_16_215
666,125,06_17_11_30_16_215
667,38,06_17_11_30_16_215
668,143,06_17_11_30_16_215
669,75,06_17_11_30_16_215
670,110,06_17_11_30_16_215
671,124,06_17_11_30_16_215
672,64,06_17_11_30_16_215
673,103,06_17_11_30_16_215
674,155,06_17_11_30_16_215
675,108,06_17_11_30_16_215
676,25,06_17_11_30_16_215
677,143,06_17_11_30_16_215
678,118,06_17_11_30_16_215
679,177,06_17_11_30_16_215
680,138,06_17_11_30_16_215
681,58,06_17_11_30_16_215
682,28,06_17_11_30_16_215
683,44,06_17_11_30_16_215
684,153,06_17_11_30_16_215
685,96,06_17_11_30_16_215
686,171,06_17_11_30_16_215
687,176,06_17_11_30_16_215
688,106,06_17_11_30_16_215
689,130,06_17_11_30_16_215
690,46,06_17_11_30_16_215
691,73,06_17_11_30_16_215
692,94,06_17_11_30_16_215
693,84,06_17_11_30_16_215
694,170,06_17_11_30_16_215
695,81,06_17_11_30_16_215
696,146,06_17_11_30_16_215
697,61,06_17_11_30_16_215
698,124,06_17_11_30_16_215
699,123,06_17_11_30_16_215
700,82,06_17_11_30_16_215
701,50,06_17_11_30_16_215
702,71,06_17_11_30_16_215
703,122,06_17_11_30_16_215
704,125,06_17_11_30_16_215
705,177,06_17_11_30_16_215
706,147,06_17_11_30_16_215
707,102,06_17_11_30_16_215
708,126,06_17_11_30_16_215
709,77,06_17_11_30_16_215
710,72,06_17_11_30_16_215
711,85,06_17_11_30_16_215
712,90,06_17_11_30_16_215
713,136,06_17_11_30_16_215
714,122,06_17_11_30_16_215
715,8,06_17_11_30_16_215
716,103,06_17_11_30_16_215
717,14,06_17_11_30_16_215
718,148,06_17_11_30_16_215
719,108,06_17_11_30_16_215
720,222,06_17_11_30_16_215
721,95,06_17_11_30_16_215
722,119,06_17_11_30_16_215
723,102,06_17_11_30_16_215
724,41,06_17_11_30_16_215
725,77,06_17_11_30_16_215
726,99,06_17_11_30_16_215
727,65,06_17_11_30_16_215
728,110,06_17_11_30_16_215
729,164,06_17_11_30_16_215
730,130,06_17_11_30_16_215
731,108,06_17_11_30_16_215
732,177,06_17_11_30_16_215
733,93,06_17_11_30_16_215
734,56,06_17_11_30_16_215
735,136,06_17_11_30_16_215
736,128,06_17_11_30_16_215
737,89,06_17_11_30_16_215
738,19,06_17_11_30_16_215
739,38,06_17_11_30_16_215
740,94,06_17_11_30_16_215
741,65,06_17_11_30_16_215
742,82,06_17_11_30_16_215
743,219,06_17_11_30_16_215
744,136,06_17_11_30_16_215
745,213,06_17_11_30_16_215
746,227,06_17_11_30_16_215
747,91,06_17_11_30_16_215
748,166,06_17_11_30_16_215
749,64,06_17_11_30_16_215
750,78,06_17_11_30_16_215
751,126,06_17_11_30_16_215
752,65,06_17_11_30_16_215
753,93,06_17_11_30_16_215
754,61,06_17_11_30_16_215
755,210,06_17_11_30_16_215
756,113,06_17_11_30_16_215
757,214,06_17_11_30_16_215
758,41,06_17_11_30_16_215
759,90,06_17_11_30_16_215
760,53,06_17_11_30_16_215
761,25,06_17_11_30_16_215
762,95,06_17_11_30_16_215
763,0,06_17_11_30_16_215
764,129,06_17_11_30_16_215
765,21,06_17_11_30_16_215
766,110,06_17_11_30_16_215
767,71,06_17_11_30_16_215
768,79,06_17_11_30_16_215
769,111,06_17_11_30_16_215
770,88,06_17_11_30_16_215
771,187,06_17_11_30_16_215
772,99,06_17_11_30_16_215
773,74,06_17_11_30_16_215
774,104,06_17_11_30_16_215
775,162,06_17_11_30_16_215
776,24,06_17_11_30_16_215
777,19,06_17_11_30_16_215
778,79,06_17_11_30_16_215
779,46,06_17_11_30_16_215
780,95,06_17_11_30_16_215
781,166,06_17_11_30_16_215
782,199,06_17_11_30_16_215
783,186,06_17_11_30_16_215
784,111,06_17_11_30_16_215
785,149,06_17_11_30_16_215
786,119,06_17_11_30_16_215
787,76,06_17_11_30_16_215
788,55,06_17_11_30_16_215
789,44,06_17_11_30_16_215
790,56,06_17_11_30_16_215
791,91,06_17_11_30_16_215
792,169,06_17_11_30_16_215
793,150,06_17_11_30_16_215
794,193,06_17_11_30_16_215
795,83,06_17_11_30_16_215
796,123,06_17_11_30_16_215
797,35,06_17_11_30_16_215
798,168,06_17_11_30_16_215
799,102,06_17_11_30_16_215
800,160,06_17_11_30_16_215
801,17,06_17_11_30_16_215
802,79,06_17_11_30_16_215
803,172,06_17_11_30_16_215
804,169,06_17_11_30_16_215
805,113,06_17_11_30_16_215
806,68,06_17_11_30_16_215
807,46,06_17_11_30_16_215
808,75,06_17_11_30_16_215
809,66,06_17_11_30_16_215
810,56,06_17_11_30_16_215
811,196,06_17_11_30_16_215
812,170,06_17_11_30_16_215
813,101,06_17_11_30_16_215
814,54,06_17_11_30_16_215
815,24,06_17_11_30_16_215
816,73,06_17_11_30_16_215
817,51,06_17_11_30_16_215
818,49,06_17_11_30_16_215
819,132,06_17_11_30_16_215
820,95,06_17_11_30_16_215
821,46,06_17_11_30_16_215
822,126,06_17_11_30_16_215
823,189,06_17_11_30_16_215
824,142,06_17_11_30_16_215
825,168,06_17_11_30_16_215
826,56,06_17_11_30_16_215
827,78,06_17_11_30_16_215
828,2,06_17_11_30_16_215
829,105,06_17_11_30_16_215
830,141,06_17_11_30_16_215
831,135,06_17_11_30_16_215
832,115,06_17_11_30_16_215
833,60,06_17_11_30_16_215
834,92,06_17_11_30_16_215
835,38,06_17_11_30_16_215
836,103,06_17_11_30_16_215
837,95,06_17_11_30_16_215
838,187,06_17_11_30_16_215
839,162,06_17_11_30_16_215
840,145,06_17_11_30_16_215
841,84,06_17_11_30_16_215
842,161,06_17_11_30_16_215
843,71,06_17_11_30_16_215
844,53,06_17_11_30_16_215
845,91,06_17_11_30_16_215
846,141,06_17_11_30_16_215
847,179,06_17_11_30_16_215
848,24,06_17_11_30_16_215
849,88,06_17_11_30_16_215
850,69,06_17_11_30_16_215
851,155,06_17_11_30_16_215
852,211,06_17_11_30_16_215
853,178,06_17_11_30_16_215
854,65,06_17_11_30_16_215
855,19,06_17_11_30_16_215
856,28,06_17_11_30_16_215
857,42,06_17_11_30_16_215
858,32,06_17_11_30_16_215
859,136,06_17_11_30_16_215
860,240,06_17_11_30_16_215
861,137,06_17_11_30_16_215
862,185,06_17_11_30_16_215
863,125,06_17_11_30_16_215
864,125,06_17_11_30_16_215
865,76,06_17_11_30_16_215
866,14,06_17_11_30_16_215
867,70,06_17_11_30_16_215
868,131,06_17_11_30_16_215
869,65,06_17_11_30_16_215
870,41,06_17_11_30_16_215
871,52,06_17_11_30_16_215
872,32,06_17_11_30_16_215
873,151,06_17_11_30_16_215
874,95,06_17_11_30_16_215
875,163,06_17_11_30_16_215
