83,0,06_17_11_34_29_867
84,0,06_17_11_34_29_867
85,1,06_17_11_34_29_867
86,0,06_17_11_34_29_867
87,0,06_17_11_34_29_867
88,0,06_17_11_34_29_867
89,0,06_17_11_34_29_867
90,2,06_17_11_34_29_867
91,21,06_17_11_34_29_867
92,0,06_17_11_34_29_867
93,0,06_17_11_34_29_867
94,0,06_17_11_34_29_867
95,16,06_17_11_34_29_867
96,2,06_17_11_34_29_867
97,0,06_17_11_34_29_867
98,0,06_17_11_34_29_867
99,0,06_17_11_34_29_867
100,16,06_17_11_34_29_867
101,0,06_17_11_34_29_867
102,0,06_17_11_34_29_867
103,25,06_17_11_34_29_867
104,24,06_17_11_34_29_867
105,36,06_17_11_34_29_867
106,0,06_17_11_34_29_867
107,0,06_17_11_34_29_867
108,0,06_17_11_34_29_867
109,0,06_17_11_34_29_867
110,0,06_17_11_34_29_867
111,0,06_17_11_34_29_867
112,0,06_17_11_34_29_867
113,50,06_17_11_34_29_867
114,44,06_17_11_34_29_867
115,0,06_17_11_34_29_867
116,0,06_17_11_34_29_867
117,0,06_17_11_34_29_867
118,22,06_17_11_34_29_867
119,21,06_17_11_34_29_867
120,39,06_17_11_34_29_867
121,21,06_17_11_34_29_867
122,0,06_17_11_34_29_867
123,0,06_17_11_34_29_867
124,13,06_17_11_34_29_867
125,0,06_17_11_34_29_867
126,27,06_17_11_34_29_867
127,62,06_17_11_34_29_867
128,0,06_17_11_34_29_867
129,0,06_17_11_34_29_867
130,0,06_17_11_34_29_867
131,17,06_17_11_34_29_867
132,21,06_17_11_34_29_867
133,0,06_17_11_34_29_867
134,0,06_17_11_34_29_867
135,0,06_17_11_34_29_867
136,0,06_17_11_34_29_867
137,0,06_17_11_34_29_867
138,0,06_17_11_34_29_867
139,15,06_17_11_34_29_867
140,18,06_17_11_34_29_867
141,0,06_17_11_34_29_867
142,0,06_17_11_34_29_867
143,0,06_17_11_34_29_867
144,14,06_17_11_34_29_867
145,0,06_17_11_34_29_867
146,12,06_17_11_34_29_867
147,21,06_17_11_34_29_867
148,0,06_17_11_34_29_867
149,0,06_17_11_34_29_867
150,48,06_17_11_34_29_867
151,0,06_17_11_34_29_867
152,19,06_17_11_34_29_867
153,0,06_17_11_34_29_867
154,18,06_17_11_34_29_867
155,0,06_17_11_34_29_867
156,0,06_17_11_34_29_867
157,0,06_17_11_34_29_867
158,35,06_17_11_34_29_867
159,0,06_17_11_34_29_867
160,0,06_17_11_34_29_867
161,62,06_17_11_34_29_867
162,0,06_17_11_34_29_867
163,0,06_17_11_34_29_867
164,0,06_17_11_34_29_867
165,32,06_17_11_34_29_867
166,0,06_17_11_34_29_867
167,31,06_17_11_34_29_867
168,0,06_17_11_34_29_867
169,0,06_17_11_34_29_867
170,0,06_17_11_34_29_867
171,0,06_17_11_34_29_867
172,0,06_17_11_34_29_867
173,4,06_17_11_34_29_867
174,77,06_17_11_34_29_867
175,60,06_17_11_34_29_867
176,0,06_17_11_34_29_867
177,0,06_17_11_34_29_867
178,0,06_17_11_34_29_867
179,0,06_17_11_34_29_867
180,11,06_17_11_34_29_867
181,0,06_17_11_34_29_867
182,0,06_17_11_34_29_867
183,0,06_17_11_34_29_867
184,0,06_17_11_34_29_867
185,5,06_17_11_34_29_867
186,0,06_17_11_34_29_867
187,6,06_17_11_34_29_867
188,0,06_17_11_34_29_867
189,0,06_17_11_34_29_867
190,0,06_17_11_34_29_867
191,0,06_17_11_34_29_867
192,7,06_17_11_34_29_867
193,0,06_17_11_34_29_867
194,0,06_17_11_34_29_867
195,0,06_17_11_34_29_867
196,0,06_17_11_34_29_867
197,0,06_17_11_34_29_867
198,8,06_17_11_34_29_867
199,67,06_17_11_34_29_867
200,0,06_17_11_34_29_867
201,0,06_17_11_34_29_867
202,0,06_17_11_34_29_867
203,0,06_17_11_34_29_867
204,0,06_17_11_34_29_867
205,0,06_17_11_34_29_867
206,0,06_17_11_34_29_867
207,159,06_17_11_34_29_867
208,0,06_17_11_34_29_867
209,0,06_17_11_34_29_867
210,5,06_17_11_34_29_867
211,0,06_17_11_34_29_867
212,0,06_17_11_34_29_867
213,0,06_17_11_34_29_867
214,88,06_17_11_34_29_867
215,5,06_17_11_34_29_867
216,0,06_17_11_34_29_867
217,0,06_17_11_34_29_867
218,0,06_17_11_34_29_867
219,0,06_17_11_34_29_867
220,0,06_17_11_34_29_867
221,0,06_17_11_34_29_867
222,0,06_17_11_34_29_867
223,35,06_17_11_34_29_867
224,0,06_17_11_34_29_867
225,0,06_17_11_34_29_867
226,41,06_17_11_34_29_867
227,0,06_17_11_34_29_867
228,0,06_17_11_34_29_867
229,0,06_17_11_34_29_867
230,0,06_17_11_34_29_867
231,0,06_17_11_34_29_867
232,25,06_17_11_34_29_867
233,0,06_17_11_34_29_867
234,0,06_17_11_34_29_867
235,54,06_17_11_34_29_867
236,0,06_17_11_34_29_867
237,0,06_17_11_34_29_867
238,0,06_17_11_34_29_867
239,0,06_17_11_34_29_867
240,3,06_17_11_34_29_867
241,0,06_17_11_34_29_867
242,4,06_17_11_34_29_867
243,0,06_17_11_34_29_867
244,0,06_17_11_34_29_867
245,0,06_17_11_34_29_867
246,0,06_17_11_34_29_867
247,0,06_17_11_34_29_867
248,13,06_17_11_34_29_867
249,0,06_17_11_34_29_867
250,34,06_17_11_34_29_867
251,0,06_17_11_34_29_867
252,0,06_17_11_34_29_867
253,0,06_17_11_34_29_867
254,0,06_17_11_34_29_867
255,4,06_17_11_34_29_867
256,20,06_17_11_34_29_867
257,38,06_17_11_34_29_867
258,0,06_17_11_34_29_867
259,26,06_17_11_34_29_867
260,4,06_17_11_34_29_867
261,0,06_17_11_34_29_867
262,0,06_17_11_34_29_867
263,30,06_17_11_34_29_867
264,0,06_17_11_34_29_867
265,0,06_17_11_34_29_867
266,0,06_17_11_34_29_867
267,0,06_17_11_34_29_867
268,0,06_17_11_34_29_867
269,0,06_17_11_34_29_867
270,0,06_17_11_34_29_867
271,1,06_17_11_34_29_867
272,14,06_17_11_34_29_867
273,0,06_17_11_34_29_867
274,0,06_17_11_34_29_867
275,31,06_17_11_34_29_867
276,1,06_17_11_34_29_867
277,0,06_17_11_34_29_867
278,0,06_17_11_34_29_867
279,0,06_17_11_34_29_867
280,0,06_17_11_34_29_867
281,0,06_17_11_34_29_867
282,5,06_17_11_34_29_867
283,0,06_17_11_34_29_867
284,72,06_17_11_34_29_867
285,0,06_17_11_34_29_867
286,0,06_17_11_34_29_867
287,15,06_17_11_34_29_867
288,0,06_17_11_34_29_867
289,0,06_17_11_34_29_867
290,0,06_17_11_34_29_867
291,10,06_17_11_34_29_867
292,0,06_17_11_34_29_867
293,0,06_17_11_34_29_867
294,0,06_17_11_34_29_867
295,0,06_17_11_34_29_867
296,0,06_17_11_34_29_867
297,0,06_17_11_34_29_867
298,21,06_17_11_34_29_867
299,18,06_17_11_34_29_867
300,0,06_17_11_34_29_867
301,25,06_17_11_34_29_867
302,0,06_17_11_34_29_867
303,0,06_17_11_34_29_867
304,0,06_17_11_34_29_867
305,0,06_17_11_34_29_867
306,27,06_17_11_34_29_867
307,0,06_17_11_34_29_867
308,8,06_17_11_34_29_867
309,0,06_17_11_34_29_867
310,34,06_17_11_34_29_867
311,0,06_17_11_34_29_867
312,0,06_17_11_34_29_867
313,4,06_17_11_34_29_867
314,11,06_17_11_34_29_867
315,27,06_17_11_34_29_867
316,19,06_17_11_34_29_867
317,0,06_17_11_34_29_867
318,0,06_17_11_34_29_867
319,0,06_17_11_34_29_867
320,27,06_17_11_34_29_867
321,0,06_17_11_34_29_867
322,0,06_17_11_34_29_867
323,0,06_17_11_34_29_867
324,0,06_17_11_34_29_867
325,0,06_17_11_34_29_867
326,31,06_17_11_34_29_867
327,0,06_17_11_34_29_867
328,42,06_17_11_34_29_867
329,0,06_17_11_34_29_867
330,5,06_17_11_34_29_867
331,0,06_17_11_34_29_867
332,0,06_17_11_34_29_867
333,24,06_17_11_34_29_867
334,0,06_17_11_34_29_867
335,5,06_17_11_34_29_867
336,0,06_17_11_34_29_867
337,0,06_17_11_34_29_867
338,0,06_17_11_34_29_867
339,0,06_17_11_34_29_867
340,0,06_17_11_34_29_867
341,0,06_17_11_34_29_867
342,2,06_17_11_34_29_867
343,0,06_17_11_34_29_867
344,0,06_17_11_34_29_867
345,0,06_17_11_34_29_867
346,0,06_17_11_34_29_867
347,0,06_17_11_34_29_867
348,15,06_17_11_34_29_867
349,0,06_17_11_34_29_867
350,8,06_17_11_34_29_867
351,49,06_17_11_34_29_867
352,4,06_17_11_34_29_867
353,18,06_17_11_34_29_867
354,0,06_17_11_34_29_867
355,0,06_17_11_34_29_867
356,0,06_17_11_34_29_867
357,0,06_17_11_34_29_867
358,0,06_17_11_34_29_867
359,0,06_17_11_34_29_867
360,0,06_17_11_34_29_867
361,0,06_17_11_34_29_867
362,5,06_17_11_34_29_867
363,21,06_17_11_34_29_867
364,0,06_17_11_34_29_867
365,0,06_17_11_34_29_867
366,0,06_17_11_34_29_867
367,47,06_17_11_34_29_867
368,34,06_17_11_34_29_867
369,0,06_17_11_34_29_867
370,1,06_17_11_34_29_867
371,0,06_17_11_34_29_867
372,0,06_17_11_34_29_867
373,0,06_17_11_34_29_867
374,0,06_17_11_34_29_867
375,34,06_17_11_34_29_867
376,31,06_17_11_34_29_867
377,14,06_17_11_34_29_867
378,0,06_17_11_34_29_867
379,0,06_17_11_34_29_867
380,0,06_17_11_34_29_867
381,0,06_17_11_34_29_867
382,0,06_17_11_34_29_867
383,12,06_17_11_34_29_867
384,0,06_17_11_34_29_867
385,0,06_17_11_34_29_867
386,27,06_17_11_34_29_867
387,0,06_17_11_34_29_867
388,0,06_17_11_34_29_867
389,0,06_17_11_34_29_867
390,0,06_17_11_34_29_867
391,22,06_17_11_34_29_867
392,0,06_17_11_34_29_867
393,0,06_17_11_34_29_867
394,15,06_17_11_34_29_867
395,11,06_17_11_34_29_867
396,0,06_17_11_34_29_867
397,70,06_17_11_34_29_867
398,1,06_17_11_34_29_867
399,0,06_17_11_34_29_867
400,0,06_17_11_34_29_867
401,0,06_17_11_34_29_867
402,0,06_17_11_34_29_867
403,0,06_17_11_34_29_867
404,17,06_17_11_34_29_867
405,48,06_17_11_34_29_867
406,0,06_17_11_34_29_867
407,122,06_17_11_34_29_867
408,0,06_17_11_34_29_867
409,8,06_17_11_34_29_867
410,0,06_17_11_34_29_867
411,28,06_17_11_34_29_867
412,19,06_17_11_34_29_867
413,0,06_17_11_34_29_867
414,0,06_17_11_34_29_867
415,0,06_17_11_34_29_867
416,0,06_17_11_34_29_867
417,0,06_17_11_34_29_867
418,75,06_17_11_34_29_867
419,51,06_17_11_34_29_867
420,22,06_17_11_34_29_867
421,0,06_17_11_34_29_867
422,0,06_17_11_34_29_867
423,0,06_17_11_34_29_867
424,0,06_17_11_34_29_867
425,13,06_17_11_34_29_867
426,17,06_17_11_34_29_867
427,0,06_17_11_34_29_867
428,0,06_17_11_34_29_867
429,0,06_17_11_34_29_867
430,0,06_17_11_34_29_867
431,36,06_17_11_34_29_867
432,0,06_17_11_34_29_867
433,0,06_17_11_34_29_867
434,10,06_17_11_34_29_867
435,32,06_17_11_34_29_867
436,0,06_17_11_34_29_867
437,0,06_17_11_34_29_867
438,0,06_17_11_34_29_867
439,0,06_17_11_34_29_867
440,0,06_17_11_34_29_867
441,0,06_17_11_34_29_867
442,53,06_17_11_34_29_867
443,21,06_17_11_34_29_867
444,51,06_17_11_34_29_867
445,0,06_17_11_34_29_867
446,20,06_17_11_34_29_867
447,0,06_17_11_34_29_867
448,0,06_17_11_34_29_867
449,0,06_17_11_34_29_867
450,35,06_17_11_34_29_867
451,0,06_17_11_34_29_867
452,0,06_17_11_34_29_867
453,0,06_17_11_34_29_867
454,0,06_17_11_34_29_867
455,0,06_17_11_34_29_867
456,7,06_17_11_34_29_867
457,50,06_17_11_34_29_867
458,21,06_17_11_34_29_867
459,0,06_17_11_34_29_867
460,0,06_17_11_34_29_867
461,0,06_17_11_34_29_867
462,0,06_17_11_34_29_867
463,0,06_17_11_34_29_867
464,28,06_17_11_34_29_867
465,22,06_17_11_34_29_867
466,38,06_17_11_34_29_867
467,0,06_17_11_34_29_867
468,0,06_17_11_34_29_867
469,0,06_17_11_34_29_867
470,0,06_17_11_34_29_867
471,0,06_17_11_34_29_867
472,0,06_17_11_34_29_867
473,5,06_17_11_34_29_867
474,0,06_17_11_34_29_867
475,0,06_17_11_34_29_867
476,0,06_17_11_34_29_867
477,37,06_17_11_34_29_867
478,0,06_17_11_34_29_867
479,5,06_17_11_34_29_867
480,0,06_17_11_34_29_867
481,0,06_17_11_34_29_867
482,0,06_17_11_34_29_867
483,0,06_17_11_34_29_867
484,85,06_17_11_34_29_867
485,1,06_17_11_34_29_867
486,1,06_17_11_34_29_867
487,7,06_17_11_34_29_867
488,0,06_17_11_34_29_867
489,0,06_17_11_34_29_867
490,0,06_17_11_34_29_867
491,0,06_17_11_34_29_867
492,37,06_17_11_34_29_867
493,0,06_17_11_34_29_867
494,38,06_17_11_34_29_867
495,35,06_17_11_34_29_867
496,0,06_17_11_34_29_867
497,1,06_17_11_34_29_867
498,0,06_17_11_34_29_867
499,0,06_17_11_34_29_867
500,0,06_17_11_34_29_867
501,0,06_17_11_34_29_867
502,0,06_17_11_34_29_867
503,0,06_17_11_34_29_867
504,31,06_17_11_34_29_867
505,0,06_17_11_34_29_867
506,0,06_17_11_34_29_867
507,0,06_17_11_34_29_867
508,0,06_17_11_34_29_867
509,0,06_17_11_34_29_867
510,0,06_17_11_34_29_867
511,0,06_17_11_34_29_867
512,0,06_17_11_34_29_867
513,0,06_17_11_34_29_867
514,39,06_17_11_34_29_867
515,3,06_17_11_34_29_867
516,5,06_17_11_34_29_867
517,134,06_17_11_34_29_867
518,0,06_17_11_34_29_867
519,0,06_17_11_34_29_867
520,0,06_17_11_34_29_867
521,0,06_17_11_34_29_867
522,0,06_17_11_34_29_867
523,14,06_17_11_34_29_867
524,82,06_17_11_34_29_867
525,28,06_17_11_34_29_867
526,0,06_17_11_34_29_867
527,0,06_17_11_34_29_867
528,0,06_17_11_34_29_867
529,0,06_17_11_34_29_867
530,0,06_17_11_34_29_867
531,29,06_17_11_34_29_867
532,78,06_17_11_34_29_867
533,0,06_17_11_34_29_867
534,0,06_17_11_34_29_867
535,0,06_17_11_34_29_867
536,0,06_17_11_34_29_867
537,0,06_17_11_34_29_867
538,0,06_17_11_34_29_867
539,11,06_17_11_34_29_867
540,0,06_17_11_34_29_867
541,0,06_17_11_34_29_867
542,38,06_17_11_34_29_867
543,12,06_17_11_34_29_867
544,1,06_17_11_34_29_867
545,0,06_17_11_34_29_867
546,0,06_17_11_34_29_867
547,17,06_17_11_34_29_867
548,0,06_17_11_34_29_867
549,0,06_17_11_34_29_867
550,62,06_17_11_34_29_867
551,0,06_17_11_34_29_867
552,0,06_17_11_34_29_867
553,0,06_17_11_34_29_867
554,0,06_17_11_34_29_867
555,0,06_17_11_34_29_867
556,0,06_17_11_34_29_867
557,37,06_17_11_34_29_867
558,0,06_17_11_34_29_867
559,0,06_17_11_34_29_867
560,0,06_17_11_34_29_867
561,0,06_17_11_34_29_867
562,0,06_17_11_34_29_867
563,1,06_17_11_34_29_867
564,75,06_17_11_34_29_867
565,0,06_17_11_34_29_867
566,0,06_17_11_34_29_867
567,0,06_17_11_34_29_867
568,0,06_17_11_34_29_867
569,0,06_17_11_34_29_867
570,0,06_17_11_34_29_867
571,22,06_17_11_34_29_867
572,34,06_17_11_34_29_867
573,14,06_17_11_34_29_867
574,20,06_17_11_34_29_867
575,0,06_17_11_34_29_867
576,0,06_17_11_34_29_867
577,22,06_17_11_34_29_867
578,0,06_17_11_34_29_867
579,5,06_17_11_34_29_867
580,68,06_17_11_34_29_867
581,0,06_17_11_34_29_867
582,0,06_17_11_34_29_867
583,0,06_17_11_34_29_867
584,0,06_17_11_34_29_867
585,0,06_17_11_34_29_867
586,0,06_17_11_34_29_867
587,0,06_17_11_34_29_867
588,0,06_17_11_34_29_867
589,0,06_17_11_34_29_867
590,0,06_17_11_34_29_867
591,0,06_17_11_34_29_867
592,0,06_17_11_34_29_867
593,0,06_17_11_34_29_867
594,0,06_17_11_34_29_867
595,22,06_17_11_34_29_867
596,4,06_17_11_34_29_867
597,20,06_17_11_34_29_867
598,0,06_17_11_34_29_867
599,13,06_17_11_34_29_867
600,0,06_17_11_34_29_867
601,0,06_17_11_34_32_761
602,0,06_17_11_34_32_761
603,38,06_17_11_34_32_761
604,0,06_17_11_34_32_761
605,0,06_17_11_34_32_761
606,17,06_17_11_34_32_761
607,0,06_17_11_34_32_761
608,0,06_17_11_34_32_761
609,0,06_17_11_34_32_761
610,0,06_17_11_34_32_761
611,11,06_17_11_34_32_761
612,0,06_17_11_34_32_761
613,0,06_17_11_34_32_761
614,0,06_17_11_34_32_761
615,0,06_17_11_34_32_761
616,0,06_17_11_34_32_761
617,0,06_17_11_34_32_761
618,31,06_17_11_34_32_761
619,0,06_17_11_34_32_761
620,0,06_17_11_34_32_761
621,0,06_17_11_34_32_761
622,0,06_17_11_34_32_761
623,0,06_17_11_34_32_761
624,0,06_17_11_34_32_761
625,2,06_17_11_34_32_761
626,66,06_17_11_34_32_761
627,0,06_17_11_34_32_761
628,1,06_17_11_34_32_761
629,0,06_17_11_34_32_761
630,0,06_17_11_34_32_761
631,0,06_17_11_34_32_761
632,28,06_17_11_34_32_761
633,56,06_17_11_34_32_761
634,20,06_17_11_34_32_761
635,0,06_17_11_34_32_761
636,32,06_17_11_34_32_761
637,0,06_17_11_34_32_761
638,0,06_17_11_34_32_761
639,0,06_17_11_34_32_761
640,0,06_17_11_34_32_761
641,11,06_17_11_34_32_761
642,52,06_17_11_34_32_761
643,32,06_17_11_34_32_761
644,0,06_17_11_34_32_761
645,0,06_17_11_34_32_761
646,0,06_17_11_34_32_761
647,0,06_17_11_34_32_761
648,11,06_17_11_34_32_761
649,17,06_17_11_34_32_761
650,0,06_17_11_34_32_761
651,0,06_17_11_34_32_761
652,16,06_17_11_34_32_761
653,0,06_17_11_34_32_761
654,0,06_17_11_34_32_761
655,0,06_17_11_34_32_761
656,5,06_17_11_34_32_761
657,15,06_17_11_34_32_761
658,0,06_17_11_34_32_761
659,0,06_17_11_34_32_761
660,0,06_17_11_34_32_761
661,0,06_17_11_34_32_761
662,22,06_17_11_34_32_761
663,0,06_17_11_34_32_761
664,0,06_17_11_34_32_761
665,0,06_17_11_34_32_761
666,0,06_17_11_34_32_761
667,18,06_17_11_34_32_761
668,0,06_17_11_34_32_761
669,51,06_17_11_34_32_761
670,0,06_17_11_34_32_761
671,0,06_17_11_34_32_761
672,18,06_17_11_34_32_761
673,46,06_17_11_34_32_761
674,0,06_17_11_34_32_761
675,0,06_17_11_34_32_761
676,0,06_17_11_34_32_761
677,0,06_17_11_34_32_761
678,0,06_17_11_34_32_761
679,0,06_17_11_34_32_761
680,0,06_17_11_34_32_761
681,72,06_17_11_34_32_761
682,19,06_17_11_34_32_761
683,0,06_17_11_34_32_761
684,5,06_17_11_34_32_761
685,0,06_17_11_34_32_761
686,0,06_17_11_34_32_761
687,0,06_17_11_34_32_761
688,0,06_17_11_34_32_761
689,1,06_17_11_34_32_761
690,36,06_17_11_34_32_761
691,0,06_17_11_34_32_761
692,28,06_17_11_34_32_761
693,23,06_17_11_34_32_761
694,21,06_17_11_34_32_761
695,0,06_17_11_34_32_761
696,1,06_17_11_34_32_761
697,0,06_17_11_34_32_761
698,0,06_17_11_34_32_761
699,0,06_17_11_34_32_761
700,0,06_17_11_34_32_761
701,0,06_17_11_34_32_761
702,29,06_17_11_34_32_761
703,0,06_17_11_34_32_761
704,0,06_17_11_34_32_761
705,0,06_17_11_34_32_761
706,0,06_17_11_34_32_761
707,0,06_17_11_34_32_761
708,45,06_17_11_34_32_761
709,0,06_17_11_34_32_761
710,21,06_17_11_34_32_761
711,0,06_17_11_34_32_761
712,0,06_17_11_34_32_761
713,43,06_17_11_34_32_761
714,15,06_17_11_34_32_761
715,18,06_17_11_34_32_761
716,0,06_17_11_34_32_761
717,0,06_17_11_34_32_761
718,69,06_17_11_34_32_761
719,0,06_17_11_34_32_761
720,42,06_17_11_34_32_761
721,0,06_17_11_34_32_761
722,0,06_17_11_34_32_761
723,0,06_17_11_34_32_761
724,0,06_17_11_34_32_761
725,0,06_17_11_34_32_761
726,0,06_17_11_34_32_761
727,0,06_17_11_34_32_761
728,10,06_17_11_34_32_761
729,5,06_17_11_34_32_761
730,0,06_17_11_34_32_761
731,0,06_17_11_34_32_761
732,41,06_17_11_34_32_761
733,3,06_17_11_34_32_761
734,0,06_17_11_34_32_761
735,0,06_17_11_34_32_761
736,0,06_17_11_34_32_761
737,0,06_17_11_34_32_761
738,0,06_17_11_34_32_761
739,0,06_17_11_34_32_761
740,52,06_17_11_34_32_761
741,1,06_17_11_34_32_761
742,15,06_17_11_34_32_761
743,15,06_17_11_34_32_761
744,0,06_17_11_34_32_761
745,0,06_17_11_34_32_761
746,0,06_17_11_34_32_761
747,17,06_17_11_34_32_761
748,0,06_17_11_34_32_761
749,0,06_17_11_34_32_761
750,0,06_17_11_34_32_761
751,35,06_17_11_34_32_761
752,0,06_17_11_34_32_761
753,0,06_17_11_34_32_761
754,0,06_17_11_34_32_761
755,0,06_17_11_34_32_761
756,0,06_17_11_34_32_761
757,0,06_17_11_34_32_761
758,17,06_17_11_34_32_761
759,0,06_17_11_34_32_761
760,0,06_17_11_34_32_761
761,0,06_17_11_34_32_761
762,0,06_17_11_34_32_761
763,0,06_17_11_34_32_761
764,0,06_17_11_34_32_761
765,0,06_17_11_34_32_761
766,0,06_17_11_34_32_761
767,27,06_17_11_34_32_761
768,1,06_17_11_34_32_761
769,0,06_17_11_34_32_761
770,0,06_17_11_34_32_761
771,0,06_17_11_34_32_761
772,11,06_17_11_34_32_761
773,0,06_17_11_34_32_761
774,0,06_17_11_34_32_761
775,0,06_17_11_34_32_761
776,0,06_17_11_34_32_761
777,2,06_17_11_34_32_761
778,0,06_17_11_34_32_761
779,17,06_17_11_34_32_761
780,5,06_17_11_34_32_761
781,0,06_17_11_34_32_761
782,0,06_17_11_34_32_761
783,0,06_17_11_34_32_761
784,0,06_17_11_34_32_761
785,0,06_17_11_34_32_761
786,0,06_17_11_34_32_761
787,0,06_17_11_34_32_761
788,0,06_17_11_34_32_761
789,21,06_17_11_34_32_761
790,0,06_17_11_34_32_761
791,0,06_17_11_34_32_761
792,0,06_17_11_34_32_761
793,0,06_17_11_34_32_761
794,0,06_17_11_34_32_761
795,0,06_17_11_34_32_761
796,25,06_17_11_34_32_761
797,0,06_17_11_34_32_761
798,0,06_17_11_34_32_761
799,0,06_17_11_34_32_761
800,0,06_17_11_34_32_761
801,0,06_17_11_34_32_761
802,0,06_17_11_34_32_761
803,0,06_17_11_34_32_761
804,89,06_17_11_34_32_761
805,0,06_17_11_34_32_761
806,0,06_17_11_34_32_761
807,0,06_17_11_34_32_761
808,0,06_17_11_34_32_761
809,0,06_17_11_34_32_761
810,0,06_17_11_34_32_761
811,0,06_17_11_34_32_761
812,7,06_17_11_34_32_761
813,69,06_17_11_34_32_761
814,8,06_17_11_34_32_761
815,7,06_17_11_34_32_761
816,0,06_17_11_34_32_761
817,13,06_17_11_34_32_761
818,0,06_17_11_34_32_761
819,0,06_17_11_34_32_761
820,0,06_17_11_34_32_761
821,0,06_17_11_34_32_761
822,0,06_17_11_34_32_761
823,0,06_17_11_34_32_761
824,0,06_17_11_34_32_761
825,12,06_17_11_34_32_761
826,0,06_17_11_34_32_761
827,4,06_17_11_34_32_761
828,0,06_17_11_34_32_761
829,48,06_17_11_34_32_761
830,0,06_17_11_34_32_761
831,0,06_17_11_34_32_761
832,0,06_17_11_34_32_761
833,0,06_17_11_34_32_761
834,0,06_17_11_34_32_761
835,0,06_17_11_34_32_761
836,0,06_17_11_34_32_761
837,21,06_17_11_34_32_761
838,0,06_17_11_34_32_761
839,29,06_17_11_34_32_761
840,55,06_17_11_34_32_761
841,30,06_17_11_34_32_761
842,21,06_17_11_34_32_761
843,0,06_17_11_34_32_761
844,13,06_17_11_34_32_761
845,3,06_17_11_34_32_761
846,0,06_17_11_34_32_761
847,0,06_17_11_34_32_761
848,0,06_17_11_34_32_761
849,27,06_17_11_34_32_761
850,31,06_17_11_34_32_761
851,0,06_17_11_34_32_761
852,0,06_17_11_34_32_761
853,0,06_17_11_34_32_761
854,3,06_17_11_34_32_761
855,0,06_17_11_34_32_761
856,0,06_17_11_34_32_761
857,11,06_17_11_34_32_761
858,76,06_17_11_34_32_761
859,0,06_17_11_34_32_761
860,32,06_17_11_34_32_761
861,8,06_17_11_34_32_761
862,0,06_17_11_34_32_761
863,0,06_17_11_34_32_761
864,0,06_17_11_34_32_761
865,0,06_17_11_34_32_761
866,95,06_17_11_34_32_761
867,8,06_17_11_34_32_761
868,37,06_17_11_34_32_761
869,0,06_17_11_34_32_761
870,0,06_17_11_34_32_761
871,0,06_17_11_34_32_761
872,0,06_17_11_34_32_761
873,0,06_17_11_34_32_761
874,1,06_17_11_34_32_761
875,45,06_17_11_34_32_761
