-0.034332406358361656,39574,161832,150628,0.091796875,-0.8759765625,0.4765625,-0.30487804878048785,-0.30487804878048785,0.24390243902439027,243
-0.03356946399484251,39576,161826,150625,0.09375,-0.87890625,0.4736328125,-0.426829268292683,-0.30487804878048785,0.30487804878048785,243
-0.03204357926780421,39590,161840,150651,0.09326171875,-0.87939453125,0.47265625,-0.3658536585365854,-0.24390243902439027,0.24390243902439027,243
-0.03089916572252549,39584,161833,150637,0.09326171875,-0.88037109375,0.47265625,-0.3658536585365854,-0.06097560975609757,0.30487804878048785,244
-0.027465925086689325,39574,161842,150643,0.091796875,-0.8818359375,0.47509765625,-0.3658536585365854,-0.12195121951219513,0.30487804878048785,244
-0.023651213269093585,39576,161849,150640,0.09033203125,-0.8828125,0.474609375,-0.3658536585365854,-0.24390243902439027,0.1829268292682927,244
-0.021743857360295715,39570,161839,150651,0.091796875,-0.88134765625,0.47607421875,-0.426829268292683,-0.426829268292683,0.12195121951219513,244
-0.016784731997421254,39577,161838,150659,0.0947265625,-0.8818359375,0.4755859375,-0.30487804878048785,-0.48780487804878053,0.12195121951219513,244
-0.011825606634546793,39579,161826,150648,0.09375,-0.88232421875,0.47509765625,-0.24390243902439027,-0.426829268292683,0.12195121951219513,244
-0.008392365998710627,39574,161827,150636,0.09521484375,-0.87841796875,0.4736328125,-0.24390243902439027,-0.30487804878048785,0.12195121951219513,244
-0.008010894816951053,39566,161825,150646,0.09521484375,-0.87744140625,0.47705078125,-0.24390243902439027,-0.1829268292682927,0.12195121951219513,245
-0.010299721907508497,39588,161821,150633,0.09423828125,-0.8759765625,0.4775390625,-0.24390243902439027,-0.1829268292682927,0.12195121951219513,245
-0.01640326081566168,39565,161829,150658,0.0927734375,-0.87646484375,0.4775390625,-0.24390243902439027,-0.06097560975609757,0.06097560975609757,245
-0.023651213269093585,39556,161822,150632,0.09326171875,-1,0.47705078125,-0.24390243902439027,0,0.06097560975609757,245
-0.030517694540765916,39592,161813,150628,0.091796875,-0.87646484375,0.4755859375,-0.24390243902439027,0.24390243902439027,0.1829268292682927,245
-0.03356946399484251,39586,161821,150640,0.09130859375,-0.87646484375,0.47802734375,-0.24390243902439027,0.24390243902439027,0.1829268292682927,245
-0.034332406358361656,39578,161834,150646,0.09130859375,-0.87939453125,0.47265625,-0.30487804878048785,0.1829268292682927,0.1829268292682927,245
-0.03471387754012123,39573,161803,150635,0.09130859375,-0.87744140625,0.466796875,-0.1829268292682927,0,0.1829268292682927,246
-0.03700270463067867,39573,161810,150630,0.09228515625,-0.8759765625,0.47265625,-0.24390243902439027,-0.12195121951219513,0.12195121951219513,246
-0.03738417581243825,39575,161801,150643,0.0908203125,-0.8759765625,0.47705078125,-0.1829268292682927,-0.3658536585365854,0.12195121951219513,246
-0.03547681990364038,39579,161799,150637,0.091796875,-0.88134765625,0.47412109375,-0.30487804878048785,-0.426829268292683,0.24390243902439027,246
-0.034332406358361656,39602,161820,150639,0.09326171875,-0.8798828125,0.474609375,-0.426829268292683,-0.48780487804878053,0.30487804878048785,246
-0.03471387754012123,39585,161806,150627,0.0966796875,-0.87939453125,0.4736328125,-0.426829268292683,-0.48780487804878053,0.426829268292683,246
-0.03280652163132336,39578,161788,150633,0.09521484375,-0.88232421875,0.4716796875,-0.48780487804878053,-0.06097560975609757,0.3658536585365854,246
-0.032425050449563786,39583,161808,150628,0.09375,-0.88134765625,0.4736328125,-0.3658536585365854,0.1829268292682927,0.3658536585365854,247
-0.03738417581243825,39579,161800,150632,0.09326171875,-0.87939453125,0.4775390625,-0.24390243902439027,0.12195121951219513,0.3658536585365854,247
-0.03356946399484251,39597,161788,150612,0.0927734375,-0.87451171875,0.4765625,-0.1829268292682927,0.24390243902439027,0.426829268292683,247
0.0019073559087978698,39571,161793,150607,0.09423828125,-0.8759765625,0.47216796875,-0.24390243902439027,0.3658536585365854,0.426829268292683,247
0.05493185017337865,39615,161793,150617,0.095703125,-0.87939453125,0.4697265625,-0.30487804878048785,0.48780487804878053,0.426829268292683,247
0.06103538908153183,39585,161782,150617,0.09326171875,-0.8818359375,0.47021484375,-0.3658536585365854,0.6707317073170732,0.3658536585365854,247
-0.013351491361585088,39603,161776,150601,0.08935546875,-0.884765625,0.46923828125,-0.426829268292683,0.6707317073170732,0.3658536585365854,247
-0.1098637003467573,39580,161781,150616,0.0859375,-0.8837890625,0.4716796875,-0.24390243902439027,0.3658536585365854,0.1829268292682927,248
-0.14267022197808066,39595,161786,150612,0.087890625,-0.8818359375,0.47119140625,-0.1829268292682927,0.30487804878048785,0.06097560975609757,248
-0.09765662253045093,39589,161784,150620,0.0888671875,-0.88134765625,0.47314453125,-0.1829268292682927,0.1829268292682927,0.12195121951219513,248
-0.0366212334489191,39601,161781,150608,0.0908203125,-0.88232421875,0.47412109375,-0.24390243902439027,0.06097560975609757,0.12195121951219513,248
-0.009536779543989349,39590,161774,150604,0.08837890625,-0.88037109375,0.4755859375,-0.3658536585365854,0,0.12195121951219513,248
-0.01068119308926807,39594,161772,150596,0.09033203125,-0.8798828125,0.47412109375,-0.426829268292683,0,0.06097560975609757,248
-0.011444135452787219,39598,161767,150586,0.091796875,-0.87890625,0.4716796875,-0.48780487804878053,-0.06097560975609757,0.06097560975609757,248
-0.009155308362229775,39575,161772,150574,0.09033203125,-0.87890625,0.4736328125,-0.3658536585365854,0,0.06097560975609757,249
-0.007247952453431905,39588,161779,150585,0.091796875,-0.87744140625,0.47314453125,-0.3658536585365854,0,0.12195121951219513,249
-0.0038147118175957395,39579,161766,150582,0.0927734375,-0.87939453125,0.47119140625,-0.24390243902439027,-0.12195121951219513,0.06097560975609757,249
-0.0030517694540765916,39590,161766,150573,0.09130859375,-0.8798828125,0.470703125,-0.1829268292682927,-0.12195121951219513,0.12195121951219513,249
-0.0019073559087978698,39557,161762,150569,0.09375,-0.87890625,0.47119140625,-0.06097560975609757,-0.06097560975609757,0.06097560975609757,249
-0.00038147118175957395,39587,161763,150564,0.09326171875,-0.8779296875,0.474609375,-0.06097560975609757,0,0.06097560975609757,249
0.0007629423635191479,39586,161763,150578,0.09326171875,-0.87841796875,0.47265625,-0.12195121951219513,0,0.12195121951219513,249
0.0026702982723170177,39556,161773,150571,0.0947265625,-0.876953125,0.4736328125,-0.12195121951219513,0.12195121951219513,0.06097560975609757,250
0.004959125362874461,39572,161753,150571,0.09521484375,-0.87451171875,0.47705078125,-0.1829268292682927,0.12195121951219513,0.06097560975609757,250
0.006485010089912757,39584,161760,150579,0.0947265625,-0.8759765625,0.4736328125,-0.1829268292682927,-0.06097560975609757,0.06097560975609757,250
0.006866481271672331,39573,161755,150561,0.091796875,-0.87646484375,0.4716796875,-0.24390243902439027,0,0.06097560975609757,250
0.008392365998710627,39568,161749,150557,0.08984375,-0.87890625,0.47509765625,-0.24390243902439027,-0.06097560975609757,0.06097560975609757,250
0.012970020179825514,39576,161753,150548,0.09228515625,-0.87841796875,0.47705078125,-0.30487804878048785,-0.12195121951219513,0.12195121951219513,250
0.016784731997421254,39560,161755,150566,0.091796875,-0.87890625,0.474609375,-0.3658536585365854,-0.12195121951219513,0.12195121951219513,250
0.02136238617853614,39559,161750,150552,0.09326171875,-0.88232421875,0.47265625,-0.3658536585365854,-0.12195121951219513,0.12195121951219513,251
0.02517709799613188,39553,161753,150558,0.091796875,-0.88232421875,0.47314453125,-0.3658536585365854,-0.12195121951219513,0.1829268292682927,251
0.02899180981372762,39557,161755,150549,0.0908203125,-0.8818359375,0.47265625,-0.24390243902439027,-0.06097560975609757,0.12195121951219513,251
0.03471387754012123,39564,161762,150559,0.0888671875,-0.8818359375,0.4716796875,-0.1829268292682927,0,0.12195121951219513,251
0.04119888763003399,39549,161750,150565,0.08837890625,-0.8818359375,0.47119140625,-0.12195121951219513,0.06097560975609757,0.12195121951219513,251
0.04920978244698504,39544,161743,150574,0.08984375,-0.8759765625,0.46875,-0.3658536585365854,-0.24390243902439027,0.06097560975609757,251
0.05607626371865737,39565,161768,150571,0.09033203125,-0.8759765625,0.48095703125,-0.3658536585365854,-0.48780487804878053,0.06097560975609757,251
0.060272446718012684,39557,161745,150582,0.09375,-0.87939453125,0.48095703125,-0.1829268292682927,-0.48780487804878053,0.24390243902439027,252
0.0629427449903297,39550,161758,150560,0.09228515625,-0.8779296875,0.4736328125,-0.3658536585365854,0,0.1829268292682927,252
0.0629427449903297,39555,161760,150559,0.091796875,-0.8828125,0.47119140625,-0.24390243902439027,-0.30487804878048785,0.12195121951219513,252
0.05989097553625311,39539,161757,150563,0.09326171875,-0.8818359375,0.46630859375,-0.30487804878048785,0,0.12195121951219513,252
0.050735667174023336,39561,161744,150565,0.08837890625,-0.88134765625,0.470703125,-0.24390243902439027,0.48780487804878053,0.12195121951219513,252
0.034332406358361656,39536,161757,150564,0.08984375,-0.87890625,0.47314453125,-0.06097560975609757,15.487804878048783,0,252
0.01258854899806594,39538,161762,150568,0.091796875,-0.8798828125,0.4755859375,0,-0.12195121951219513,0,252
-0.008392365998710627,39561,161767,150580,0.08935546875,-0.87890625,0.474609375,-0.12195121951219513,0.12195121951219513,0.12195121951219513,253
-0.02708445390492975,39546,161739,150575,0.09130859375,-0.87939453125,0.474609375,-0.12195121951219513,0.1829268292682927,0.1829268292682927,253
-0.04272477235707228,39555,161755,150568,0.0908203125,-0.87939453125,0.47802734375,0,0.30487804878048785,0.24390243902439027,253
-0.05302449426458078,39549,161747,150576,0.091796875,-0.87744140625,0.4765625,0,0.30487804878048785,0.24390243902439027,253
-0.06103538908153183,39552,161757,150564,0.09375,-0.8779296875,0.4755859375,-0.06097560975609757,0.30487804878048785,0.1829268292682927,253
-0.06523157208088715,39534,161758,150561,0.09130859375,-0.8779296875,0.47607421875,-0.06097560975609757,0.426829268292683,0.12195121951219513,253
-0.06675745680792544,39552,161755,150577,0.0927734375,-0.876953125,0.47509765625,-0.06097560975609757,0.3658536585365854,0.12195121951219513,253
-0.06790187035320416,39536,161765,150573,0.09375,-0.87841796875,0.4736328125,-0.1829268292682927,0.3658536585365854,0.12195121951219513,254
-0.06866481271672331,39548,161751,150560,0.091796875,-0.87841796875,0.4736328125,-0.12195121951219513,0.3658536585365854,0.1829268292682927,254
-0.06790187035320416,39527,161757,150569,0.09130859375,-0.87890625,0.474609375,-0.06097560975609757,0.426829268292683,0.24390243902439027,254
-0.06637598562616587,39541,161747,150577,0.09130859375,-0.87841796875,0.47265625,-0.06097560975609757,0.426829268292683,0.24390243902439027,254
-0.064468629717368,39533,161752,150546,0.09228515625,-0.87890625,0.47509765625,-0.06097560975609757,0.5487804878048781,0.24390243902439027,254
-0.06256127380857013,39536,161760,150569,0.08984375,-0.87939453125,0.47412109375,-0.06097560975609757,0.48780487804878053,0.30487804878048785,254
-0.059509504354493536,39534,161755,150580,0.08984375,-0.88037109375,0.47216796875,-0.1829268292682927,0.30487804878048785,0.24390243902439027,254
-0.05683920608217652,39549,161753,150572,0.0888671875,-0.87841796875,0.47412109375,-0.24390243902439027,0.1829268292682927,0.24390243902439027,255
-0.05493185017337865,39551,161756,150570,0.09130859375,-0.880859375,0.474609375,-0.3658536585365854,0,0.24390243902439027,255
-0.052643023082821205,39531,161762,150563,0.09130859375,-0.88037109375,0.47314453125,-0.3658536585365854,-0.1829268292682927,0.24390243902439027,255
-0.05035419599226376,39544,161752,150575,0.0927734375,-0.88037109375,0.474609375,-0.30487804878048785,-0.1829268292682927,0.30487804878048785,255
-0.04844684008346589,39548,161762,150579,0.09228515625,-0.87939453125,0.4755859375,-0.12195121951219513,-0.24390243902439027,0.3658536585365854,255
-0.04653948417466802,39554,161754,150573,0.091796875,-0.8779296875,0.4755859375,-0.12195121951219513,-0.24390243902439027,0.3658536585365854,255
-0.04463212826587015,39558,161755,150570,0.09375,-0.8779296875,0.4755859375,-0.1829268292682927,-0.24390243902439027,0.30487804878048785,255
-0.04463212826587015,39533,161766,150576,0.095703125,-0.8759765625,0.47412109375,-0.1829268292682927,-0.1829268292682927,0.30487804878048785,0
-0.043869185902351004,39537,161754,150577,0.0947265625,-0.8779296875,0.47265625,-0.1829268292682927,0,0.30487804878048785,0
-0.04234330117531271,39537,161769,150573,0.09326171875,-0.87939453125,0.47314453125,-0.1829268292682927,0.12195121951219513,0.30487804878048785,0
-0.04081741644827441,39543,161773,150585,0.09228515625,-0.87841796875,0.47509765625,-0.1829268292682927,0.1829268292682927,0.30487804878048785,0
-0.04043594526651484,39543,161765,150577,0.0927734375,-0.87841796875,0.47412109375,-0.1829268292682927,0.1829268292682927,0.24390243902439027,0
-0.04081741644827441,39566,161762,150579,0.09033203125,-0.876953125,0.47265625,-0.12195121951219513,0.12195121951219513,0.1829268292682927,0
-0.04158035881179356,39566,161753,150573,0.091796875,-0.87939453125,0.47021484375,-0.12195121951219513,0.06097560975609757,0.24390243902439027,0
-0.040054474084755265,39556,161768,150592,0.08935546875,-0.87841796875,0.47119140625,-0.12195121951219513,0.06097560975609757,0.24390243902439027,1
-0.03852858935771697,39550,161770,150581,0.09033203125,-0.87841796875,0.47509765625,-0.30487804878048785,0.06097560975609757,0.12195121951219513,1
-0.03929153172123612,39542,161759,150575,0.08984375,-0.8798828125,0.47216796875,-0.48780487804878053,-0.12195121951219513,0.1829268292682927,1
-0.04081741644827441,39553,161780,150573,0.0908203125,-0.880859375,0.47265625,-0.48780487804878053,-0.1829268292682927,0.1829268292682927,1
-0.041961829993553135,39552,161779,150587,0.09228515625,-0.880859375,0.47314453125,-0.426829268292683,-0.24390243902439027,0.24390243902439027,1
-0.04081741644827441,39558,161763,150572,0.09326171875,-0.88232421875,0.47216796875,-0.3658536585365854,-0.24390243902439027,0.24390243902439027,1
-0.03929153172123612,39556,161767,150587,0.09375,-0.88134765625,0.4736328125,-0.30487804878048785,-0.3658536585365854,0.24390243902439027,1
-0.038147118175957395,39558,161775,150597,0.09375,-0.8798828125,0.4716796875,-0.24390243902439027,-0.426829268292683,0.24390243902439027,2
-0.03852858935771697,39564,161755,150602,0.09375,-0.8779296875,0.4755859375,-0.1829268292682927,-0.48780487804878053,0.24390243902439027,2
-0.03852858935771697,39552,161754,150588,0.09521484375,-0.880859375,0.47265625,-0.24390243902439027,-0.3658536585365854,0.1829268292682927,2
-0.03776564699419782,39568,161758,150582,0.09765625,-0.88037109375,0.47265625,-0.24390243902439027,-0.24390243902439027,0.24390243902439027,2
-0.0366212334489191,39567,161777,150581,0.09375,-0.88037109375,0.474609375,-0.12195121951219513,-0.12195121951219513,0.24390243902439027,2
-0.03585829108539995,39562,161760,150575,0.09228515625,-0.88037109375,0.474609375,-0.06097560975609757,-0.12195121951219513,0.24390243902439027,2
-0.03585829108539995,39568,161760,150586,0.0927734375,-0.87890625,0.47509765625,-0.06097560975609757,-0.06097560975609757,0.12195121951219513,2
-0.036239762267159525,39584,161756,150575,0.09228515625,-0.8759765625,0.4736328125,-0.12195121951219513,-0.06097560975609757,0.1829268292682927,3
-0.03585829108539995,39576,161768,150591,0.091796875,-0.876953125,0.47314453125,-0.1829268292682927,-0.06097560975609757,0.1829268292682927,3
-0.03547681990364038,39574,161773,150588,0.0908203125,-0.87939453125,0.4736328125,-0.12195121951219513,0.06097560975609757,0.1829268292682927,3
-0.034332406358361656,39569,161772,150602,0.087890625,-0.8779296875,0.4716796875,-0.24390243902439027,0.06097560975609757,0.1829268292682927,3
-0.03395093517660208,39586,161758,150587,0.0869140625,-0.87890625,0.47314453125,-0.30487804878048785,0.06097560975609757,0.24390243902439027,3
-0.03395093517660208,39576,161767,150607,0.087890625,-0.88232421875,0.4716796875,-0.3658536585365854,0,0.24390243902439027,3
-0.031280636904285064,39560,161768,150597,0.0888671875,-0.8818359375,0.4716796875,-0.3658536585365854,-0.12195121951219513,0.24390243902439027,3
-0.02708445390492975,39591,161764,150598,0.091796875,-0.88134765625,0.47021484375,-0.426829268292683,-0.1829268292682927,0.1829268292682927,4
-0.023651213269093585,39569,161777,150592,0.0888671875,-0.8837890625,0.47119140625,-0.30487804878048785,-0.24390243902439027,0.12195121951219513,4
-0.019836501451497845,39564,161753,150588,0.09130859375,-0.8828125,0.47216796875,-0.24390243902439027,-0.3658536585365854,0.12195121951219513,4
-0.015258847270382958,39586,161772,150595,0.0927734375,-0.88232421875,0.47216796875,-0.12195121951219513,-0.3658536585365854,0.06097560975609757,4
-0.009918250725748923,39589,161768,150604,0.091796875,-0.876953125,0.47314453125,0.06097560975609757,-0.30487804878048785,0.06097560975609757,4
-0.007629423635191479,39585,161778,150608,0.09130859375,-0.87890625,0.4716796875,0,-0.30487804878048785,0.06097560975609757,4
-0.008010894816951053,39602,161763,150591,0.091796875,-0.87841796875,0.47314453125,-0.12195121951219513,-0.24390243902439027,0,4
-0.01449590490686381,39591,161759,150604,0.09375,-0.876953125,0.47216796875,-0.12195121951219513,-0.1829268292682927,0,5
-0.02212532854205529,39590,161767,150595,0.09228515625,-0.8779296875,0.47216796875,-0.30487804878048785,0,0.06097560975609757,5
-0.028610338631968046,39598,161773,150608,0.09228515625,-0.87841796875,0.47314453125,-0.3658536585365854,0.12195121951219513,0.06097560975609757,5
-0.03356946399484251,39598,161758,150592,0.0947265625,-0.876953125,0.47802734375,-0.30487804878048785,0.12195121951219513,0.12195121951219513,5
-0.035095348721880804,39602,161770,150604,0.09521484375,-0.876953125,0.47314453125,-0.24390243902439027,0,0.1829268292682927,5
-0.03471387754012123,39612,161779,150587,0.09033203125,-0.87939453125,0.46484375,-0.24390243902439027,0,0.1829268292682927,5
-0.03738417581243825,39621,161774,150603,0.09130859375,-0.87890625,0.46923828125,-0.1829268292682927,-0.1829268292682927,0.12195121951219513,5
-0.038147118175957395,39609,161770,150611,0.09033203125,-0.87890625,0.47998046875,-0.1829268292682927,-0.30487804878048785,0.06097560975609757,6
-0.03929153172123612,39610,161768,150605,0.08984375,-0.8828125,0.47705078125,-0.24390243902439027,-0.48780487804878053,0.12195121951219513,6
-0.038147118175957395,39606,161776,150597,0.09228515625,-0.880859375,0.4716796875,-0.1829268292682927,-0.5487804878048781,0.24390243902439027,6
-0.03738417581243825,39600,161779,150620,0.0947265625,-0.87890625,0.46728515625,-0.24390243902439027,-0.426829268292683,0.30487804878048785,6
-0.03585829108539995,39597,161769,150614,0.09375,-0.876953125,0.47216796875,-0.30487804878048785,-0.06097560975609757,0.30487804878048785,6
-0.03280652163132336,39628,161772,150613,0.08984375,-0.8779296875,0.4755859375,-0.30487804878048785,0,0.30487804878048785,6
-0.03471387754012123,39633,161761,150610,0.09130859375,-0.87890625,0.482421875,-0.24390243902439027,0,0.426829268292683,6
-0.03967300290299569,39618,161778,150613,0.0908203125,-0.876953125,0.48193359375,-0.24390243902439027,0,0.48780487804878053,7
-0.02326974208733401,39613,161761,150604,0.08935546875,-0.8759765625,0.47314453125,-0.30487804878048785,0.12195121951219513,0.426829268292683,7
0.029373280995487194,39637,161773,150613,0.08984375,-0.8798828125,0.47119140625,-0.24390243902439027,0.426829268292683,0.48780487804878053,7
0.07209805335255948,39632,161782,150617,0.08984375,-0.88232421875,0.47021484375,-0.24390243902439027,0.5487804878048781,0.426829268292683,7
0.03929153172123612,39631,161778,150619,0.08740234375,-0.8876953125,0.46826171875,-0.30487804878048785,0.5487804878048781,0.426829268292683,7
-0.060272446718012684,39618,161772,150615,0.08642578125,-0.884765625,0.46875,-0.30487804878048785,0.3658536585365854,0.24390243902439027,7
-0.1407628660692828,39636,161771,150626,0.0869140625,-0.880859375,0.47216796875,-0.1829268292682927,0,0.12195121951219513,7
-0.1331334424340913,39646,161771,150614,0.0908203125,-0.8828125,0.47509765625,-0.30487804878048785,-0.12195121951219513,0.06097560975609757,8
-0.06866481271672331,39642,161777,150617,0.09326171875,-0.88427734375,0.4736328125,-0.6097560975609757,-0.06097560975609757,0.06097560975609757,8
-0.01831061672445955,39649,161759,150631,0.0927734375,-0.8828125,0.47314453125,-0.6097560975609757,0.06097560975609757,0.1829268292682927,8
-0.008773837180470201,39649,161756,150602,0.09228515625,-0.87939453125,0.47607421875,-0.426829268292683,0.24390243902439027,0.1829268292682927,8
-0.013351491361585088,39635,161762,150620,0.0908203125,-0.87744140625,0.47265625,-0.426829268292683,0.30487804878048785,0.12195121951219513,8
-0.012207077816306366,39652,161747,150598,0.091796875,-0.876953125,0.47216796875,-0.426829268292683,0.24390243902439027,0.12195121951219513,8
-0.008773837180470201,39635,161766,150617,0.0908203125,-0.87841796875,0.47216796875,-0.48780487804878053,0.12195121951219513,0.06097560975609757,8
-0.007247952453431905,39651,161771,150615,0.09326171875,-0.87939453125,0.47119140625,-0.48780487804878053,-0.12195121951219513,0.06097560975609757,9
-0.0041961829993553135,39646,161767,150618,0.09326171875,-0.87890625,0.47216796875,-0.48780487804878053,-0.12195121951219513,0.06097560975609757,9
-0.0038147118175957395,39635,161779,150605,0.091796875,-0.88134765625,0.4716796875,-0.48780487804878053,-0.12195121951219513,0.12195121951219513,9
-0.0026702982723170177,39641,161761,150603,0.09033203125,-0.8798828125,0.4716796875,-0.3658536585365854,-0.06097560975609757,0.1829268292682927,9
-0.0015258847270382958,39672,161770,150611,0.0908203125,-0.880859375,0.470703125,-0.1829268292682927,0,0.1829268292682927,9
0,39654,161771,150609,0.091796875,-0.87841796875,0.47119140625,-0.1829268292682927,0,0.1829268292682927,9
0.0022888270905574437,39647,161783,150608,0.09326171875,-0.88037109375,0.47216796875,-0.1829268292682927,-0.12195121951219513,0.24390243902439027,9
0.005340596544634035,39648,161763,150606,0.09130859375,-0.87841796875,0.47265625,-0.1829268292682927,-0.12195121951219513,0.12195121951219513,10
0.007247952453431905,39631,161764,150591,0.0927734375,-0.87939453125,0.470703125,-0.06097560975609757,-0.30487804878048785,0.12195121951219513,10
0.009155308362229775,39623,161766,150600,0.09521484375,-0.87939453125,0.47265625,0,-0.30487804878048785,0.12195121951219513,10
0.012207077816306366,39635,161774,150622,0.0927734375,-0.8779296875,0.47216796875,0.06097560975609757,-0.24390243902439027,0.1829268292682927,10
0.015640318452142532,39641,161760,150599,0.09375,-0.87890625,0.474609375,0.06097560975609757,-0.1829268292682927,0.06097560975609757,10
0.017929145542699976,39629,161775,150590,0.09326171875,-0.87939453125,0.474609375,0.12195121951219513,-0.12195121951219513,0.12195121951219513,10
0.02212532854205529,39636,161747,150587,0.09326171875,-0.88037109375,0.4775390625,0.06097560975609757,-0.06097560975609757,0.12195121951219513,10
0.026321511541410603,39632,161752,150600,0.091796875,-0.8798828125,0.4765625,-0.06097560975609757,0,0.12195121951219513,11
0.03204357926780421,39638,161748,150597,0.09228515625,-0.8818359375,0.4736328125,-0.12195121951219513,0.06097560975609757,0.12195121951219513,11
0.03776564699419782,39646,161753,150597,0.09033203125,-0.8818359375,0.4716796875,-0.12195121951219513,0.06097560975609757,0.12195121951219513,11
0.043869185902351004,39633,161764,150594,0.08837890625,-0.8837890625,0.4677734375,-0.1829268292682927,0,0.06097560975609757,11
0.04997272481050419,39629,161755,150599,0.091796875,-0.87890625,0.4697265625,-0.30487804878048785,-0.30487804878048785,-0.06097560975609757,11
0.05683920608217652,39627,161762,150601,0.0927734375,-0.876953125,0.47998046875,-0.426829268292683,-0.5487804878048781,-0.12195121951219513,11
0.06103538908153183,39615,161761,150601,0.09619140625,-0.87646484375,0.4775390625,-0.30487804878048785,-0.426829268292683,-0.06097560975609757,11
