MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x47,0x16,0x0d,0x01,0x01,0x72,
start time,1592363783693
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363796137.091300,2395,0,0,0,16.000000,11540.000000,12699.000000,-85.000000,8.000000,974.000000,,,,,,,
1592363796142.087600,2396,0,0,0,32.000000,11533.000000,12713.000000,-84.000000,8.000000,974.000000,,,,,,,
1592363796147.084000,2397,0,0,0,18.000000,11542.000000,12722.000000,-83.000000,8.000000,973.000000,,,,,,,
1592363796152.080100,2398,0,0,0,6.000000,11531.000000,12708.000000,-84.000000,7.000000,972.000000,,,,,,,
1592363796157.076400,2399,0,0,0,14.000000,11567.000000,12716.000000,-87.000000,7.000000,973.000000,,,,,,,
1592363796162.072800,2400,0,0,0,7.000000,11545.000000,12715.000000,-88.000000,7.000000,977.000000,,,,,,,
1592363796167.069100,2401,0,0,0,24.000000,11586.000000,12726.000000,-99.000000,-7.000000,977.000000,,,,,,,
1592363796172.065200,2402,0,0,0,12.000000,11555.000000,12706.000000,-97.000000,-8.000000,976.000000,,,,,,,
1592363796177.061500,2403,0,0,0,20.000000,11531.000000,12720.000000,-93.000000,0.000000,975.000000,,,,,,,
1592363796182.057900,2404,0,0,0,15.000000,11550.000000,12727.000000,-89.000000,3.000000,972.000000,,,,,,,
1592363796187.054000,2405,0,0,0,17.000000,11576.000000,12748.000000,-88.000000,4.000000,969.000000,,,,,,,
1592363796192.050300,2406,0,0,0,19.000000,11555.000000,12727.000000,-84.000000,3.000000,969.000000,,,,,,,
1592363796197.046600,2407,0,0,0,28.000000,11554.000000,12745.000000,-83.000000,4.000000,970.000000,,,,,,,
1592363796202.042700,2408,0,0,0,13.000000,11559.000000,12757.000000,-83.000000,6.000000,972.000000,,,,,,,
1592363796207.039100,2409,0,0,0,23.000000,11560.000000,12744.000000,-82.000000,10.000000,967.000000,,,,,,,
1592363796212.035400,2410,0,0,0,0.000000,11562.000000,12765.000000,-85.000000,0.000000,960.000000,,,,,,,
1592363796217.031700,2411,0,0,0,9.000000,11577.000000,12746.000000,-82.000000,4.000000,958.000000,,,,,,,
1592363796222.027800,2412,0,0,0,17.000000,11578.000000,12753.000000,-83.000000,6.000000,966.000000,,,,,,,
1592363796227.024200,2413,0,0,0,21.000000,11574.000000,12757.000000,-86.000000,6.000000,970.000000,,,,,,,
1592363796232.020500,2414,0,0,0,8.000000,11574.000000,12776.000000,-86.000000,6.000000,971.000000,,,,,,,
1592363796237.016600,2415,0,0,0,16.000000,11586.000000,12765.000000,-83.000000,4.000000,973.000000,,,,,,,
1592363796242.012900,2416,0,0,0,18.000000,11585.000000,12777.000000,-86.000000,2.000000,972.000000,,,,,,,
1592363796247.009300,2417,0,0,0,11.000000,11572.000000,12784.000000,-84.000000,-1.000000,966.000000,,,,,,,
1592363796252.005600,2418,0,0,0,33.000000,11575.000000,12769.000000,-77.000000,-4.000000,969.000000,,,,,,,
1592363796257.001700,2419,0,0,0,25.000000,11602.000000,12767.000000,-80.000000,-4.000000,968.000000,,,,,,,
1592363796261.998000,2420,0,0,0,22.000000,11592.000000,12778.000000,-88.000000,0.000000,971.000000,,,,,,,
1592363796266.994400,2421,0,0,0,33.000000,11589.000000,12773.000000,-88.000000,4.000000,973.000000,,,,,,,
1592363796271.990500,2422,0,0,0,19.000000,11578.000000,12783.000000,-87.000000,4.000000,975.000000,,,,,,,
1592363796276.986800,2423,0,0,0,5.000000,11600.000000,12796.000000,-88.000000,3.000000,973.000000,,,,,,,
1592363796281.983200,2424,0,0,0,1.000000,11594.000000,12786.000000,-86.000000,2.000000,971.000000,,,,,,,
1592363796286.979200,2425,0,0,0,10.000000,11606.000000,12812.000000,-83.000000,0.000000,968.000000,,,,,,,
1592363796291.975600,2426,0,0,0,12.000000,11582.000000,12822.000000,-77.000000,-5.000000,971.000000,,,,,,,
1592363796296.971900,2427,0,0,0,29.000000,11600.000000,12797.000000,-82.000000,0.000000,966.000000,,,,,,,
1592363796301.968300,2428,0,0,0,26.000000,11608.000000,12777.000000,-83.000000,2.000000,967.000000,,,,,,,
1592363796306.964400,2429,0,0,0,9.000000,11612.000000,12825.000000,-82.000000,4.000000,969.000000,,,,,,,
1592363796311.960700,2430,0,0,0,19.000000,11609.000000,12816.000000,-85.000000,5.000000,971.000000,,,,,,,
1592363796316.957000,2431,0,0,0,9.000000,11573.000000,12803.000000,-89.000000,6.000000,971.000000,,,,,,,
1592363796321.953100,2432,0,0,0,12.000000,11622.000000,12818.000000,-92.000000,6.000000,969.000000,,,,,,,
1592363796326.949500,2433,0,0,0,24.000000,11603.000000,12834.000000,-94.000000,5.000000,971.000000,,,,,,,
1592363796331.945800,2434,0,0,0,19.000000,11620.000000,12822.000000,-90.000000,0.000000,969.000000,,,,,,,
1592363796336.942100,2435,0,0,0,9.000000,11611.000000,12820.000000,-85.000000,-5.000000,969.000000,,,,,,,
1592363796341.938200,2436,0,0,0,30.000000,11618.000000,12829.000000,-86.000000,-1.000000,969.000000,,,,,,,
1592363796346.934600,2437,0,0,0,6.000000,11595.000000,12849.000000,-88.000000,3.000000,970.000000,,,,,,,
1592363796351.930900,2438,0,0,0,24.000000,11635.000000,12836.000000,-88.000000,6.000000,971.000000,,,,,,,
1592363796356.927000,2439,0,0,0,10.000000,11639.000000,12840.000000,-86.000000,8.000000,971.000000,,,,,,,
1592363796361.923300,2440,0,0,0,28.000000,11619.000000,12845.000000,-83.000000,8.000000,972.000000,,,,,,,
1592363796366.919700,2441,0,0,0,13.000000,11638.000000,12860.000000,-85.000000,7.000000,973.000000,,,,,,,
1592363796371.916000,2442,0,0,0,0.000000,11644.000000,12834.000000,-98.000000,2.000000,968.000000,,,,,,,
1592363796376.912100,2443,0,0,0,9.000000,11649.000000,12857.000000,-96.000000,10.000000,964.000000,,,,,,,
1592363796381.908400,2444,0,0,0,6.000000,11647.000000,12872.000000,-94.000000,9.000000,968.000000,,,,,,,
1592363796386.904800,2445,0,0,0,0.000000,11641.000000,12865.000000,-92.000000,8.000000,973.000000,,,,,,,
1592363796391.900900,2446,0,0,0,9.000000,11651.000000,12850.000000,-90.000000,9.000000,973.000000,,,,,,,
1592363796396.897200,2447,0,0,0,27.000000,11638.000000,12861.000000,-89.000000,10.000000,973.000000,,,,,,,
1592363796401.893600,2448,0,0,0,13.000000,11654.000000,12862.000000,-87.000000,9.000000,971.000000,,,,,,,
1592363796406.889600,2449,0,0,0,28.000000,11637.000000,12885.000000,-85.000000,7.000000,970.000000,,,,,,,
1592363796411.886000,2450,0,0,0,21.000000,11644.000000,12886.000000,-91.000000,0.000000,978.000000,,,,,,,
1592363796416.882300,2451,0,0,0,5.000000,11654.000000,12898.000000,-86.000000,4.000000,971.000000,,,,,,,
1592363796421.878700,2452,0,0,0,16.000000,11663.000000,12881.000000,-83.000000,10.000000,968.000000,,,,,,,
1592363796426.874800,2453,0,0,0,10.000000,11677.000000,12880.000000,-81.000000,10.000000,970.000000,,,,,,,
1592363796431.871100,2454,0,0,0,20.000000,11650.000000,12911.000000,-81.000000,9.000000,972.000000,,,,,,,
1592363796436.867400,2455,0,0,0,4.000000,11673.000000,12874.000000,-81.000000,9.000000,971.000000,,,,,,,
1592363796441.863500,2456,0,0,0,5.000000,11668.000000,12893.000000,-85.000000,8.000000,971.000000,,,,,,,
1592363796446.859900,2457,0,0,0,18.000000,11644.000000,12884.000000,-87.000000,7.000000,973.000000,,,,,,,
1592363796451.856200,2458,0,0,0,5.000000,11658.000000,12895.000000,-89.000000,1.000000,976.000000,,,,,,,
1592363796456.852500,2459,0,0,0,0.000000,11671.000000,12897.000000,-89.000000,-13.000000,973.000000,,,,,,,
1592363796461.848600,2460,0,0,0,4.000000,11658.000000,12889.000000,-88.000000,-15.000000,975.000000,,,,,,,
1592363796466.845000,2461,0,0,0,15.000000,11668.000000,12915.000000,-83.000000,-7.000000,976.000000,,,,,,,
1592363796471.841300,2462,0,0,0,24.000000,11664.000000,12924.000000,-80.000000,0.000000,975.000000,,,,,,,
1592363796476.837400,2463,0,0,0,11.000000,11674.000000,12911.000000,-82.000000,1.000000,973.000000,,,,,,,
1592363796481.833700,2464,0,0,0,22.000000,11669.000000,12916.000000,-87.000000,0.000000,971.000000,0.000000,12888,,,,,
1592363796486.835000,2465,0,0,0,5.000000,11677.000000,12924.000000,-91.000000,1.000000,968.000000,,,,,,,
1592363796491.836200,2466,0,0,0,15.000000,11671.000000,12930.000000,-91.000000,4.000000,964.000000,,,,,,,
1592363796496.837200,2467,0,0,0,9.000000,11679.000000,12926.000000,-87.000000,8.000000,970.000000,,,,,,,
1592363796501.838400,2468,0,0,0,5.000000,11674.000000,12921.000000,-85.000000,7.000000,971.000000,,,,,,,
1592363796506.839600,2469,0,0,0,19.000000,11666.000000,12917.000000,-85.000000,6.000000,973.000000,,,,,,,
1592363796511.840600,2470,0,0,0,30.000000,11686.000000,12925.000000,-85.000000,6.000000,974.000000,,,,,,,
1592363796516.841800,2471,0,0,0,17.000000,11682.000000,12916.000000,-82.000000,5.000000,973.000000,,,,,,,
1592363796521.843000,2472,0,0,0,19.000000,11681.000000,12924.000000,-84.000000,5.000000,973.000000,,,,,,,
1592363796526.844200,2473,0,0,0,12.000000,11673.000000,12913.000000,-84.000000,3.000000,973.000000,,,,,,,
1592363796531.845200,2474,0,0,0,21.000000,11681.000000,12909.000000,-81.000000,2.000000,970.000000,,,,,,,
1592363796536.846400,2475,0,0,0,19.000000,11681.000000,12930.000000,-83.000000,-6.000000,979.000000,,,,,,,
1592363796541.847700,2476,0,0,0,6.000000,11691.000000,12920.000000,-89.000000,-9.000000,978.000000,,,,,,,
1592363796546.848600,2477,0,0,0,21.000000,11674.000000,12933.000000,-93.000000,-5.000000,977.000000,,,,,,,
1592363796551.849900,2478,0,0,0,33.000000,11668.000000,12919.000000,-89.000000,0.000000,975.000000,,,,,,,
1592363796556.851100,2479,0,0,0,13.000000,11675.000000,12919.000000,-86.000000,3.000000,977.000000,,,,,,,
1592363796561.852300,2480,0,0,0,0.000000,11688.000000,12927.000000,-85.000000,5.000000,976.000000,,,,,,,
1592363796566.853300,2481,0,0,0,0.000000,11699.000000,12909.000000,-88.000000,7.000000,974.000000,,,,,,,
1592363796571.854500,2482,0,0,0,9.000000,11689.000000,12925.000000,-87.000000,3.000000,975.000000,,,,,,,
1592363796576.855700,2483,0,0,0,3.000000,11680.000000,12956.000000,-70.000000,0.000000,970.000000,,,,,,,
1592363796581.856700,2484,0,0,0,11.000000,11661.000000,12916.000000,-72.000000,2.000000,963.000000,,,,,,,
1592363796586.857900,2485,0,0,0,9.000000,11690.000000,12924.000000,-82.000000,3.000000,967.000000,,,,,,,
1592363796591.859100,2486,0,0,0,0.000000,11672.000000,12902.000000,-86.000000,5.000000,971.000000,,,,,,,
1592363796596.860400,2487,0,0,0,22.000000,11675.000000,12900.000000,-85.000000,6.000000,972.000000,,,,,,,
1592363796601.861300,2488,0,0,0,21.000000,11667.000000,12900.000000,-84.000000,5.000000,972.000000,,,,,,,
1592363796606.862500,2489,0,0,0,8.000000,11666.000000,12880.000000,-86.000000,6.000000,971.000000,,,,,,,
1592363796611.863800,2490,0,0,0,13.000000,11640.000000,12880.000000,-89.000000,7.000000,971.000000,,,,,,,
1592363796616.864700,2491,0,0,0,20.000000,11642.000000,12841.000000,-77.000000,-2.000000,964.000000,,,,,,,
1592363796621.866000,2492,0,0,0,21.000000,11635.000000,12830.000000,-71.000000,0.000000,959.000000,,,,,,,
1592363796626.867200,2493,0,0,0,33.000000,11606.000000,12827.000000,-76.000000,2.000000,962.000000,,,,,,,
1592363796631.868400,2494,0,0,0,23.000000,11585.000000,12820.000000,-83.000000,4.000000,970.000000,,,,,,,
1592363796636.869400,2495,0,0,0,3.000000,11602.000000,12782.000000,-83.000000,5.000000,973.000000,,,,,,,
1592363796641.870600,2496,0,0,0,5.000000,11588.000000,12767.000000,-86.000000,3.000000,974.000000,,,,,,,
1592363796646.871800,2497,0,0,0,1.000000,11565.000000,12751.000000,-85.000000,2.000000,974.000000,,,,,,,
1592363796651.872800,2498,0,0,0,8.000000,11555.000000,12743.000000,-84.000000,2.000000,974.000000,,,,,,,
1592363796656.874000,2499,0,0,0,13.000000,11547.000000,12717.000000,-83.000000,1.000000,972.000000,,,,,,,
1592363796661.875200,2500,0,0,0,9.000000,11537.000000,12692.000000,-80.000000,7.000000,966.000000,,,,,,,
1592363796666.876200,2501,0,0,0,31.000000,11514.000000,12667.000000,-86.000000,10.000000,967.000000,,,,,,,
1592363796671.877400,2502,0,0,0,18.000000,11518.000000,12650.000000,-89.000000,5.000000,968.000000,,,,,,,
1592363796676.878700,2503,0,0,0,21.000000,11505.000000,12653.000000,-90.000000,3.000000,969.000000,,,,,,,
1592363796681.879900,2504,0,0,0,29.000000,11496.000000,12637.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363796686.880900,2505,0,0,0,10.000000,11493.000000,12603.000000,-91.000000,4.000000,972.000000,,,,,,,
1592363796691.882100,2506,0,0,0,19.000000,11469.000000,12617.000000,-91.000000,4.000000,971.000000,,,,,,,
1592363796696.883300,2507,0,0,0,30.000000,11456.000000,12606.000000,-93.000000,2.000000,975.000000,,,,,,,
1592363796701.884300,2508,0,0,0,13.000000,11451.000000,12578.000000,-89.000000,-8.000000,977.000000,,,,,,,
1592363796706.885500,2509,0,0,0,23.000000,11451.000000,12590.000000,-87.000000,-13.000000,969.000000,,,,,,,
1592363796711.886700,2510,0,0,0,30.000000,11444.000000,12565.000000,-83.000000,-7.000000,968.000000,,,,,,,
1592363796716.887900,2511,0,0,0,14.000000,11449.000000,12575.000000,-83.000000,-1.000000,971.000000,,,,,,,
1592363796721.888900,2512,0,0,0,0.000000,11439.000000,12569.000000,-87.000000,0.000000,971.000000,,,,,,,
1592363796726.890100,2513,0,0,0,5.000000,11441.000000,12558.000000,-89.000000,2.000000,971.000000,,,,,,,
1592363796731.891400,2514,0,0,0,3.000000,11444.000000,12569.000000,-88.000000,4.000000,973.000000,,,,,,,
1592363796736.892300,2515,0,0,0,24.000000,11453.000000,12560.000000,-88.000000,4.000000,973.000000,,,,,,,
1592363796741.893600,2516,0,0,0,22.000000,11447.000000,12579.000000,-100.000000,3.000000,973.000000,,,,,,,
1592363796746.894800,2517,0,0,0,16.000000,11438.000000,12563.000000,-100.000000,-2.000000,976.000000,,,,,,,
1592363796751.896000,2518,0,0,0,10.000000,11437.000000,12567.000000,-97.000000,-5.000000,975.000000,,,,,,,
1592363796756.897000,2519,0,0,0,13.000000,11448.000000,12576.000000,-96.000000,-1.000000,973.000000,,,,,,,
1592363796761.898200,2520,0,0,0,8.000000,11457.000000,12593.000000,-93.000000,2.000000,973.000000,,,,,,,
1592363796766.899400,2521,0,0,0,14.000000,11448.000000,12570.000000,-90.000000,4.000000,975.000000,,,,,,,
1592363796771.900400,2522,0,0,0,26.000000,11473.000000,12588.000000,-91.000000,5.000000,973.000000,,,,,,,
1592363796776.901600,2523,0,0,0,32.000000,11444.000000,12588.000000,-89.000000,4.000000,971.000000,,,,,,,
1592363796781.902800,2524,0,0,0,16.000000,11468.000000,12592.000000,-94.000000,19.000000,977.000000,,,,,,,
1592363796786.904100,2525,0,0,0,8.000000,11466.000000,12593.000000,-91.000000,16.000000,972.000000,,,,,,,
1592363796791.905000,2526,0,0,0,17.000000,11470.000000,12599.000000,-85.000000,10.000000,970.000000,,,,,,,
1592363796796.906200,2527,0,0,0,15.000000,11477.000000,12614.000000,-87.000000,8.000000,970.000000,,,,,,,
1592363796801.907500,2528,0,0,0,17.000000,11471.000000,12604.000000,-89.000000,7.000000,969.000000,,,,,,,
1592363796806.908400,2529,0,0,0,11.000000,11492.000000,12603.000000,-91.000000,6.000000,971.000000,,,,,,,
1592363796811.909700,2530,0,0,0,32.000000,11495.000000,12610.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363796816.910900,2531,0,0,0,23.000000,11458.000000,12609.000000,-85.000000,6.000000,973.000000,,,,,,,
1592363796821.912100,2532,0,0,0,9.000000,11470.000000,12641.000000,-88.000000,10.000000,979.000000,,,,,,,
1592363796826.913100,2533,0,0,0,6.000000,11487.000000,12649.000000,-94.000000,0.000000,984.000000,,,,,,,
1592363796831.914300,2534,0,0,0,25.000000,11497.000000,12654.000000,-95.000000,-3.000000,981.000000,,,,,,,
1592363796836.915500,2535,0,0,0,17.000000,11512.000000,12656.000000,-94.000000,1.000000,974.000000,,,,,,,
1592363796841.916500,2536,0,0,0,16.000000,11525.000000,12665.000000,-92.000000,5.000000,971.000000,,,,,,,
1592363796846.917700,2537,0,0,0,17.000000,11514.000000,12651.000000,-91.000000,7.000000,971.000000,,,,,,,
1592363796851.918900,2538,0,0,0,21.000000,11512.000000,12671.000000,-92.000000,7.000000,975.000000,,,,,,,
1592363796856.920200,2539,0,0,0,1.000000,11508.000000,12674.000000,-88.000000,7.000000,977.000000,,,,,,,
1592363796861.921100,2540,0,0,0,14.000000,11533.000000,12677.000000,-84.000000,9.000000,968.000000,,,,,,,
1592363796866.922400,2541,0,0,0,33.000000,11539.000000,12674.000000,-79.000000,7.000000,958.000000,,,,,,,
1592363796871.923600,2542,0,0,0,43.000000,11516.000000,12690.000000,-80.000000,6.000000,958.000000,,,,,,,
1592363796876.924600,2543,0,0,0,10.000000,11520.000000,12700.000000,-85.000000,5.000000,966.000000,,,,,,,
1592363796881.925800,2544,0,0,0,20.000000,11531.000000,12677.000000,-88.000000,5.000000,968.000000,,,,,,,
1592363796886.927000,2545,0,0,0,5.000000,11535.000000,12693.000000,-87.000000,5.000000,968.000000,,,,,,,
1592363796891.928200,2546,0,0,0,16.000000,11529.000000,12700.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363796896.929200,2547,0,0,0,2.000000,11528.000000,12708.000000,-91.000000,6.000000,968.000000,,,,,,,
1592363796901.930400,2548,0,0,0,0.000000,11534.000000,12713.000000,-89.000000,10.000000,968.000000,,,,,,,
1592363796906.931600,2549,0,0,0,22.000000,11552.000000,12710.000000,-88.000000,2.000000,973.000000,,,,,,,
1592363796911.932600,2550,0,0,0,24.000000,11549.000000,12709.000000,-86.000000,0.000000,976.000000,,,,,,,
1592363796916.933800,2551,0,0,0,1.000000,11554.000000,12715.000000,-85.000000,3.000000,971.000000,,,,,,,
1592363796921.935100,2552,0,0,0,5.000000,11556.000000,12709.000000,-88.000000,3.000000,968.000000,,,,,,,
1592363796926.936300,2553,0,0,0,13.000000,11544.000000,12715.000000,-90.000000,4.000000,969.000000,,,,,,,
1592363796931.937300,2554,0,0,0,22.000000,11544.000000,12730.000000,-89.000000,5.000000,972.000000,,,,,,,
1592363796936.938500,2555,0,0,0,12.000000,11538.000000,12722.000000,-88.000000,5.000000,972.000000,,,,,,,
1592363796941.939700,2556,0,0,0,22.000000,11564.000000,12728.000000,-89.000000,1.000000,971.000000,,,,,,,
1592363796946.940700,2557,0,0,0,0.000000,11537.000000,12730.000000,-87.000000,-6.000000,970.000000,,,,,,,
1592363796951.941900,2558,0,0,0,18.000000,11534.000000,12722.000000,-86.000000,-7.000000,970.000000,,,,,,,
1592363796956.943100,2559,0,0,0,20.000000,11530.000000,12707.000000,-83.000000,-2.000000,969.000000,,,,,,,
1592363796961.944300,2560,0,0,0,3.000000,11545.000000,12718.000000,-84.000000,0.000000,969.000000,,,,,,,
1592363796966.945300,2561,0,0,0,17.000000,11534.000000,12712.000000,-86.000000,3.000000,969.000000,,,,,,,
1592363796971.946500,2562,0,0,0,14.000000,11521.000000,12706.000000,-87.000000,3.000000,969.000000,,,,,,,
1592363796976.947800,2563,0,0,0,7.000000,11526.000000,12723.000000,-88.000000,4.000000,970.000000,,,,,,,
1592363796981.948700,2564,0,0,0,5.000000,11528.000000,12697.000000,-84.000000,6.000000,965.000000,,,,,,,
1592363796986.950000,2565,0,0,0,25.000000,11539.000000,12722.000000,-85.000000,8.000000,970.000000,,,,,,,
1592363796991.951200,2566,0,0,0,25.000000,11556.000000,12708.000000,-80.000000,6.000000,969.000000,,,,,,,
1592363796996.952400,2567,0,0,0,21.000000,11529.000000,12718.000000,-85.000000,4.000000,973.000000,,,,,,,
1592363797001.953400,2568,0,0,0,22.000000,11529.000000,12695.000000,-87.000000,3.000000,973.000000,,,,,,,
1592363797006.954600,2569,0,0,0,2.000000,11523.000000,12699.000000,-85.000000,2.000000,970.000000,,,,,,,
1592363797011.955800,2570,0,0,0,6.000000,11535.000000,12699.000000,-88.000000,4.000000,969.000000,,,,,,,
1592363797016.956800,2571,0,0,0,5.000000,11526.000000,12698.000000,-87.000000,7.000000,972.000000,,,,,,,
1592363797021.958000,2572,0,0,0,12.000000,11525.000000,12690.000000,-84.000000,8.000000,970.000000,,,,,,,
1592363797026.959200,2573,0,0,0,7.000000,11519.000000,12676.000000,-94.000000,6.000000,981.000000,,,,,,,
1592363797031.960400,2574,0,0,0,27.000000,11530.000000,12688.000000,-90.000000,0.000000,982.000000,,,,,,,
1592363797036.961400,2575,0,0,0,9.000000,11520.000000,12703.000000,-84.000000,-1.000000,977.000000,,,,,,,
1592363797041.962600,2576,0,0,0,21.000000,11523.000000,12702.000000,-85.000000,1.000000,973.000000,,,,,,,
1592363797046.963900,2577,0,0,0,8.000000,11526.000000,12701.000000,-86.000000,2.000000,973.000000,,,,,,,
1592363797051.964800,2578,0,0,0,20.000000,11525.000000,12690.000000,-88.000000,4.000000,974.000000,,,,,,,
1592363797056.966100,2579,0,0,0,10.000000,11529.000000,12694.000000,-91.000000,5.000000,975.000000,,,,,,,
1592363797061.967300,2580,0,0,0,15.000000,11531.000000,12673.000000,-89.000000,5.000000,974.000000,,,,,,,
1592363797066.968500,2581,0,0,0,16.000000,11542.000000,12697.000000,-82.000000,-8.000000,982.000000,,,,,,,
1592363797071.969500,2582,0,0,0,6.000000,11536.000000,12681.000000,-84.000000,-8.000000,974.000000,,,,,,,
1592363797076.970700,2583,0,0,0,16.000000,11550.000000,12710.000000,-92.000000,-1.000000,969.000000,,,,,,,
1592363797081.971900,2584,0,0,0,16.000000,11541.000000,12705.000000,-90.000000,0.000000,971.000000,,,,,,,
1592363797086.972900,2585,0,0,0,6.000000,11527.000000,12704.000000,-86.000000,3.000000,971.000000,,,,,,,
1592363797091.974100,2586,0,0,0,10.000000,11523.000000,12696.000000,-88.000000,3.000000,970.000000,,,,,,,
1592363797096.975300,2587,0,0,0,8.000000,11531.000000,12703.000000,-90.000000,3.000000,971.000000,,,,,,,
1592363797101.976600,2588,0,0,0,28.000000,11533.000000,12706.000000,-87.000000,3.000000,970.000000,,,,,,,
1592363797106.977500,2589,0,0,0,6.000000,11535.000000,12709.000000,-84.000000,5.000000,966.000000,,,,,,,
1592363797111.978800,2590,0,0,0,22.000000,11530.000000,12706.000000,-88.000000,1.000000,975.000000,,,,,,,
1592363797116.980000,2591,0,0,0,16.000000,11552.000000,12699.000000,-91.000000,-2.000000,980.000000,,,,,,,
1592363797121.981000,2592,0,0,0,8.000000,11539.000000,12710.000000,-90.000000,1.000000,976.000000,,,,,,,
1592363797126.982200,2593,0,0,0,26.000000,11540.000000,12706.000000,-89.000000,1.000000,976.000000,,,,,,,
1592363797131.983400,2594,0,0,0,18.000000,11544.000000,12716.000000,-86.000000,2.000000,975.000000,,,,,,,
1592363797136.984600,2595,0,0,0,12.000000,11545.000000,12708.000000,-82.000000,4.000000,971.000000,,,,,,,
1592363797141.985600,2596,0,0,0,13.000000,11520.000000,12713.000000,-82.000000,5.000000,970.000000,,,,,,,
1592363797146.986800,2597,0,0,0,20.000000,11554.000000,12710.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363797151.988000,2598,0,0,0,9.000000,11557.000000,12709.000000,-92.000000,-5.000000,970.000000,,,,,,,
1592363797156.989000,2599,0,0,0,12.000000,11552.000000,12720.000000,-97.000000,-9.000000,974.000000,,,,,,,
1592363797161.990200,2600,0,0,0,31.000000,11525.000000,12728.000000,-93.000000,-4.000000,972.000000,,,,,,,
1592363797166.991500,2601,0,0,0,0.000000,11558.000000,12711.000000,-92.000000,1.000000,971.000000,,,,,,,
1592363797171.992400,2602,0,0,0,15.000000,11555.000000,12731.000000,-87.000000,4.000000,970.000000,,,,,,,
1592363797176.993700,2603,0,0,0,22.000000,11556.000000,12731.000000,-84.000000,4.000000,972.000000,,,,,,,
1592363797181.994900,2604,0,0,0,12.000000,11572.000000,12731.000000,-83.000000,6.000000,971.000000,,,,,,,
1592363797186.996100,2605,0,0,0,5.000000,11545.000000,12753.000000,-84.000000,6.000000,971.000000,,,,,,,
1592363797191.997100,2606,0,0,0,23.000000,11574.000000,12749.000000,-92.000000,12.000000,979.000000,,,,,,,
1592363797196.998300,2607,0,0,0,17.000000,11554.000000,12724.000000,-90.000000,13.000000,971.000000,,,,,,,
1592363797201.999500,2608,0,0,0,17.000000,11563.000000,12732.000000,-87.000000,13.000000,967.000000,,,,,,,
1592363797207.000500,2609,0,0,0,11.000000,11584.000000,12716.000000,-88.000000,10.000000,967.000000,,,,,,,
1592363797212.001700,2610,0,0,0,31.000000,11566.000000,12754.000000,-92.000000,9.000000,969.000000,,,,,,,
1592363797217.002900,2611,0,0,0,25.000000,11571.000000,12774.000000,-90.000000,8.000000,970.000000,,,,,,,
1592363797222.004200,2612,0,0,0,19.000000,11571.000000,12761.000000,-88.000000,3.000000,969.000000,,,,,,,
1592363797227.005100,2613,0,0,0,31.000000,11575.000000,12765.000000,-88.000000,0.000000,971.000000,,,,,,,
1592363797232.006300,2614,0,0,0,12.000000,11560.000000,12758.000000,-86.000000,7.000000,967.000000,,,,,,,
1592363797237.007600,2615,0,0,0,15.000000,11572.000000,12763.000000,-86.000000,6.000000,962.000000,,,,,,,
1592363797242.008500,2616,0,0,0,16.000000,11575.000000,12776.000000,-85.000000,9.000000,965.000000,,,,,,,
1592363797247.009800,2617,0,0,0,15.000000,11590.000000,12779.000000,-88.000000,12.000000,970.000000,,,,,,,
1592363797252.011000,2618,0,0,0,2.000000,11579.000000,12770.000000,-88.000000,9.000000,971.000000,,,,,,,
1592363797257.012200,2619,0,0,0,11.000000,11593.000000,12795.000000,-89.000000,8.000000,973.000000,,,,,,,
1592363797262.013200,2620,0,0,0,9.000000,11581.000000,12798.000000,-89.000000,8.000000,973.000000,,,,,,,
1592363797267.014400,2621,0,0,0,18.000000,11587.000000,12795.000000,-88.000000,8.000000,972.000000,,,,,,,
1592363797272.015600,2622,0,0,0,15.000000,11600.000000,12800.000000,-88.000000,4.000000,976.000000,,,,,,,
1592363797277.016600,2623,0,0,0,15.000000,11602.000000,12780.000000,-85.000000,-5.000000,971.000000,,,,,,,
