MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x3c,0x89,0xbf,0x01,0x01,0x72,
start time,1592363092415
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363101652.876000,1754,0,0,0,3.000000,10393.000000,12876.000000,-72.000000,5.000000,972.000000,,,,,,,
1592363101657.875700,1755,0,0,0,8.000000,10407.000000,12906.000000,-72.000000,6.000000,970.000000,,,,,,,
1592363101662.875700,1756,0,0,0,21.000000,10417.000000,12908.000000,-74.000000,6.000000,971.000000,,,,,,,
1592363101667.875500,1757,0,0,0,11.000000,10423.000000,12874.000000,-75.000000,5.000000,972.000000,,,,,,,
1592363101672.875500,1758,0,0,0,17.000000,10405.000000,12889.000000,-73.000000,6.000000,973.000000,,,,,,,
1592363101677.875200,1759,0,0,0,7.000000,10401.000000,12909.000000,-73.000000,11.000000,964.000000,,,,,,,
1592363101682.875200,1760,0,0,0,14.000000,10409.000000,12913.000000,-75.000000,10.000000,966.000000,,,,,,,
1592363101687.875000,1761,0,0,0,14.000000,10419.000000,12907.000000,-77.000000,7.000000,967.000000,,,,,,,
1592363101692.875000,1762,0,0,0,4.000000,10402.000000,12917.000000,-78.000000,7.000000,968.000000,,,,,,,
1592363101697.874800,1763,0,0,0,25.000000,10414.000000,12915.000000,-77.000000,6.000000,970.000000,,,,,,,
1592363101702.874500,1764,0,0,0,23.000000,10407.000000,12898.000000,-78.000000,6.000000,973.000000,,,,,,,
1592363101707.874500,1765,0,0,0,23.000000,10429.000000,12941.000000,-77.000000,7.000000,974.000000,,,,,,,
1592363101712.874300,1766,0,0,0,25.000000,10440.000000,12934.000000,-73.000000,9.000000,974.000000,,,,,,,
1592363101717.874300,1767,0,0,0,17.000000,10416.000000,12946.000000,-80.000000,-5.000000,966.000000,,,,,,,
1592363101722.874000,1768,0,0,0,8.000000,10433.000000,12933.000000,-88.000000,-1.000000,971.000000,,,,,,,
1592363101727.874000,1769,0,0,0,16.000000,10437.000000,12943.000000,-86.000000,1.000000,976.000000,,,,,,,
1592363101732.873800,1770,0,0,0,12.000000,10448.000000,12963.000000,-79.000000,6.000000,976.000000,,,,,,,
1592363101737.873500,1771,0,0,0,26.000000,10452.000000,12944.000000,-77.000000,9.000000,977.000000,,,,,,,
1592363101742.873500,1772,0,0,0,21.000000,10463.000000,12946.000000,-80.000000,10.000000,975.000000,,,,,,,
1592363101747.873300,1773,0,0,0,25.000000,10446.000000,12948.000000,-80.000000,9.000000,974.000000,,,,,,,
1592363101752.873300,1774,0,0,0,24.000000,10447.000000,12968.000000,-76.000000,7.000000,974.000000,,,,,,,
1592363101757.873000,1775,0,0,0,19.000000,10456.000000,12965.000000,-64.000000,5.000000,965.000000,,,,,,,
1592363101762.873000,1776,0,0,0,11.000000,10445.000000,12971.000000,-65.000000,-2.000000,968.000000,,,,,,,
1592363101767.872800,1777,0,0,0,4.000000,10453.000000,12975.000000,-68.000000,-4.000000,967.000000,,,,,,,
1592363101772.872600,1778,0,0,0,35.000000,10472.000000,12981.000000,-68.000000,0.000000,965.000000,,,,,,,
1592363101777.872600,1779,0,0,0,13.000000,10476.000000,13001.000000,-70.000000,4.000000,971.000000,,,,,,,
1592363101782.872300,1780,0,0,0,23.000000,10471.000000,12993.000000,-72.000000,7.000000,975.000000,,,,,,,
1592363101787.872300,1781,0,0,0,21.000000,10469.000000,12974.000000,-75.000000,8.000000,975.000000,,,,,,,
1592363101792.872100,1782,0,0,0,42.000000,10475.000000,12988.000000,-76.000000,7.000000,973.000000,,,,,,,
1592363101797.872100,1783,0,0,0,17.000000,10486.000000,12983.000000,-80.000000,10.000000,976.000000,,,,,,,
1592363101802.871800,1784,0,0,0,6.000000,10489.000000,12994.000000,-78.000000,13.000000,972.000000,,,,,,,
1592363101807.871800,1785,0,0,0,24.000000,10482.000000,12985.000000,-74.000000,17.000000,971.000000,,,,,,,
1592363101812.871600,1786,0,0,0,8.000000,10482.000000,12998.000000,-72.000000,12.000000,969.000000,,,,,,,
1592363101817.871300,1787,0,0,0,25.000000,10473.000000,12992.000000,-72.000000,10.000000,970.000000,,,,,,,
1592363101822.871300,1788,0,0,0,1.000000,10485.000000,12992.000000,-74.000000,10.000000,974.000000,,,,,,,
1592363101827.871100,1789,0,0,0,4.000000,10495.000000,12990.000000,-76.000000,8.000000,976.000000,,,,,,,
1592363101832.871100,1790,0,0,0,13.000000,10485.000000,13010.000000,-76.000000,9.000000,975.000000,,,,,,,
1592363101837.870800,1791,0,0,0,6.000000,10490.000000,13002.000000,-79.000000,12.000000,976.000000,,,,,,,
1592363101842.870800,1792,0,0,0,15.000000,10489.000000,13017.000000,-91.000000,16.000000,984.000000,,,,,,,
1592363101847.870600,1793,0,0,0,10.000000,10488.000000,12997.000000,-91.000000,11.000000,981.000000,,,,,,,
1592363101852.870400,1794,0,0,0,37.000000,10493.000000,13019.000000,-84.000000,8.000000,975.000000,,,,,,,
1592363101857.870400,1795,0,0,0,14.000000,10489.000000,13023.000000,-81.000000,9.000000,974.000000,,,,,,,
1592363101862.870100,1796,0,0,0,0.000000,10511.000000,13007.000000,-79.000000,10.000000,973.000000,,,,,,,
1592363101867.870100,1797,0,0,0,1.000000,10504.000000,13026.000000,-78.000000,11.000000,974.000000,,,,,,,
1592363101872.869900,1798,0,0,0,28.000000,10469.000000,13015.000000,-76.000000,11.000000,975.000000,,,,,,,
1592363101877.869900,1799,0,0,0,20.000000,10495.000000,13014.000000,-72.000000,10.000000,973.000000,,,,,,,
1592363101882.869600,1800,0,0,0,16.000000,10503.000000,13019.000000,-80.000000,17.000000,977.000000,,,,,,,
1592363101887.869600,1801,0,0,0,12.000000,10496.000000,13010.000000,-81.000000,15.000000,968.000000,,,,,,,
1592363101892.869400,1802,0,0,0,7.000000,10491.000000,13024.000000,-77.000000,14.000000,961.000000,,,,,,,
1592363101897.869100,1803,0,0,0,26.000000,10515.000000,13010.000000,-75.000000,12.000000,967.000000,,,,,,,
1592363101902.869100,1804,0,0,0,8.000000,10480.000000,13027.000000,-74.000000,11.000000,969.000000,,,,,,,
1592363101907.868900,1805,0,0,0,21.000000,10509.000000,13039.000000,-76.000000,11.000000,969.000000,,,,,,,
1592363101912.868900,1806,0,0,0,20.000000,10524.000000,13040.000000,-76.000000,9.000000,971.000000,,,,,,,
1592363101917.868700,1807,0,0,0,19.000000,10501.000000,13016.000000,-76.000000,7.000000,972.000000,,,,,,,
1592363101922.868700,1808,0,0,0,26.000000,10498.000000,13031.000000,-79.000000,3.000000,977.000000,,,,,,,
1592363101927.868400,1809,0,0,0,30.000000,10499.000000,13027.000000,-81.000000,13.000000,973.000000,,,,,,,
1592363101932.868200,1810,0,0,0,6.000000,10498.000000,13024.000000,-80.000000,15.000000,967.000000,,,,,,,
1592363101937.868200,1811,0,0,0,16.000000,10509.000000,13017.000000,-80.000000,12.000000,966.000000,,,,,,,
1592363101942.867900,1812,0,0,0,1.000000,10475.000000,12993.000000,-78.000000,10.000000,966.000000,,,,,,,
1592363101947.867900,1813,0,0,0,19.000000,10485.000000,13007.000000,-76.000000,8.000000,967.000000,,,,,,,
1592363101952.867700,1814,0,0,0,24.000000,10500.000000,13000.000000,-74.000000,7.000000,969.000000,,,,,,,
1592363101957.867700,1815,0,0,0,0.000000,10483.000000,12967.000000,-73.000000,6.000000,969.000000,,,,,,,
1592363101962.867400,1816,0,0,0,23.000000,10463.000000,12972.000000,-73.000000,8.000000,968.000000,,,,,,,
1592363101967.867200,1817,0,0,0,15.000000,10453.000000,12956.000000,-75.000000,7.000000,955.000000,,,,,,,
1592363101972.867200,1818,0,0,0,19.000000,10446.000000,12954.000000,-73.000000,6.000000,953.000000,,,,,,,
1592363101977.866900,1819,0,0,0,30.000000,10422.000000,12914.000000,-72.000000,3.000000,961.000000,,,,,,,
1592363101982.866900,1820,0,0,0,10.000000,10412.000000,12921.000000,-72.000000,3.000000,967.000000,,,,,,,
1592363101987.866700,1821,0,0,0,12.000000,10406.000000,12878.000000,-72.000000,5.000000,969.000000,,,,,,,
1592363101992.866700,1822,0,0,0,16.000000,10396.000000,12873.000000,-74.000000,6.000000,972.000000,,,,,,,
1592363101997.866500,1823,0,0,0,25.000000,10368.000000,12841.000000,-76.000000,7.000000,974.000000,,,,,,,
1592363102002.866500,1824,0,0,0,0.000000,10361.000000,12829.000000,-79.000000,11.000000,976.000000,,,,,,,
1592363102007.866200,1825,0,0,0,13.000000,10332.000000,12785.000000,-75.000000,5.000000,979.000000,,,,,,,
1592363102012.866000,1826,0,0,0,4.000000,10308.000000,12781.000000,-77.000000,1.000000,975.000000,,,,,,,
1592363102017.866000,1827,0,0,0,20.000000,10302.000000,12759.000000,-77.000000,4.000000,971.000000,,,,,,,
1592363102022.865700,1828,0,0,0,12.000000,10290.000000,12729.000000,-76.000000,7.000000,972.000000,,,,,,,
1592363102027.865700,1829,0,0,0,22.000000,10248.000000,12720.000000,-76.000000,9.000000,972.000000,,,,,,,
1592363102032.865500,1830,0,0,0,24.000000,10256.000000,12675.000000,-78.000000,8.000000,972.000000,,,,,,,
1592363102037.865500,1831,0,0,0,4.000000,10224.000000,12680.000000,-77.000000,8.000000,972.000000,,,,,,,
1592363102042.865200,1832,0,0,0,11.000000,10238.000000,12642.000000,-77.000000,6.000000,972.000000,,,,,,,
1592363102047.865000,1833,0,0,0,28.000000,10218.000000,12651.000000,-87.000000,-3.000000,975.000000,,,,,,,
1592363102052.865000,1834,0,0,0,14.000000,10176.000000,12640.000000,-79.000000,0.000000,973.000000,,,,,,,
1592363102057.864700,1835,0,0,0,33.000000,10202.000000,12621.000000,-76.000000,6.000000,971.000000,,,,,,,
1592363102062.864700,1836,0,0,0,6.000000,10168.000000,12597.000000,-76.000000,8.000000,974.000000,,,,,,,
1592363102067.864500,1837,0,0,0,0.000000,10189.000000,12609.000000,-76.000000,9.000000,976.000000,,,,,,,
1592363102072.864500,1838,0,0,0,11.000000,10180.000000,12608.000000,-76.000000,7.000000,976.000000,,,,,,,
1592363102077.864300,1839,0,0,0,26.000000,10192.000000,12600.000000,-77.000000,6.000000,975.000000,,,,,,,
1592363102082.864300,1840,0,0,0,9.000000,10186.000000,12579.000000,-76.000000,7.000000,973.000000,,,,,,,
1592363102087.864000,1841,0,0,0,26.000000,10150.000000,12602.000000,-66.000000,1.000000,967.000000,,,,,,,
1592363102092.863800,1842,0,0,0,19.000000,10180.000000,12591.000000,-71.000000,0.000000,977.000000,,,,,,,
1592363102097.863800,1843,0,0,0,0.000000,10174.000000,12592.000000,-74.000000,1.000000,979.000000,,,,,,,
1592363102102.863500,1844,0,0,0,24.000000,10178.000000,12596.000000,-73.000000,4.000000,974.000000,,,,,,,
1592363102107.863500,1845,0,0,0,26.000000,10194.000000,12609.000000,-73.000000,7.000000,973.000000,,,,,,,
1592363102112.863300,1846,0,0,0,9.000000,10180.000000,12617.000000,-75.000000,7.000000,973.000000,,,,,,,
1592363102117.863300,1847,0,0,0,18.000000,10185.000000,12621.000000,-79.000000,7.000000,971.000000,,,,,,,
1592363102122.863000,1848,0,0,0,12.000000,10192.000000,12608.000000,-83.000000,9.000000,972.000000,,,,,,,
1592363102127.862800,1849,0,0,0,16.000000,10196.000000,12625.000000,-89.000000,8.000000,974.000000,,,,,,,
1592363102132.862800,1850,0,0,0,36.000000,10202.000000,12630.000000,-92.000000,5.000000,976.000000,,,,,,,
1592363102137.862500,1851,0,0,0,20.000000,10204.000000,12614.000000,-86.000000,6.000000,973.000000,,,,,,,
1592363102142.862500,1852,0,0,0,3.000000,10217.000000,12659.000000,-82.000000,8.000000,968.000000,,,,,,,
1592363102147.862300,1853,0,0,0,0.000000,10203.000000,12637.000000,-83.000000,8.000000,970.000000,,,,,,,
1592363102152.862300,1854,0,0,0,2.000000,10200.000000,12625.000000,-79.000000,7.000000,972.000000,,,,,,,
1592363102157.862100,1855,0,0,0,8.000000,10212.000000,12673.000000,-76.000000,5.000000,972.000000,,,,,,,
1592363102162.861800,1856,0,0,0,6.000000,10221.000000,12648.000000,-77.000000,7.000000,970.000000,,,,,,,
1592363102167.861800,1857,0,0,0,5.000000,10234.000000,12684.000000,-74.000000,5.000000,968.000000,,,,,,,
1592363102172.861600,1858,0,0,0,10.000000,10245.000000,12665.000000,-70.000000,0.000000,953.000000,,,,,,,
1592363102177.861600,1859,0,0,0,9.000000,10246.000000,12663.000000,-68.000000,0.000000,959.000000,,,,,,,
1592363102182.861300,1860,0,0,0,20.000000,10233.000000,12694.000000,-69.000000,0.000000,972.000000,,,,,,,
1592363102187.861300,1861,0,0,0,22.000000,10260.000000,12684.000000,-71.000000,4.000000,974.000000,,,,,,,
1592363102192.861100,1862,0,0,0,23.000000,10239.000000,12701.000000,-73.000000,3.000000,969.000000,0.000000,9808,,,,,
1592363102197.855000,1863,0,0,0,14.000000,10248.000000,12709.000000,-72.000000,4.000000,967.000000,,,,,,,
1592363102202.848900,1864,0,0,0,10.000000,10272.000000,12706.000000,-72.000000,6.000000,966.000000,,,,,,,
1592363102207.842800,1865,0,0,0,0.000000,10254.000000,12735.000000,-71.000000,7.000000,966.000000,,,,,,,
1592363102212.836700,1866,0,0,0,30.000000,10281.000000,12720.000000,-66.000000,-5.000000,970.000000,,,,,,,
1592363102217.830300,1867,0,0,0,13.000000,10275.000000,12740.000000,-67.000000,0.000000,969.000000,,,,,,,
1592363102222.824200,1868,0,0,0,20.000000,10291.000000,12738.000000,-72.000000,6.000000,974.000000,,,,,,,
1592363102227.818100,1869,0,0,0,2.000000,10285.000000,12732.000000,-76.000000,7.000000,974.000000,,,,,,,
1592363102232.812000,1870,0,0,0,12.000000,10291.000000,12779.000000,-76.000000,6.000000,974.000000,,,,,,,
1592363102237.805900,1871,0,0,0,25.000000,10283.000000,12750.000000,-73.000000,7.000000,974.000000,,,,,,,
1592363102242.799800,1872,0,0,0,14.000000,10290.000000,12777.000000,-72.000000,8.000000,974.000000,,,,,,,
1592363102247.793700,1873,0,0,0,11.000000,10314.000000,12770.000000,-74.000000,10.000000,970.000000,,,,,,,
1592363102252.787600,1874,0,0,0,6.000000,10306.000000,12761.000000,-73.000000,9.000000,965.000000,,,,,,,
1592363102257.781500,1875,0,0,0,6.000000,10307.000000,12777.000000,-75.000000,6.000000,964.000000,,,,,,,
1592363102262.775100,1876,0,0,0,0.000000,10311.000000,12782.000000,-75.000000,8.000000,964.000000,,,,,,,
1592363102267.769000,1877,0,0,0,9.000000,10304.000000,12760.000000,-74.000000,9.000000,968.000000,,,,,,,
1592363102272.762900,1878,0,0,0,20.000000,10323.000000,12789.000000,-74.000000,8.000000,970.000000,,,,,,,
1592363102277.756800,1879,0,0,0,23.000000,10317.000000,12784.000000,-73.000000,9.000000,972.000000,,,,,,,
1592363102282.750700,1880,0,0,0,43.000000,10313.000000,12783.000000,-72.000000,9.000000,974.000000,,,,,,,
1592363102287.744600,1881,0,0,0,11.000000,10320.000000,12807.000000,-73.000000,8.000000,973.000000,,,,,,,
1592363102292.738500,1882,0,0,0,14.000000,10328.000000,12781.000000,-78.000000,9.000000,979.000000,,,,,,,
1592363102297.732400,1883,0,0,0,13.000000,10320.000000,12756.000000,-78.000000,7.000000,977.000000,,,,,,,
1592363102302.726100,1884,0,0,0,5.000000,10299.000000,12797.000000,-76.000000,3.000000,972.000000,,,,,,,
1592363102307.720000,1885,0,0,0,6.000000,10328.000000,12776.000000,-76.000000,5.000000,972.000000,,,,,,,
1592363102312.713900,1886,0,0,0,28.000000,10305.000000,12803.000000,-75.000000,6.000000,974.000000,,,,,,,
1592363102317.707800,1887,0,0,0,15.000000,10315.000000,12793.000000,-77.000000,7.000000,973.000000,,,,,,,
1592363102322.701700,1888,0,0,0,30.000000,10296.000000,12778.000000,-76.000000,8.000000,973.000000,,,,,,,
1592363102327.695600,1889,0,0,0,25.000000,10313.000000,12762.000000,-75.000000,8.000000,974.000000,,,,,,,
1592363102332.689500,1890,0,0,0,4.000000,10304.000000,12792.000000,-76.000000,8.000000,972.000000,,,,,,,
1592363102337.683300,1891,0,0,0,5.000000,10298.000000,12768.000000,-84.000000,12.000000,977.000000,,,,,,,
1592363102342.677200,1892,0,0,0,15.000000,10293.000000,12763.000000,-80.000000,11.000000,982.000000,,,,,,,
1592363102347.670900,1893,0,0,0,14.000000,10312.000000,12768.000000,-78.000000,5.000000,980.000000,,,,,,,
1592363102352.664800,1894,0,0,0,11.000000,10289.000000,12762.000000,-77.000000,5.000000,976.000000,,,,,,,
1592363102357.658700,1895,0,0,0,17.000000,10293.000000,12781.000000,-76.000000,5.000000,975.000000,,,,,,,
1592363102362.652600,1896,0,0,0,14.000000,10296.000000,12738.000000,-76.000000,8.000000,974.000000,,,,,,,
1592363102367.646500,1897,0,0,0,6.000000,10304.000000,12747.000000,-75.000000,8.000000,972.000000,,,,,,,
1592363102372.640400,1898,0,0,0,2.000000,10291.000000,12753.000000,-73.000000,6.000000,971.000000,,,,,,,
1592363102377.634300,1899,0,0,0,10.000000,10276.000000,12737.000000,-69.000000,7.000000,963.000000,,,,,,,
1592363102382.628200,1900,0,0,0,21.000000,10274.000000,12766.000000,-82.000000,3.000000,964.000000,,,,,,,
1592363102387.621800,1901,0,0,0,1.000000,10298.000000,12752.000000,-79.000000,3.000000,968.000000,,,,,,,
1592363102392.615700,1902,0,0,0,31.000000,10296.000000,12750.000000,-77.000000,6.000000,971.000000,,,,,,,
1592363102397.609600,1903,0,0,0,23.000000,10276.000000,12762.000000,-75.000000,8.000000,972.000000,,,,,,,
1592363102402.603500,1904,0,0,0,2.000000,10291.000000,12752.000000,-75.000000,10.000000,969.000000,,,,,,,
1592363102407.597400,1905,0,0,0,19.000000,10295.000000,12768.000000,-76.000000,10.000000,971.000000,,,,,,,
1592363102412.591300,1906,0,0,0,17.000000,10299.000000,12748.000000,-75.000000,11.000000,974.000000,,,,,,,
1592363102417.585200,1907,0,0,0,2.000000,10293.000000,12754.000000,-80.000000,7.000000,980.000000,,,,,,,
1592363102422.579100,1908,0,0,0,11.000000,10297.000000,12771.000000,-81.000000,15.000000,976.000000,,,,,,,
1592363102427.573000,1909,0,0,0,3.000000,10311.000000,12764.000000,-81.000000,16.000000,974.000000,,,,,,,
1592363102432.566700,1910,0,0,0,14.000000,10300.000000,12761.000000,-80.000000,10.000000,973.000000,,,,,,,
1592363102437.560500,1911,0,0,0,30.000000,10305.000000,12768.000000,-81.000000,9.000000,973.000000,,,,,,,
1592363102442.554400,1912,0,0,0,10.000000,10319.000000,12777.000000,-82.000000,9.000000,972.000000,,,,,,,
1592363102447.548300,1913,0,0,0,13.000000,10302.000000,12753.000000,-77.000000,9.000000,972.000000,,,,,,,
1592363102452.542200,1914,0,0,0,18.000000,10311.000000,12756.000000,-76.000000,7.000000,972.000000,,,,,,,
1592363102457.536100,1915,0,0,0,26.000000,10304.000000,12766.000000,-79.000000,6.000000,976.000000,,,,,,,
1592363102462.530000,1916,0,0,0,12.000000,10316.000000,12753.000000,-83.000000,7.000000,984.000000,,,,,,,
1592363102467.523900,1917,0,0,0,11.000000,10297.000000,12776.000000,-80.000000,6.000000,983.000000,,,,,,,
1592363102472.517600,1918,0,0,0,17.000000,10304.000000,12781.000000,-76.000000,7.000000,976.000000,,,,,,,
1592363102477.511500,1919,0,0,0,8.000000,10295.000000,12781.000000,-76.000000,6.000000,973.000000,,,,,,,
1592363102482.505400,1920,0,0,0,16.000000,10299.000000,12760.000000,-77.000000,7.000000,972.000000,,,,,,,
1592363102487.499300,1921,0,0,0,17.000000,10302.000000,12787.000000,-77.000000,7.000000,970.000000,,,,,,,
1592363102492.493200,1922,0,0,0,22.000000,10321.000000,12765.000000,-76.000000,6.000000,972.000000,,,,,,,
1592363102497.487100,1923,0,0,0,14.000000,10323.000000,12773.000000,-75.000000,11.000000,976.000000,,,,,,,
1592363102502.481000,1924,0,0,0,19.000000,10322.000000,12755.000000,-76.000000,0.000000,972.000000,,,,,,,
1592363102507.474900,1925,0,0,0,15.000000,10320.000000,12790.000000,-67.000000,1.000000,966.000000,,,,,,,
1592363102512.468700,1926,0,0,0,17.000000,10325.000000,12774.000000,-69.000000,4.000000,970.000000,,,,,,,
1592363102517.462400,1927,0,0,0,17.000000,10317.000000,12793.000000,-73.000000,6.000000,970.000000,,,,,,,
1592363102522.456300,1928,0,0,0,22.000000,10305.000000,12780.000000,-74.000000,7.000000,971.000000,,,,,,,
1592363102527.450200,1929,0,0,0,13.000000,10309.000000,12790.000000,-75.000000,8.000000,973.000000,,,,,,,
1592363102532.444100,1930,0,0,0,10.000000,10307.000000,12790.000000,-78.000000,7.000000,974.000000,,,,,,,
1592363102537.438000,1931,0,0,0,9.000000,10327.000000,12802.000000,-76.000000,7.000000,976.000000,,,,,,,
1592363102542.431900,1932,0,0,0,17.000000,10320.000000,12794.000000,-75.000000,-11.000000,967.000000,,,,,,,
1592363102547.425800,1933,0,0,0,16.000000,10341.000000,12790.000000,-79.000000,-8.000000,963.000000,,,,,,,
1592363102552.419700,1934,0,0,0,8.000000,10331.000000,12801.000000,-78.000000,0.000000,967.000000,,,,,,,
1592363102557.413300,1935,0,0,0,19.000000,10346.000000,12810.000000,-73.000000,4.000000,969.000000,,,,,,,
1592363102562.407200,1936,0,0,0,20.000000,10368.000000,12823.000000,-74.000000,7.000000,971.000000,,,,,,,
1592363102567.401100,1937,0,0,0,16.000000,10324.000000,12808.000000,-78.000000,7.000000,972.000000,,,,,,,
1592363102572.395000,1938,0,0,0,0.000000,10353.000000,12815.000000,-79.000000,8.000000,974.000000,,,,,,,
1592363102577.388900,1939,0,0,0,28.000000,10352.000000,12829.000000,-78.000000,10.000000,971.000000,,,,,,,
1592363102582.382800,1940,0,0,0,5.000000,10342.000000,12841.000000,-74.000000,10.000000,972.000000,,,,,,,
1592363102587.376700,1941,0,0,0,20.000000,10353.000000,12841.000000,-71.000000,4.000000,971.000000,,,,,,,
1592363102592.370600,1942,0,0,0,8.000000,10334.000000,12824.000000,-75.000000,4.000000,974.000000,,,,,,,
1592363102597.364500,1943,0,0,0,19.000000,10356.000000,12839.000000,-75.000000,7.000000,974.000000,,,,,,,
1592363102602.358200,1944,0,0,0,0.000000,10358.000000,12859.000000,-75.000000,6.000000,975.000000,,,,,,,
1592363102607.352100,1945,0,0,0,4.000000,10378.000000,12852.000000,-78.000000,7.000000,975.000000,,,,,,,
1592363102612.345900,1946,0,0,0,16.000000,10357.000000,12850.000000,-81.000000,8.000000,977.000000,,,,,,,
1592363102617.339800,1947,0,0,0,31.000000,10364.000000,12843.000000,-82.000000,9.000000,976.000000,,,,,,,
1592363102622.333700,1948,0,0,0,12.000000,10380.000000,12853.000000,-78.000000,12.000000,974.000000,,,,,,,
1592363102627.327600,1949,0,0,0,46.000000,10363.000000,12853.000000,-78.000000,12.000000,978.000000,,,,,,,
1592363102632.321500,1950,0,0,0,31.000000,10374.000000,12860.000000,-83.000000,11.000000,982.000000,,,,,,,
1592363102637.315400,1951,0,0,0,0.000000,10401.000000,12878.000000,-80.000000,9.000000,979.000000,,,,,,,
1592363102642.309100,1952,0,0,0,0.000000,10392.000000,12883.000000,-76.000000,7.000000,976.000000,,,,,,,
1592363102647.303000,1953,0,0,0,21.000000,10398.000000,12873.000000,-75.000000,7.000000,975.000000,,,,,,,
1592363102652.296900,1954,0,0,0,25.000000,10386.000000,12888.000000,-80.000000,9.000000,973.000000,,,,,,,
1592363102657.290800,1955,0,0,0,11.000000,10403.000000,12885.000000,-82.000000,9.000000,972.000000,,,,,,,
1592363102662.284700,1956,0,0,0,31.000000,10399.000000,12881.000000,-80.000000,3.000000,989.000000,,,,,,,
1592363102667.278600,1957,0,0,0,16.000000,10404.000000,12889.000000,-70.000000,5.000000,983.000000,,,,,,,
1592363102672.272500,1958,0,0,0,14.000000,10399.000000,12890.000000,-71.000000,2.000000,974.000000,,,,,,,
1592363102677.266400,1959,0,0,0,10.000000,10405.000000,12931.000000,-72.000000,1.000000,970.000000,,,,,,,
1592363102682.260300,1960,0,0,0,0.000000,10407.000000,12886.000000,-74.000000,3.000000,972.000000,,,,,,,
1592363102687.253900,1961,0,0,0,6.000000,10401.000000,12899.000000,-78.000000,3.000000,973.000000,,,,,,,
1592363102692.247800,1962,0,0,0,7.000000,10422.000000,12916.000000,-80.000000,5.000000,971.000000,,,,,,,
1592363102697.241700,1963,0,0,0,19.000000,10420.000000,12910.000000,-79.000000,7.000000,970.000000,,,,,,,
1592363102702.235600,1964,0,0,0,33.000000,10412.000000,12926.000000,-79.000000,10.000000,970.000000,,,,,,,
1592363102707.229500,1965,0,0,0,24.000000,10421.000000,12930.000000,-81.000000,3.000000,967.000000,,,,,,,
1592363102712.223400,1966,0,0,0,17.000000,10427.000000,12944.000000,-82.000000,3.000000,969.000000,,,,,,,
1592363102717.217300,1967,0,0,0,22.000000,10433.000000,12929.000000,-82.000000,6.000000,972.000000,,,,,,,
1592363102722.211200,1968,0,0,0,27.000000,10438.000000,12937.000000,-81.000000,7.000000,974.000000,,,,,,,
1592363102727.204800,1969,0,0,0,27.000000,10431.000000,12951.000000,-78.000000,8.000000,973.000000,,,,,,,
1592363102732.198700,1970,0,0,0,31.000000,10456.000000,12929.000000,-75.000000,9.000000,972.000000,,,,,,,
1592363102737.192600,1971,0,0,0,10.000000,10443.000000,12955.000000,-75.000000,9.000000,973.000000,,,,,,,
1592363102742.186500,1972,0,0,0,22.000000,10435.000000,12952.000000,-77.000000,6.000000,972.000000,,,,,,,
1592363102747.180400,1973,0,0,0,12.000000,10451.000000,12960.000000,-74.000000,0.000000,964.000000,,,,,,,
1592363102752.174300,1974,0,0,0,24.000000,10436.000000,12971.000000,-72.000000,-3.000000,962.000000,,,,,,,
1592363102757.168200,1975,0,0,0,2.000000,10452.000000,12968.000000,-77.000000,3.000000,965.000000,,,,,,,
1592363102762.162100,1976,0,0,0,7.000000,10437.000000,12973.000000,-81.000000,5.000000,968.000000,,,,,,,
1592363102767.156000,1977,0,0,0,4.000000,10462.000000,12977.000000,-80.000000,7.000000,972.000000,,,,,,,
1592363102772.149700,1978,0,0,0,17.000000,10463.000000,12958.000000,-77.000000,8.000000,974.000000,,,,,,,
1592363102777.143600,1979,0,0,0,1.000000,10471.000000,12962.000000,-78.000000,9.000000,977.000000,,,,,,,
1592363102782.137500,1980,0,0,0,12.000000,10470.000000,12997.000000,-84.000000,7.000000,982.000000,,,,,,,
1592363102787.131300,1981,0,0,0,15.000000,10466.000000,12970.000000,-74.000000,0.000000,969.000000,,,,,,,
1592363102792.125200,1982,0,0,0,17.000000,10474.000000,12995.000000,-73.000000,2.000000,970.000000,,,,,,,
1592363102797.119100,1983,0,0,0,10.000000,10475.000000,13002.000000,-76.000000,4.000000,973.000000,,,,,,,
