MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd5,0x6d,0xda,0x01,0x01,0x72,
start time,1592373112282
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592373121403.770300,1731,0,0,0,11363.000000,682.000000,682.000000,-13.000000,-30.000000,979.000000,,,,,,,
1592373121408.770300,1732,0,0,0,11370.000000,682.000000,682.000000,-12.000000,-25.000000,977.000000,,,,,,,
1592373121413.770300,1733,0,0,0,11367.000000,682.000000,682.000000,-11.000000,-26.000000,976.000000,,,,,,,
1592373121418.770300,1734,0,0,0,11379.000000,682.000000,682.000000,-10.000000,-27.000000,975.000000,,,,,,,
1592373121423.770300,1735,0,0,0,11377.000000,682.000000,682.000000,-9.000000,-25.000000,974.000000,,,,,,,
1592373121428.770300,1736,0,0,0,11372.000000,682.000000,682.000000,-8.000000,-23.000000,973.000000,,,,,,,
1592373121433.770300,1737,0,0,0,11385.000000,682.000000,682.000000,-6.000000,-31.000000,968.000000,,,,,,,
1592373121438.770000,1738,0,0,0,11385.000000,682.000000,682.000000,-5.000000,-31.000000,969.000000,,,,,,,
1592373121443.770000,1739,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-28.000000,967.000000,,,,,,,
1592373121448.770000,1740,0,0,0,11399.000000,682.000000,682.000000,-6.000000,-28.000000,970.000000,,,,,,,
1592373121453.770000,1741,0,0,0,11383.000000,682.000000,682.000000,-8.000000,-26.000000,971.000000,,,,,,,
1592373121458.770000,1742,0,0,0,11390.000000,682.000000,682.000000,-10.000000,-20.000000,972.000000,,,,,,,
1592373121463.770000,1743,0,0,0,11393.000000,682.000000,682.000000,-9.000000,-19.000000,972.000000,,,,,,,
1592373121468.769800,1744,0,0,0,11391.000000,682.000000,682.000000,-11.000000,-20.000000,977.000000,,,,,,,
1592373121473.769800,1745,0,0,0,11386.000000,682.000000,682.000000,7.000000,-23.000000,978.000000,,,,,,,
1592373121478.769800,1746,0,0,0,11397.000000,682.000000,682.000000,7.000000,-27.000000,972.000000,,,,,,,
1592373121483.769800,1747,0,0,0,11381.000000,682.000000,682.000000,1.000000,-25.000000,969.000000,,,,,,,
1592373121488.769800,1748,0,0,0,11366.000000,682.000000,682.000000,0.000000,-22.000000,973.000000,,,,,,,
1592373121493.769800,1749,0,0,0,11350.000000,677.000000,682.000000,2.000000,-21.000000,973.000000,,,,,,,
1592373121498.769800,1750,0,0,0,11315.000000,682.000000,682.000000,0.000000,-21.000000,973.000000,,,,,,,
1592373121503.769500,1751,0,0,0,11306.000000,682.000000,682.000000,-3.000000,-19.000000,974.000000,,,,,,,
1592373121508.769500,1752,0,0,0,11275.000000,682.000000,682.000000,5.000000,-28.000000,969.000000,,,,,,,
1592373121513.769500,1753,0,0,0,11246.000000,682.000000,682.000000,8.000000,-30.000000,969.000000,,,,,,,
1592373121518.769500,1754,0,0,0,11217.000000,682.000000,682.000000,3.000000,-29.000000,974.000000,,,,,,,
1592373121523.769500,1755,0,0,0,11197.000000,682.000000,682.000000,0.000000,-23.000000,977.000000,,,,,,,
1592373121528.769500,1756,0,0,0,11165.000000,682.000000,682.000000,-1.000000,-24.000000,976.000000,,,,,,,
1592373121533.769500,1757,0,0,0,11145.000000,682.000000,682.000000,-3.000000,-27.000000,975.000000,,,,,,,
1592373121538.769300,1758,0,0,0,11132.000000,682.000000,682.000000,-2.000000,-25.000000,977.000000,,,,,,,
1592373121543.769300,1759,0,0,0,11105.000000,682.000000,682.000000,-3.000000,-21.000000,981.000000,,,,,,,
1592373121548.769300,1760,0,0,0,11099.000000,677.000000,682.000000,1.000000,-26.000000,965.000000,,,,,,,
1592373121553.769300,1761,0,0,0,11091.000000,682.000000,682.000000,1.000000,-19.000000,963.000000,,,,,,,
1592373121558.769300,1762,0,0,0,11095.000000,677.000000,677.000000,0.000000,-13.000000,967.000000,,,,,,,
1592373121563.769300,1763,0,0,0,11096.000000,682.000000,682.000000,-2.000000,-14.000000,971.000000,,,,,,,
1592373121568.769000,1764,0,0,0,11106.000000,682.000000,682.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592373121573.769000,1765,0,0,0,11106.000000,682.000000,682.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592373121578.769000,1766,0,0,0,11119.000000,682.000000,682.000000,-4.000000,-17.000000,978.000000,,,,,,,
1592373121583.769000,1767,0,0,0,11132.000000,682.000000,682.000000,-8.000000,-29.000000,988.000000,,,,,,,
1592373121588.769000,1768,0,0,0,11134.000000,682.000000,682.000000,-7.000000,-32.000000,989.000000,,,,,,,
1592373121593.769000,1769,0,0,0,11155.000000,682.000000,682.000000,-5.000000,-29.000000,984.000000,,,,,,,
1592373121598.769000,1770,0,0,0,11169.000000,682.000000,682.000000,-4.000000,-21.000000,979.000000,,,,,,,
1592373121603.768800,1771,0,0,0,11179.000000,682.000000,682.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592373121608.768800,1772,0,0,0,11187.000000,682.000000,682.000000,-6.000000,-20.000000,978.000000,,,,,,,
1592373121613.768800,1773,0,0,0,11186.000000,682.000000,682.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592373121618.768800,1774,0,0,0,11189.000000,682.000000,682.000000,-7.000000,-23.000000,973.000000,,,,,,,
1592373121623.768800,1775,0,0,0,11195.000000,682.000000,677.000000,4.000000,-39.000000,972.000000,,,,,,,
1592373121628.768800,1776,0,0,0,11198.000000,682.000000,682.000000,-4.000000,-43.000000,975.000000,,,,,,,
1592373121633.768800,1777,0,0,0,11196.000000,682.000000,682.000000,-10.000000,-34.000000,976.000000,,,,,,,
1592373121638.768600,1778,0,0,0,11199.000000,682.000000,682.000000,-8.000000,-29.000000,974.000000,,,,,,,
1592373121643.768600,1779,0,0,0,11194.000000,677.000000,677.000000,-7.000000,-26.000000,975.000000,,,,,,,
1592373121648.768600,1780,0,0,0,11192.000000,682.000000,682.000000,-6.000000,-21.000000,976.000000,,,,,,,
1592373121653.768600,1781,0,0,0,11199.000000,682.000000,682.000000,-6.000000,-18.000000,976.000000,,,,,,,
1592373121658.768600,1782,0,0,0,11204.000000,682.000000,682.000000,-1.000000,-13.000000,973.000000,,,,,,,
1592373121663.768600,1783,0,0,0,11193.000000,682.000000,682.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592373121668.768300,1784,0,0,0,11202.000000,682.000000,682.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592373121673.768300,1785,0,0,0,11197.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373121678.768300,1786,0,0,0,11207.000000,677.000000,682.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592373121683.768300,1787,0,0,0,11207.000000,682.000000,682.000000,-7.000000,-22.000000,977.000000,,,,,,,
1592373121688.768300,1788,0,0,0,11215.000000,682.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592373121693.768300,1789,0,0,0,11210.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592373121698.768300,1790,0,0,0,11224.000000,682.000000,682.000000,0.000000,-29.000000,962.000000,,,,,,,
1592373121703.768100,1791,0,0,0,11223.000000,677.000000,682.000000,5.000000,-26.000000,965.000000,,,,,,,
1592373121708.768100,1792,0,0,0,11224.000000,682.000000,677.000000,2.000000,-25.000000,971.000000,,,,,,,
1592373121713.768100,1793,0,0,0,11233.000000,682.000000,682.000000,0.000000,-23.000000,972.000000,,,,,,,
1592373121718.768100,1794,0,0,0,11246.000000,682.000000,682.000000,-2.000000,-22.000000,972.000000,,,,,,,
1592373121723.768100,1795,0,0,0,11246.000000,682.000000,682.000000,-2.000000,-19.000000,973.000000,,,,,,,
1592373121728.768100,1796,0,0,0,11255.000000,682.000000,682.000000,0.000000,-17.000000,976.000000,,,,,,,
1592373121733.768100,1797,0,0,0,11257.000000,682.000000,682.000000,2.000000,-23.000000,973.000000,,,,,,,
1592373121738.767800,1798,0,0,0,11264.000000,682.000000,682.000000,4.000000,-28.000000,982.000000,,,,,,,
1592373121743.767800,1799,0,0,0,11267.000000,682.000000,682.000000,0.000000,-30.000000,981.000000,,,,,,,
1592373121748.767800,1800,0,0,0,11268.000000,682.000000,682.000000,-4.000000,-31.000000,979.000000,,,,,,,
1592373121753.767800,1801,0,0,0,11277.000000,682.000000,682.000000,-4.000000,-27.000000,978.000000,,,,,,,
1592373121758.767800,1802,0,0,0,11285.000000,682.000000,682.000000,-4.000000,-25.000000,979.000000,,,,,,,
1592373121763.767800,1803,0,0,0,11292.000000,682.000000,677.000000,-4.000000,-24.000000,978.000000,,,,,,,
1592373121768.767600,1804,0,0,0,11303.000000,682.000000,682.000000,-5.000000,-27.000000,976.000000,,,,,,,
1592373121773.767600,1805,0,0,0,11296.000000,682.000000,682.000000,-3.000000,-24.000000,980.000000,,,,,,,
1592373121778.767600,1806,0,0,0,11301.000000,677.000000,677.000000,-5.000000,-26.000000,978.000000,,,,,,,
1592373121783.767600,1807,0,0,0,11312.000000,682.000000,682.000000,-2.000000,-32.000000,975.000000,,,,,,,
1592373121788.767600,1808,0,0,0,11316.000000,682.000000,682.000000,-4.000000,-31.000000,977.000000,,,,,,,
1592373121793.767600,1809,0,0,0,11328.000000,682.000000,682.000000,-5.000000,-30.000000,977.000000,,,,,,,
1592373121798.767600,1810,0,0,0,11333.000000,682.000000,682.000000,-6.000000,-26.000000,974.000000,,,,,,,
1592373121803.767300,1811,0,0,0,11336.000000,682.000000,677.000000,-6.000000,-21.000000,973.000000,,,,,,,
1592373121808.767300,1812,0,0,0,11347.000000,682.000000,682.000000,-2.000000,-21.000000,972.000000,,,,,,,
1592373121813.767300,1813,0,0,0,11343.000000,682.000000,677.000000,5.000000,-25.000000,965.000000,,,,,,,
1592373121818.767300,1814,0,0,0,11348.000000,682.000000,677.000000,4.000000,-21.000000,968.000000,,,,,,,
1592373121823.767300,1815,0,0,0,11357.000000,682.000000,682.000000,-1.000000,-16.000000,975.000000,,,,,,,
1592373121828.767300,1816,0,0,0,11355.000000,682.000000,677.000000,-4.000000,-17.000000,977.000000,,,,,,,
1592373121833.767300,1817,0,0,0,11368.000000,677.000000,682.000000,-4.000000,-18.000000,977.000000,,,,,,,
1592373121838.767100,1818,0,0,0,11367.000000,677.000000,682.000000,-4.000000,-17.000000,976.000000,,,,,,,
1592373121843.767100,1819,0,0,0,11372.000000,682.000000,682.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592373121848.767100,1820,0,0,0,11370.000000,682.000000,682.000000,-6.000000,-15.000000,981.000000,,,,,,,
1592373121853.767100,1821,0,0,0,11386.000000,682.000000,682.000000,-10.000000,-22.000000,983.000000,,,,,,,
1592373121858.767100,1822,0,0,0,11368.000000,682.000000,682.000000,-6.000000,-27.000000,979.000000,,,,,,,
1592373121863.767100,1823,0,0,0,11386.000000,682.000000,682.000000,-6.000000,-27.000000,976.000000,,,,,,,
1592373121868.766800,1824,0,0,0,11394.000000,682.000000,682.000000,-6.000000,-25.000000,975.000000,,,,,,,
1592373121873.766800,1825,0,0,0,11392.000000,682.000000,682.000000,-5.000000,-21.000000,973.000000,,,,,,,
1592373121878.766800,1826,0,0,0,11382.000000,682.000000,677.000000,-6.000000,-22.000000,973.000000,,,,,,,
1592373121883.766800,1827,0,0,0,11393.000000,677.000000,682.000000,-3.000000,-24.000000,970.000000,,,,,,,
1592373121888.766800,1828,0,0,0,11397.000000,682.000000,682.000000,0.000000,-29.000000,963.000000,,,,,,,
1592373121893.766800,1829,0,0,0,11391.000000,682.000000,682.000000,-1.000000,-31.000000,968.000000,,,,,,,
1592373121898.766800,1830,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-28.000000,972.000000,,,,,,,
1592373121903.766600,1831,0,0,0,11397.000000,682.000000,682.000000,-3.000000,-27.000000,974.000000,,,,,,,
1592373121908.766600,1832,0,0,0,11392.000000,682.000000,682.000000,-2.000000,-25.000000,976.000000,,,,,,,
1592373121913.766600,1833,0,0,0,11373.000000,682.000000,682.000000,-1.000000,-22.000000,976.000000,,,,,,,
1592373121918.766600,1834,0,0,0,11365.000000,682.000000,682.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592373121923.766600,1835,0,0,0,11345.000000,682.000000,677.000000,14.000000,-22.000000,970.000000,,,,,,,
1592373121928.766600,1836,0,0,0,11313.000000,682.000000,682.000000,17.000000,-20.000000,971.000000,,,,,,,
1592373121933.766400,1837,0,0,0,11286.000000,682.000000,682.000000,9.000000,-20.000000,975.000000,,,,,,,
1592373121938.766400,1838,0,0,0,11256.000000,682.000000,682.000000,1.000000,-20.000000,977.000000,,,,,,,
1592373121943.766400,1839,0,0,0,11235.000000,682.000000,682.000000,-1.000000,-19.000000,975.000000,,,,,,,
1592373121948.766400,1840,0,0,0,11204.000000,682.000000,677.000000,-3.000000,-21.000000,974.000000,,,,,,,
1592373121953.766400,1841,0,0,0,11178.000000,682.000000,682.000000,-2.000000,-24.000000,977.000000,,,,,,,
1592373121958.766400,1842,0,0,0,11160.000000,682.000000,682.000000,-3.000000,-19.000000,979.000000,,,,,,,
1592373121963.766400,1843,0,0,0,11139.000000,682.000000,682.000000,-12.000000,-29.000000,979.000000,,,,,,,
1592373121968.766100,1844,0,0,0,11127.000000,682.000000,682.000000,-10.000000,-33.000000,979.000000,,,,,,,
1592373121973.766100,1845,0,0,0,11103.000000,682.000000,682.000000,-4.000000,-26.000000,974.000000,,,,,,,
1592373121978.766100,1846,0,0,0,11105.000000,682.000000,677.000000,-4.000000,-25.000000,971.000000,,,,,,,
1592373121983.766100,1847,0,0,0,11088.000000,682.000000,682.000000,-5.000000,-27.000000,970.000000,,,,,,,
1592373121988.766100,1848,0,0,0,11095.000000,682.000000,682.000000,-6.000000,-25.000000,971.000000,,,,,,,
1592373121993.766100,1849,0,0,0,11098.000000,682.000000,682.000000,-6.000000,-20.000000,972.000000,,,,,,,
1592373121998.766100,1850,0,0,0,11098.000000,682.000000,682.000000,-10.000000,-20.000000,980.000000,,,,,,,
1592373122003.765900,1851,0,0,0,11120.000000,682.000000,682.000000,-10.000000,-30.000000,981.000000,,,,,,,
1592373122008.765900,1852,0,0,0,11115.000000,682.000000,682.000000,-5.000000,-34.000000,975.000000,,,,,,,
1592373122013.765900,1853,0,0,0,11130.000000,682.000000,682.000000,-5.000000,-30.000000,971.000000,,,,,,,
1592373122018.765900,1854,0,0,0,11137.000000,682.000000,682.000000,-5.000000,-23.000000,971.000000,,,,,,,
1592373122023.765900,1855,0,0,0,11156.000000,682.000000,682.000000,-7.000000,-17.000000,978.000000,,,,,,,
1592373122028.765900,1856,0,0,0,11162.000000,682.000000,682.000000,-8.000000,-13.000000,982.000000,,,,,,,
1592373122033.765600,1857,0,0,0,11170.000000,682.000000,682.000000,-5.000000,-19.000000,979.000000,,,,,,,
1592373122038.765600,1858,0,0,0,11183.000000,682.000000,682.000000,-1.000000,-27.000000,990.000000,,,,,,,
1592373122043.765600,1859,0,0,0,11185.000000,677.000000,682.000000,5.000000,-22.000000,979.000000,,,,,,,
1592373122048.765600,1860,0,0,0,11199.000000,682.000000,682.000000,3.000000,-20.000000,969.000000,,,,,,,
1592373122053.765600,1861,0,0,0,11191.000000,682.000000,682.000000,-2.000000,-22.000000,969.000000,,,,,,,
1592373122058.765600,1862,0,0,0,11193.000000,682.000000,682.000000,0.000000,-22.000000,970.000000,,,,,,,
1592373122063.765600,1863,0,0,0,11192.000000,682.000000,682.000000,-4.000000,-24.000000,972.000000,,,,,,,
1592373122068.765400,1864,0,0,0,11196.000000,682.000000,682.000000,-10.000000,-28.000000,975.000000,,,,,,,
1592373122073.765400,1865,0,0,0,11196.000000,682.000000,682.000000,-5.000000,-30.000000,975.000000,,,,,,,
1592373122078.765400,1866,0,0,0,11208.000000,682.000000,682.000000,-9.000000,-37.000000,979.000000,,,,,,,
1592373122083.765400,1867,0,0,0,11196.000000,682.000000,682.000000,-6.000000,-29.000000,982.000000,,,,,,,
1592373122088.765400,1868,0,0,0,11193.000000,682.000000,682.000000,-3.000000,-21.000000,977.000000,,,,,,,
1592373122093.765400,1869,0,0,0,11204.000000,682.000000,677.000000,-3.000000,-15.000000,975.000000,,,,,,,
1592373122098.765400,1870,0,0,0,11202.000000,682.000000,677.000000,-1.000000,-16.000000,973.000000,,,,,,,
1592373122103.765100,1871,0,0,0,11206.000000,677.000000,682.000000,-2.000000,-15.000000,972.000000,,,,,,,
1592373122108.765100,1872,0,0,0,11211.000000,682.000000,677.000000,-4.000000,-14.000000,972.000000,,,,,,,
1592373122113.765100,1873,0,0,0,11214.000000,682.000000,682.000000,-4.000000,-13.000000,976.000000,,,,,,,
1592373122118.765100,1874,0,0,0,11214.000000,682.000000,682.000000,0.000000,-18.000000,980.000000,,,,,,,
1592373122123.765100,1875,0,0,0,11210.000000,677.000000,682.000000,6.000000,-14.000000,974.000000,,,,,,,
1592373122128.765100,1876,0,0,0,11234.000000,682.000000,682.000000,0.000000,-21.000000,973.000000,,,,,,,
1592373122133.764900,1877,0,0,0,11235.000000,677.000000,682.000000,-4.000000,-22.000000,973.000000,,,,,,,
1592373122138.764900,1878,0,0,0,11222.000000,682.000000,682.000000,-3.000000,-21.000000,973.000000,,,,,,,
1592373122143.764900,1879,0,0,0,11228.000000,682.000000,682.000000,-4.000000,-24.000000,973.000000,,,,,,,
1592373122148.764900,1880,0,0,0,11238.000000,682.000000,682.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592373122153.764900,1881,0,0,0,11249.000000,682.000000,682.000000,0.000000,-20.000000,964.000000,,,,,,,
1592373122158.764900,1882,0,0,0,11237.000000,682.000000,682.000000,-8.000000,-25.000000,966.000000,,,,,,,
1592373122163.764900,1883,0,0,0,11248.000000,682.000000,677.000000,-11.000000,-25.000000,972.000000,,,,,,,
1592373122168.764600,1884,0,0,0,11270.000000,677.000000,682.000000,-10.000000,-23.000000,976.000000,,,,,,,
1592373122173.764600,1885,0,0,0,11268.000000,682.000000,677.000000,-8.000000,-20.000000,978.000000,,,,,,,
1592373122178.764600,1886,0,0,0,11266.000000,682.000000,682.000000,-5.000000,-17.000000,979.000000,,,,,,,
1592373122183.764600,1887,0,0,0,11279.000000,682.000000,682.000000,-6.000000,-18.000000,979.000000,,,,,,,
1592373122188.764600,1888,0,0,0,11277.000000,682.000000,677.000000,-7.000000,-19.000000,976.000000,,,,,,,
1592373122193.764600,1889,0,0,0,11281.000000,682.000000,682.000000,-5.000000,-24.000000,976.000000,,,,,,,
1592373122198.764600,1890,0,0,0,11283.000000,682.000000,682.000000,0.000000,-20.000000,973.000000,,,,,,,
1592373122203.764400,1891,0,0,0,11297.000000,677.000000,682.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592373122208.764400,1892,0,0,0,11302.000000,682.000000,682.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592373122213.764400,1893,0,0,0,11308.000000,682.000000,677.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592373122218.764400,1894,0,0,0,11325.000000,682.000000,682.000000,-8.000000,-26.000000,976.000000,,,,,,,
1592373122223.764400,1895,0,0,0,11318.000000,677.000000,682.000000,-8.000000,-24.000000,975.000000,,,,,,,
1592373122228.764400,1896,0,0,0,11337.000000,682.000000,682.000000,-10.000000,-20.000000,976.000000,,,,,,,
1592373122233.764200,1897,0,0,0,11329.000000,682.000000,682.000000,-10.000000,-27.000000,973.000000,,,,,,,
1592373122238.764200,1898,0,0,0,11338.000000,682.000000,682.000000,-6.000000,-26.000000,976.000000,0.000000,9991,,,,,
1592373122243.759300,1899,0,0,0,11346.000000,682.000000,682.000000,-6.000000,-28.000000,979.000000,,,,,,,
1592373122248.754400,1900,0,0,0,11347.000000,682.000000,682.000000,-8.000000,-25.000000,978.000000,,,,,,,
1592373122253.749500,1901,0,0,0,11358.000000,682.000000,682.000000,-9.000000,-23.000000,977.000000,,,,,,,
1592373122258.744600,1902,0,0,0,11361.000000,682.000000,682.000000,-8.000000,-22.000000,975.000000,,,,,,,
1592373122263.739700,1903,0,0,0,11367.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592373122268.734600,1904,0,0,0,11362.000000,682.000000,682.000000,-9.000000,-19.000000,972.000000,,,,,,,
1592373122273.729700,1905,0,0,0,11378.000000,682.000000,682.000000,-6.000000,-29.000000,970.000000,,,,,,,
1592373122278.724900,1906,0,0,0,11384.000000,682.000000,682.000000,-6.000000,-31.000000,972.000000,,,,,,,
1592373122283.720000,1907,0,0,0,11375.000000,682.000000,677.000000,-7.000000,-24.000000,972.000000,,,,,,,
1592373122288.715100,1908,0,0,0,11379.000000,682.000000,682.000000,-7.000000,-19.000000,974.000000,,,,,,,
1592373122293.710200,1909,0,0,0,11390.000000,682.000000,682.000000,-7.000000,-17.000000,974.000000,,,,,,,
1592373122298.705300,1910,0,0,0,11392.000000,677.000000,682.000000,-7.000000,-19.000000,973.000000,,,,,,,
1592373122303.700200,1911,0,0,0,11392.000000,682.000000,682.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373122308.695300,1912,0,0,0,11388.000000,682.000000,682.000000,-6.000000,-35.000000,979.000000,,,,,,,
1592373122313.690400,1913,0,0,0,11388.000000,682.000000,682.000000,-3.000000,-31.000000,979.000000,,,,,,,
1592373122318.685500,1914,0,0,0,11395.000000,682.000000,682.000000,-3.000000,-21.000000,979.000000,,,,,,,
1592373122323.680700,1915,0,0,0,11398.000000,682.000000,677.000000,-2.000000,-18.000000,981.000000,,,,,,,
1592373122328.675800,1916,0,0,0,11401.000000,682.000000,677.000000,-2.000000,-20.000000,978.000000,,,,,,,
1592373122333.670700,1917,0,0,0,11395.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592373122338.665800,1918,0,0,0,11388.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373122343.660900,1919,0,0,0,11374.000000,682.000000,677.000000,-3.000000,-22.000000,975.000000,,,,,,,
1592373122348.656000,1920,0,0,0,11367.000000,682.000000,682.000000,-1.000000,-19.000000,968.000000,,,,,,,
1592373122353.651100,1921,0,0,0,11333.000000,682.000000,677.000000,0.000000,-20.000000,969.000000,,,,,,,
1592373122358.646200,1922,0,0,0,11313.000000,682.000000,682.000000,0.000000,-24.000000,973.000000,,,,,,,
1592373122363.641400,1923,0,0,0,11288.000000,682.000000,682.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592373122368.636200,1924,0,0,0,11270.000000,682.000000,682.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592373122373.631300,1925,0,0,0,11220.000000,682.000000,682.000000,-4.000000,-18.000000,978.000000,,,,,,,
1592373122378.626500,1926,0,0,0,11202.000000,682.000000,682.000000,-4.000000,-15.000000,977.000000,,,,,,,
1592373122383.621600,1927,0,0,0,11180.000000,682.000000,682.000000,-2.000000,-16.000000,974.000000,,,,,,,
1592373122388.616700,1928,0,0,0,11158.000000,682.000000,682.000000,12.000000,-23.000000,973.000000,,,,,,,
1592373122393.611800,1929,0,0,0,11131.000000,677.000000,682.000000,9.000000,-21.000000,969.000000,,,,,,,
1592373122398.606900,1930,0,0,0,11110.000000,682.000000,677.000000,2.000000,-22.000000,972.000000,,,,,,,
1592373122403.601800,1931,0,0,0,11105.000000,682.000000,677.000000,-1.000000,-22.000000,973.000000,,,,,,,
1592373122408.596900,1932,0,0,0,11091.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592373122413.592000,1933,0,0,0,11094.000000,682.000000,677.000000,-6.000000,-20.000000,973.000000,,,,,,,
1592373122418.587200,1934,0,0,0,11096.000000,682.000000,677.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373122423.582300,1935,0,0,0,11097.000000,682.000000,682.000000,-8.000000,-16.000000,978.000000,,,,,,,
1592373122428.577400,1936,0,0,0,11096.000000,682.000000,677.000000,-6.000000,-29.000000,970.000000,,,,,,,
1592373122433.572300,1937,0,0,0,11121.000000,682.000000,677.000000,-3.000000,-29.000000,970.000000,,,,,,,
1592373122438.567400,1938,0,0,0,11124.000000,677.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592373122443.562500,1939,0,0,0,11137.000000,682.000000,682.000000,-6.000000,-17.000000,975.000000,,,,,,,
1592373122448.557600,1940,0,0,0,11147.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592373122453.552700,1941,0,0,0,11161.000000,682.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592373122458.547900,1942,0,0,0,11177.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592373122463.543000,1943,0,0,0,11184.000000,682.000000,682.000000,-10.000000,-20.000000,977.000000,,,,,,,
1592373122468.537800,1944,0,0,0,11197.000000,682.000000,682.000000,-15.000000,-19.000000,985.000000,,,,,,,
1592373122473.533000,1945,0,0,0,11180.000000,682.000000,682.000000,-15.000000,-19.000000,989.000000,,,,,,,
1592373122478.528100,1946,0,0,0,11192.000000,682.000000,682.000000,-11.000000,-19.000000,983.000000,,,,,,,
1592373122483.523200,1947,0,0,0,11199.000000,682.000000,682.000000,-10.000000,-20.000000,978.000000,,,,,,,
1592373122488.518300,1948,0,0,0,11207.000000,682.000000,682.000000,-9.000000,-21.000000,976.000000,,,,,,,
1592373122493.513400,1949,0,0,0,11191.000000,682.000000,682.000000,-8.000000,-22.000000,977.000000,,,,,,,
1592373122498.508500,1950,0,0,0,11203.000000,682.000000,682.000000,-7.000000,-24.000000,979.000000,,,,,,,
1592373122503.503400,1951,0,0,0,11192.000000,682.000000,682.000000,-12.000000,-31.000000,988.000000,,,,,,,
1592373122508.498500,1952,0,0,0,11193.000000,682.000000,682.000000,-7.000000,-24.000000,979.000000,,,,,,,
1592373122513.493700,1953,0,0,0,11201.000000,682.000000,682.000000,-5.000000,-22.000000,969.000000,,,,,,,
1592373122518.488800,1954,0,0,0,11198.000000,682.000000,682.000000,-4.000000,-23.000000,972.000000,,,,,,,
1592373122523.483900,1955,0,0,0,11206.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373122528.479000,1956,0,0,0,11197.000000,677.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373122533.473900,1957,0,0,0,11197.000000,682.000000,682.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592373122538.469000,1958,0,0,0,11205.000000,682.000000,682.000000,-4.000000,-24.000000,976.000000,,,,,,,
1592373122543.464100,1959,0,0,0,11216.000000,682.000000,682.000000,-6.000000,-28.000000,974.000000,,,,,,,
1592373122548.459200,1960,0,0,0,11212.000000,682.000000,682.000000,0.000000,-24.000000,969.000000,,,,,,,
1592373122553.454300,1961,0,0,0,11221.000000,682.000000,682.000000,0.000000,-20.000000,974.000000,,,,,,,
