MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd8,0xf8,0x30,0x01,0x01,0x72,
start time,1592373344304
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592373344738.688000,25,0,0,0,11384.000000,682.000000,682.000000,9.000000,-31.000000,976.000000,,,,,,,
1592373344748.075400,26,0,0,0,11397.000000,682.000000,682.000000,1.000000,-23.000000,979.000000,,,,,,,
1592373344757.463100,27,0,0,0,11394.000000,682.000000,682.000000,-3.000000,-21.000000,980.000000,,,,,,,
1592373344766.850600,28,0,0,0,11393.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373344776.238000,29,0,0,0,11396.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592373344785.625500,30,0,0,0,11396.000000,677.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592373344795.013200,31,0,0,0,11385.000000,682.000000,677.000000,-9.000000,-21.000000,977.000000,,,,,,,
1592373344804.400600,32,0,0,0,11394.000000,682.000000,682.000000,0.000000,-31.000000,982.000000,,,,,,,
1592373344813.788100,33,0,0,0,11379.000000,682.000000,682.000000,0.000000,-34.000000,980.000000,,,,,,,
1592373344823.175800,34,0,0,0,11360.000000,682.000000,682.000000,-2.000000,-27.000000,978.000000,,,,,,,
1592373344832.563200,35,0,0,0,11346.000000,682.000000,682.000000,-3.000000,-26.000000,977.000000,,,,,,,
1592373344841.950700,36,0,0,0,11313.000000,682.000000,682.000000,-3.000000,-24.000000,974.000000,,,,,,,
1592373344851.338100,37,0,0,0,11274.000000,682.000000,682.000000,-3.000000,-19.000000,972.000000,,,,,,,
1592373344860.725800,38,0,0,0,11247.000000,682.000000,682.000000,-5.000000,-17.000000,973.000000,,,,,,,
1592373344870.113300,39,0,0,0,11212.000000,682.000000,682.000000,8.000000,-37.000000,968.000000,,,,,,,
1592373344879.500700,40,0,0,0,11176.000000,682.000000,682.000000,6.000000,-37.000000,970.000000,,,,,,,
1592373344888.888400,41,0,0,0,11151.000000,682.000000,682.000000,2.000000,-30.000000,975.000000,,,,,,,
1592373344898.275900,42,0,0,0,11135.000000,682.000000,682.000000,0.000000,-28.000000,977.000000,,,,,,,
1592373344907.663300,43,0,0,0,11107.000000,682.000000,682.000000,-3.000000,-26.000000,979.000000,,,,,,,
1592373344917.050800,44,0,0,0,11104.000000,682.000000,682.000000,-2.000000,-23.000000,978.000000,,,,,,,
1592373344926.438500,45,0,0,0,11100.000000,682.000000,682.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592373344935.825900,46,0,0,0,11096.000000,682.000000,682.000000,-2.000000,-21.000000,972.000000,,,,,,,
1592373344945.213400,47,0,0,0,11104.000000,682.000000,682.000000,1.000000,-25.000000,969.000000,,,,,,,
1592373344954.600800,48,0,0,0,11122.000000,682.000000,682.000000,1.000000,-24.000000,969.000000,,,,,,,
1592373344963.988500,49,0,0,0,11135.000000,682.000000,682.000000,-4.000000,-25.000000,970.000000,,,,,,,
1592373344973.376000,50,0,0,0,11146.000000,682.000000,677.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592373344982.763400,51,0,0,0,11151.000000,682.000000,682.000000,-5.000000,-22.000000,972.000000,,,,,,,
1592373344992.151100,52,0,0,0,11173.000000,682.000000,682.000000,-5.000000,-21.000000,971.000000,,,,,,,
1592373345001.538600,53,0,0,0,11178.000000,682.000000,682.000000,-5.000000,-22.000000,973.000000,,,,,,,
1592373345010.926000,54,0,0,0,11190.000000,682.000000,682.000000,-1.000000,-11.000000,974.000000,,,,,,,
1592373345020.313500,55,0,0,0,11194.000000,682.000000,682.000000,0.000000,-15.000000,976.000000,,,,,,,
1592373345029.701200,56,0,0,0,11194.000000,682.000000,682.000000,-7.000000,-18.000000,980.000000,,,,,,,
1592373345039.088600,57,0,0,0,11202.000000,682.000000,682.000000,-8.000000,-19.000000,979.000000,,,,,,,
1592373345048.476100,58,0,0,0,11198.000000,682.000000,682.000000,-8.000000,-20.000000,978.000000,,,,,,,
1592373345057.863800,59,0,0,0,11196.000000,682.000000,682.000000,-7.000000,-20.000000,974.000000,,,,,,,
1592373345067.251200,60,0,0,0,11196.000000,682.000000,682.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373345076.638700,61,0,0,0,11204.000000,682.000000,677.000000,-8.000000,-20.000000,979.000000,,,,,,,
1592373345086.026100,62,0,0,0,11207.000000,682.000000,682.000000,1.000000,-45.000000,979.000000,0.000000,596,,,,,
1592373345091.021200,63,0,0,0,11203.000000,682.000000,682.000000,-1.000000,-37.000000,981.000000,,,,,,,
1592373345096.016400,64,0,0,0,11206.000000,682.000000,682.000000,-2.000000,-25.000000,977.000000,,,,,,,
1592373345101.011500,65,0,0,0,11226.000000,682.000000,677.000000,-5.000000,-23.000000,973.000000,,,,,,,
1592373345106.006600,66,0,0,0,11203.000000,682.000000,682.000000,-5.000000,-22.000000,971.000000,,,,,,,
1592373345111.001700,67,0,0,0,11218.000000,682.000000,682.000000,-4.000000,-19.000000,973.000000,,,,,,,
1592373345115.996600,68,0,0,0,11214.000000,682.000000,682.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592373345120.991700,69,0,0,0,11222.000000,682.000000,682.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592373345125.986800,70,0,0,0,11232.000000,682.000000,682.000000,-4.000000,-25.000000,980.000000,,,,,,,
1592373345130.981900,71,0,0,0,11243.000000,682.000000,682.000000,-2.000000,-32.000000,978.000000,,,,,,,
1592373345135.977100,72,0,0,0,11236.000000,682.000000,682.000000,-3.000000,-30.000000,977.000000,,,,,,,
1592373345140.971900,73,0,0,0,11241.000000,682.000000,682.000000,-4.000000,-25.000000,974.000000,,,,,,,
1592373345145.967000,74,0,0,0,11255.000000,682.000000,682.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592373345150.962200,75,0,0,0,11264.000000,682.000000,682.000000,-4.000000,-19.000000,972.000000,,,,,,,
1592373345155.957300,76,0,0,0,11270.000000,682.000000,682.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592373345160.952400,77,0,0,0,11277.000000,682.000000,682.000000,7.000000,-22.000000,966.000000,,,,,,,
1592373345165.947500,78,0,0,0,11288.000000,682.000000,682.000000,4.000000,-23.000000,966.000000,,,,,,,
1592373345170.942400,79,0,0,0,11291.000000,682.000000,682.000000,2.000000,-23.000000,969.000000,,,,,,,
1592373345175.937500,80,0,0,0,11294.000000,682.000000,682.000000,0.000000,-20.000000,972.000000,,,,,,,
1592373345180.932600,81,0,0,0,11304.000000,682.000000,682.000000,0.000000,-22.000000,973.000000,,,,,,,
1592373345185.927700,82,0,0,0,11322.000000,682.000000,682.000000,-3.000000,-25.000000,974.000000,,,,,,,
1592373345190.922900,83,0,0,0,11313.000000,682.000000,682.000000,-5.000000,-25.000000,975.000000,,,,,,,
1592373345195.918000,84,0,0,0,11334.000000,682.000000,682.000000,-5.000000,-24.000000,978.000000,,,,,,,
1592373345200.912800,85,0,0,0,11340.000000,682.000000,682.000000,-7.000000,-39.000000,978.000000,,,,,,,
1592373345205.908000,86,0,0,0,11339.000000,682.000000,677.000000,-1.000000,-36.000000,973.000000,,,,,,,
1592373345210.903100,87,0,0,0,11335.000000,682.000000,682.000000,-4.000000,-25.000000,976.000000,,,,,,,
1592373345215.898200,88,0,0,0,11357.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592373345220.893300,89,0,0,0,11367.000000,682.000000,682.000000,-7.000000,-20.000000,974.000000,,,,,,,
1592373345225.888200,90,0,0,0,11364.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592373345230.883300,91,0,0,0,11375.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592373345235.878400,92,0,0,0,11371.000000,682.000000,677.000000,-10.000000,-22.000000,980.000000,,,,,,,
1592373345240.873500,93,0,0,0,11388.000000,677.000000,682.000000,-7.000000,-28.000000,980.000000,,,,,,,
1592373345245.868700,94,0,0,0,11370.000000,677.000000,682.000000,-10.000000,-27.000000,979.000000,,,,,,,
1592373345250.863800,95,0,0,0,11386.000000,682.000000,682.000000,-10.000000,-25.000000,974.000000,,,,,,,
1592373345255.858600,96,0,0,0,11385.000000,682.000000,682.000000,-9.000000,-25.000000,974.000000,,,,,,,
1592373345260.853800,97,0,0,0,11407.000000,682.000000,682.000000,-7.000000,-23.000000,977.000000,,,,,,,
1592373345265.848900,98,0,0,0,11394.000000,682.000000,682.000000,-7.000000,-22.000000,976.000000,,,,,,,
1592373345270.844000,99,0,0,0,11404.000000,682.000000,682.000000,-8.000000,-22.000000,976.000000,,,,,,,
1592373345275.839100,100,0,0,0,11406.000000,682.000000,682.000000,-14.000000,-33.000000,990.000000,,,,,,,
1592373345280.834200,101,0,0,0,11405.000000,682.000000,682.000000,-9.000000,-33.000000,988.000000,,,,,,,
1592373345285.829100,102,0,0,0,11398.000000,682.000000,682.000000,-10.000000,-27.000000,982.000000,,,,,,,
1592373345290.824200,103,0,0,0,11387.000000,682.000000,682.000000,-8.000000,-22.000000,979.000000,,,,,,,
1592373345295.819300,104,0,0,0,11387.000000,682.000000,682.000000,-7.000000,-21.000000,978.000000,,,,,,,
1592373345300.814500,105,0,0,0,11362.000000,677.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592373345305.809600,106,0,0,0,11334.000000,682.000000,677.000000,-7.000000,-22.000000,976.000000,,,,,,,
1592373345310.804400,107,0,0,0,11303.000000,682.000000,682.000000,-10.000000,-23.000000,979.000000,,,,,,,
1592373345315.799600,108,0,0,0,11271.000000,682.000000,682.000000,-6.000000,-24.000000,972.000000,,,,,,,
1592373345320.794700,109,0,0,0,11242.000000,682.000000,682.000000,-2.000000,-20.000000,968.000000,,,,,,,
1592373345325.789800,110,0,0,0,11186.000000,682.000000,682.000000,-2.000000,-20.000000,969.000000,,,,,,,
1592373345330.784900,111,0,0,0,11164.000000,682.000000,682.000000,-3.000000,-17.000000,972.000000,,,,,,,
1592373345335.780000,112,0,0,0,11137.000000,682.000000,682.000000,-4.000000,-17.000000,974.000000,,,,,,,
1592373345340.774900,113,0,0,0,11121.000000,682.000000,682.000000,-4.000000,-19.000000,976.000000,,,,,,,
1592373345345.770000,114,0,0,0,11101.000000,682.000000,682.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592373345350.765100,115,0,0,0,11093.000000,682.000000,682.000000,-4.000000,-27.000000,974.000000,,,,,,,
1592373345355.760300,116,0,0,0,11097.000000,682.000000,682.000000,-5.000000,-26.000000,972.000000,,,,,,,
1592373345360.755400,117,0,0,0,11113.000000,682.000000,677.000000,-6.000000,-25.000000,979.000000,,,,,,,
1592373345365.750500,118,0,0,0,11117.000000,682.000000,682.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592373345370.745400,119,0,0,0,11126.000000,682.000000,677.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373345375.740500,120,0,0,0,11123.000000,682.000000,682.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592373345380.735600,121,0,0,0,11142.000000,682.000000,677.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592373345385.730700,122,0,0,0,11165.000000,682.000000,682.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592373345390.725800,123,0,0,0,11168.000000,682.000000,682.000000,-1.000000,-24.000000,971.000000,,,,,,,
1592373345395.720700,124,0,0,0,11191.000000,682.000000,677.000000,-3.000000,-21.000000,976.000000,,,,,,,
1592373345400.715800,125,0,0,0,11205.000000,682.000000,682.000000,-2.000000,-23.000000,982.000000,,,,,,,
1592373345405.710900,126,0,0,0,11201.000000,682.000000,682.000000,-2.000000,-22.000000,978.000000,,,,,,,
1592373345410.706100,127,0,0,0,11197.000000,682.000000,682.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592373345415.701200,128,0,0,0,11209.000000,682.000000,682.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592373345420.696300,129,0,0,0,11203.000000,682.000000,682.000000,-5.000000,-19.000000,969.000000,,,,,,,
1592373345425.691200,130,0,0,0,11188.000000,682.000000,682.000000,-7.000000,-20.000000,970.000000,,,,,,,
1592373345430.686300,131,0,0,0,11187.000000,682.000000,682.000000,-3.000000,-26.000000,963.000000,,,,,,,
1592373345435.681400,132,0,0,0,11205.000000,682.000000,682.000000,-2.000000,-29.000000,969.000000,,,,,,,
1592373345440.676500,133,0,0,0,11201.000000,682.000000,682.000000,-3.000000,-22.000000,979.000000,,,,,,,
1592373345445.671600,134,0,0,0,11206.000000,677.000000,682.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592373345450.666700,135,0,0,0,11215.000000,682.000000,682.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592373345455.661600,136,0,0,0,11217.000000,682.000000,682.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592373345460.656700,137,0,0,0,11206.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373345465.651900,138,0,0,0,11209.000000,682.000000,682.000000,-6.000000,-14.000000,978.000000,,,,,,,
1592373345470.647000,139,0,0,0,11223.000000,682.000000,682.000000,1.000000,-15.000000,970.000000,,,,,,,
1592373345475.642100,140,0,0,0,11233.000000,682.000000,682.000000,0.000000,-11.000000,975.000000,,,,,,,
1592373345480.637000,141,0,0,0,11226.000000,682.000000,682.000000,-3.000000,-16.000000,979.000000,,,,,,,
1592373345485.632100,142,0,0,0,11238.000000,682.000000,682.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373345490.627200,143,0,0,0,11240.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592373345495.622300,144,0,0,0,11248.000000,682.000000,682.000000,-5.000000,-19.000000,974.000000,,,,,,,
1592373345500.617400,145,0,0,0,11266.000000,682.000000,682.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373345505.612500,146,0,0,0,11268.000000,682.000000,682.000000,-7.000000,-21.000000,974.000000,,,,,,,
1592373345510.607400,147,0,0,0,11275.000000,682.000000,682.000000,-12.000000,-23.000000,984.000000,,,,,,,
1592373345515.602500,148,0,0,0,11280.000000,682.000000,682.000000,-12.000000,-28.000000,985.000000,,,,,,,
1592373345520.597700,149,0,0,0,11292.000000,682.000000,682.000000,-11.000000,-28.000000,980.000000,,,,,,,
1592373345525.592800,150,0,0,0,11296.000000,682.000000,682.000000,-9.000000,-23.000000,978.000000,,,,,,,
1592373345530.587900,151,0,0,0,11303.000000,682.000000,682.000000,-8.000000,-21.000000,978.000000,,,,,,,
1592373345535.583000,152,0,0,0,11312.000000,682.000000,682.000000,-7.000000,-21.000000,977.000000,,,,,,,
1592373345540.577900,153,0,0,0,11314.000000,682.000000,682.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592373345545.573000,154,0,0,0,11320.000000,682.000000,682.000000,-3.000000,-23.000000,975.000000,,,,,,,
1592373345550.568100,155,0,0,0,11331.000000,682.000000,682.000000,-8.000000,-2.000000,979.000000,,,,,,,
1592373345555.563200,156,0,0,0,11324.000000,682.000000,682.000000,-4.000000,-3.000000,979.000000,,,,,,,
1592373345560.558300,157,0,0,0,11329.000000,682.000000,677.000000,-1.000000,-11.000000,979.000000,,,,,,,
1592373345565.553200,158,0,0,0,11363.000000,682.000000,677.000000,-2.000000,-17.000000,976.000000,,,,,,,
1592373345570.548300,159,0,0,0,11355.000000,682.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592373345575.543500,160,0,0,0,11369.000000,682.000000,682.000000,-4.000000,-19.000000,976.000000,,,,,,,
1592373345580.538600,161,0,0,0,11370.000000,682.000000,682.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373345585.533700,162,0,0,0,11371.000000,682.000000,677.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592373345590.528800,163,0,0,0,11382.000000,677.000000,682.000000,3.000000,-22.000000,980.000000,,,,,,,
1592373345595.523700,164,0,0,0,11374.000000,677.000000,682.000000,2.000000,-10.000000,977.000000,,,,,,,
1592373345600.518800,165,0,0,0,11389.000000,682.000000,682.000000,0.000000,-10.000000,978.000000,,,,,,,
1592373345605.513900,166,0,0,0,11378.000000,682.000000,682.000000,-1.000000,-16.000000,977.000000,,,,,,,
1592373345610.509000,167,0,0,0,11387.000000,682.000000,682.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592373345615.504200,168,0,0,0,11406.000000,682.000000,682.000000,-7.000000,-21.000000,977.000000,,,,,,,
1592373345620.499300,169,0,0,0,11391.000000,682.000000,682.000000,-7.000000,-22.000000,978.000000,,,,,,,
1592373345625.494100,170,0,0,0,11404.000000,682.000000,682.000000,-6.000000,-25.000000,978.000000,,,,,,,
1592373345630.489300,171,0,0,0,11410.000000,682.000000,682.000000,-6.000000,-32.000000,977.000000,,,,,,,
1592373345635.484400,172,0,0,0,11403.000000,682.000000,682.000000,-9.000000,-34.000000,979.000000,,,,,,,
1592373345640.479500,173,0,0,0,11407.000000,682.000000,677.000000,-8.000000,-25.000000,979.000000,,,,,,,
1592373345645.474600,174,0,0,0,11397.000000,682.000000,682.000000,-5.000000,-19.000000,980.000000,,,,,,,
1592373345650.469500,175,0,0,0,11385.000000,682.000000,682.000000,-5.000000,-18.000000,979.000000,,,,,,,
1592373345655.464600,176,0,0,0,11356.000000,682.000000,682.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592373345660.459700,177,0,0,0,11329.000000,682.000000,677.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592373345665.454800,178,0,0,0,11288.000000,682.000000,682.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592373345670.450000,179,0,0,0,11257.000000,677.000000,682.000000,-7.000000,-34.000000,987.000000,,,,,,,
1592373345675.445100,180,0,0,0,11226.000000,682.000000,682.000000,-9.000000,-27.000000,987.000000,,,,,,,
1592373345680.439900,181,0,0,0,11180.000000,682.000000,682.000000,-6.000000,-22.000000,980.000000,,,,,,,
1592373345685.435100,182,0,0,0,11160.000000,682.000000,682.000000,-6.000000,-20.000000,978.000000,,,,,,,
1592373345690.430200,183,0,0,0,11136.000000,682.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592373345695.425300,184,0,0,0,11109.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592373345700.420400,185,0,0,0,11098.000000,682.000000,682.000000,-7.000000,-20.000000,975.000000,,,,,,,
1592373345705.415500,186,0,0,0,11104.000000,682.000000,682.000000,-7.000000,-17.000000,985.000000,,,,,,,
1592373345710.410400,187,0,0,0,11104.000000,682.000000,682.000000,-10.000000,-23.000000,990.000000,,,,,,,
1592373345715.405500,188,0,0,0,11111.000000,682.000000,682.000000,-9.000000,-24.000000,982.000000,,,,,,,
1592373345720.400600,189,0,0,0,11116.000000,682.000000,682.000000,-7.000000,-22.000000,975.000000,,,,,,,
1592373345725.395800,190,0,0,0,11125.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592373345730.390900,191,0,0,0,11151.000000,682.000000,682.000000,-5.000000,-16.000000,977.000000,,,,,,,
1592373345735.385700,192,0,0,0,11155.000000,682.000000,682.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592373345740.380900,193,0,0,0,11165.000000,682.000000,682.000000,-5.000000,-23.000000,971.000000,,,,,,,
1592373345745.376000,194,0,0,0,11181.000000,682.000000,682.000000,1.000000,-21.000000,979.000000,,,,,,,
1592373345750.371100,195,0,0,0,11182.000000,682.000000,682.000000,5.000000,-25.000000,974.000000,,,,,,,
1592373345755.366200,196,0,0,0,11213.000000,682.000000,682.000000,0.000000,-23.000000,975.000000,,,,,,,
1592373345760.361300,197,0,0,0,11194.000000,682.000000,682.000000,-2.000000,-22.000000,975.000000,,,,,,,
1592373345765.356200,198,0,0,0,11202.000000,682.000000,677.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592373345770.351300,199,0,0,0,11185.000000,682.000000,677.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373345775.346400,200,0,0,0,11210.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592373345780.341600,201,0,0,0,11201.000000,682.000000,682.000000,-7.000000,-22.000000,979.000000,,,,,,,
1592373345785.336700,202,0,0,0,11194.000000,682.000000,682.000000,0.000000,-33.000000,980.000000,,,,,,,
1592373345790.331800,203,0,0,0,11204.000000,682.000000,682.000000,1.000000,-27.000000,979.000000,,,,,,,
1592373345795.326700,204,0,0,0,11204.000000,682.000000,682.000000,-1.000000,-24.000000,978.000000,,,,,,,
1592373345800.321800,205,0,0,0,11211.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592373345805.316900,206,0,0,0,11209.000000,682.000000,682.000000,-8.000000,-19.000000,973.000000,,,,,,,
1592373345810.312000,207,0,0,0,11207.000000,682.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373345815.307100,208,0,0,0,11205.000000,682.000000,682.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592373345820.302000,209,0,0,0,11222.000000,682.000000,682.000000,-1.000000,-14.000000,969.000000,,,,,,,
1592373345825.297100,210,0,0,0,11218.000000,682.000000,682.000000,4.000000,-16.000000,967.000000,,,,,,,
1592373345830.292200,211,0,0,0,11226.000000,682.000000,682.000000,4.000000,-21.000000,970.000000,,,,,,,
1592373345835.287400,212,0,0,0,11229.000000,682.000000,682.000000,1.000000,-21.000000,973.000000,,,,,,,
1592373345840.282500,213,0,0,0,11242.000000,682.000000,682.000000,0.000000,-21.000000,977.000000,,,,,,,
1592373345845.277600,214,0,0,0,11249.000000,682.000000,682.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592373345850.272500,215,0,0,0,11256.000000,677.000000,682.000000,-5.000000,-22.000000,976.000000,,,,,,,
1592373345855.267600,216,0,0,0,11260.000000,682.000000,677.000000,-3.000000,-25.000000,974.000000,,,,,,,
1592373345860.262700,217,0,0,0,11270.000000,682.000000,682.000000,-1.000000,-32.000000,980.000000,,,,,,,
1592373345865.257800,218,0,0,0,11281.000000,682.000000,677.000000,-2.000000,-39.000000,973.000000,,,,,,,
1592373345870.252900,219,0,0,0,11294.000000,682.000000,682.000000,-5.000000,-30.000000,974.000000,,,,,,,
1592373345875.248000,220,0,0,0,11286.000000,682.000000,682.000000,-3.000000,-25.000000,975.000000,,,,,,,
1592373345880.242900,221,0,0,0,11294.000000,682.000000,682.000000,-4.000000,-25.000000,975.000000,,,,,,,
1592373345885.238000,222,0,0,0,11301.000000,682.000000,682.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592373345890.233200,223,0,0,0,11303.000000,682.000000,682.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592373345895.228300,224,0,0,0,11316.000000,682.000000,677.000000,-1.000000,-35.000000,977.000000,,,,,,,
